time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:28:45,9/6/2023,"7","3",00:15:17,-8.9916,"107",55.31,0.1,"0","0",-155.4,246.1,0.7,151.216666666667,47.6169971875926,-122.359117348544,"0.0895181029111721",1.96272761226687,0.857921103395905,1.6838654387816
13:28:46,9/6/2023,"7","3",00:15:18,-8.9916,"106",55.31,0.1,"0","0",-155.5,246.2,0.72,151.233333333333,47.6169968282714,-122.359116815487,"0.0565641863519071",2.01880554404592,0.882433134921502,1.78146090502935
13:28:47,9/6/2023,"7","3",00:15:19,-8.9916,"107",55.31,0.1,"0","0",-155.7,246.4,0.73,151.25,47.6169961096289,-122.359115749373,"0.113128377236735",2.04684450993545,0.894689150684301,1.83128957617697
13:28:48,9/6/2023,"7","3",00:15:20,-8.9916,"107",55.31,0.1,"0","0",-155.9,246.5,0.74,151.266666666667,47.6169953909864,-122.359115216316,"0.0893534863494327",2.07488347582498,0.906945166447099,1.88180553934042
13:28:49,9/6/2023,"7","3",00:15:21,-8.90016,"106",55.31,0.1,"0","0",-156.1,246.6,0.79,151.283333333333,47.6169946723439,-122.359114683258,"0.0893534885577002",2.21507830527261,0.968225245261093,2.1446947353951
13:28:50,9/6/2023,"7","3",00:15:22,-8.80872,"107",55.31,0.1,"0","0",-156.3,246.7,0.89,151.3,47.6169939537015,-122.359114150201,"0.0893534865283418",2.49546796416788,1.09078540288908,2.72202002869165
13:28:51,9/6/2023,"7","3",00:15:23,-8.80872,"105",55.31,0.1,"0","0",-156.6,246.9,0.91,151.316666666667,47.6169928757377,-122.359113084087,"0.144125851320478",2.55154589594693,1.11529743441468,2.84573259154091
13:28:52,9/6/2023,"7","3",00:15:24,-8.80872,"106",55.33,0.1,"0","0",-156.9,247.2,0.88,151.333333333333,47.616991797774,-122.359111484916,"0.169692567374969",2.46742899827835,1.07852938712628,2.66119468529076
13:28:53,9/6/2023,"7","3",00:15:25,-8.8392,"106",55.33,0.1,"0","0",-157.1,247.5,0.87,151.35,47.6169910791315,-122.359109885745,"0.1442960075197",2.43939003238882,1.06627337136348,2.6010566339057
13:28:54,9/6/2023,"7","3",00:15:26,-8.86968,"106",55.33,0,"0","0",-157.2,247.6,0.84,151.366666666667,47.6169907198103,-122.359109352688,"0.0565641898114578",2.35527313472024,1.02950532407509,2.42476623184551
13:28:55,9/6/2023,"7","3",00:15:27,-8.86968,"105",55.33,0,"0","0",-157.2,247.6,0.86,151.383333333333,47.6169907198103,-122.359109352688,"0",2.4113510664993,1.05401735560068,2.54160587453648
13:28:56,9/6/2023,"7","3",00:15:28,-8.90016,"107",55.33,0.1,"0","0",-157.4,247.7,0.83,151.4,47.6169900011678,-122.359108819631,"0.0893534887428533",2.32723416883072,1.01724930831229,2.36737734852377
13:28:57,9/6/2023,"7","3",00:15:29,-8.90016,"106",55.31,0.1,"0","0",-157.7,247.8,0.84,151.416666666667,47.6169889232041,-122.359108286574,"0.12632607485721",2.35527313472024,1.02950532407509,2.42476623184551
13:28:58,9/6/2023,"7","3",00:15:30,-8.90016,"106",55.33,0.1,"0","0",-158,248,0.84,151.433333333333,47.6169878452403,-122.35910722046,"0.144125851941557",2.35527313472024,1.02950532407509,2.42476623184551
13:28:59,9/6/2023,"7","3",00:15:31,-8.86968,"106",55.31,0.1,"0","0",-158.3,248.2,0.86,151.45,47.6169867672766,-122.359106154346,"0.144125856363744",2.4113510664993,1.05401735560068,2.54160587453648
13:29:00,9/6/2023,"7","3",00:15:32,-8.86968,"106",55.33,0.1,"0","0",-158.5,248.3,0.87,151.466666666667,47.6169860486341,-122.359105621289,"0.0893534898963979",2.43939003238882,1.06627337136348,2.6010566339057
13:29:01,9/6/2023,"7","3",00:15:33,-8.86968,"106",55.33,0.1,"0","0",-158.7,248.3,0.86,151.483333333333,47.6169853299916,-122.359105621289,"0.0798710495394273",2.4113510664993,1.05401735560068,2.54160587453648
13:29:02,9/6/2023,"7","3",00:15:34,-8.86968,"106",55.33,0.1,"0","0",-159.1,248.5,0.87,151.5,47.6169838927067,-122.359104555175,"0.178706982710457",2.43939003238882,1.06627337136348,2.6010566339057
13:29:03,9/6/2023,"7","3",00:15:35,-8.90016,"106",55.33,0.2,"0","0",-159.5,248.8,0.87,151.516666666667,47.6169824554217,-122.359102956004,"0.199898712685477",2.43939003238882,1.06627337136348,2.6010566339057
13:29:04,9/6/2023,"7","3",00:15:36,-8.90016,"106",55.33,0.2,"0","0",-159.9,249.3,0.84,151.533333333333,47.6169810181367,-122.359100290719,"0.256191511017064",2.35527313472024,1.02950532407509,2.42476623184551
13:29:05,9/6/2023,"7","3",00:15:37,-8.86968,"106",55.33,0.2,"0","0",-160.3,249.8,0.84,151.55,47.6169795808518,-122.359097625434,"0.256191514048392",2.35527313472024,1.02950532407509,2.42476623184551
13:29:06,9/6/2023,"7","3",00:15:38,-8.86968,"106",55.33,0.2,"0","0",-160.9,250.2,0.83,151.566666666667,47.6169774249243,-122.359095493206,"0.288251725334904",2.32723416883072,1.01724930831229,2.36737734852377
