time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:30:51,10/10/2023,2,3,0:15:47,-7.25424,272,55.13,0.1,47.6268726,-122.3931808,35,-134.1,1.18,91.85,0.039935472,3.308597975,1.44620986,4.784927014,47.62727595,-122.3949329
15:30:52,10/10/2023,2,3,0:15:48,-7.25424,272,55.15,0.1,47.6268757,-122.393179,35.1,-134.4,1.12,91.86666667,0.126634778,3.14036418,1.372673765,4.310695523,47.62727592,-122.3949346
15:30:53,10/10/2023,2,3,0:15:49,-7.25424,270,55.15,0,47.6268757,-122.3931792,35.1,-134.5,1.14,91.88333333,0.040057632,3.196442111,1.397185797,4.466023519,47.6272758,-122.3949351
15:30:54,10/10/2023,2,3,0:15:50,-7.25424,272,55.15,0,47.6268772,-122.3931776,35.1,-134.6,1.15,91.9,0.040057632,3.224481077,1.409441813,4.544718455,47.62727568,-122.3949356
15:30:55,10/10/2023,2,3,0:15:51,-7.25424,272,55.15,0.1,47.6268762,-122.3931783,35.1,-134.7,1.09,91.91666667,0.040057634,3.056247282,1.335905718,4.08285822,47.62727555,-122.3949361
15:30:56,10/10/2023,2,3,0:15:52,-7.25424,270,55.15,0.1,47.6268739,-122.3931791,35.1,-134.5,1.13,91.93333333,0.080115266,3.168403146,1.384929781,4.388015875,47.6272758,-122.3949351
15:30:57,10/10/2023,2,3,0:15:53,-7.25424,271,55.13,0.1,47.6268732,-122.3931795,35.1,-134.2,1.17,91.95,0.120172897,3.280559009,1.433953844,4.704170202,47.62727617,-122.3949336
15:30:58,10/10/2023,2,3,0:15:54,-7.25424,272,55.15,0.1,47.6268699,-122.3931818,35.1,-133.9,1.02,91.96666667,0.120172898,2.859974521,1.250113608,3.575293066,47.62727654,-122.3949321
15:30:59,10/10/2023,2,3,0:15:55,-7.25424,272,55.15,0.1,47.6268671,-122.3931846,35.1,-133.5,1.15,91.98333333,0.160230529,3.224481077,1.409441813,4.544718455,47.62727703,-122.3949301
15:31:00,10/10/2023,2,3,0:15:56,-7.25424,272,55.15,0.1,47.6268681,-122.3931821,35.1,-133.3,1.09,92,0.080115266,3.056247282,1.335905718,4.08285822,47.62727727,-122.3949291
15:31:01,10/10/2023,2,3,0:15:57,-7.25424,273,55.15,0.1,47.6268626,-122.3931867,35.1,-133,1.03,92.01666667,0.120172897,2.888013487,1.262369624,3.645740498,47.62727764,-122.3949275
15:31:02,10/10/2023,2,3,0:15:58,-7.25424,273,55.15,0.1,47.6268613,-122.3931869,35.1,-132.7,1.04,92.03333333,0.120172899,2.916052453,1.274625639,3.716875222,47.62727801,-122.394926
15:31:03,10/10/2023,2,3,0:15:59,-7.25424,274,55.15,0.1,47.6268585,-122.3931892,35,-132.5,1.06,92.05,0.089517024,2.972130384,1.299137671,3.861206545,47.62727792,-122.3949249
15:31:04,10/10/2023,2,3,0:16:00,-7.25424,275,55.17,0.1,47.6268557,-122.3931905,35,-132.3,0.99,92.06666667,0.080115265,2.775857623,1.213345561,3.368074524,47.62727816,-122.3949239
15:31:05,10/10/2023,2,3,0:16:01,-7.25424,275,55.15,0.1,47.6268623,-122.3931855,35,-132,1.01,92.08333333,0.120172899,2.831935555,1.237857592,3.505532927,47.62727853,-122.3949224
15:31:06,10/10/2023,2,3,0:16:02,-7.22376,274,55.17,0.1,47.6268635,-122.3931855,35,-131.7,1.01,92.1,0.120172897,2.831935555,1.237857592,3.505532927,47.6272789,-122.3949209
15:31:07,10/10/2023,2,3,0:16:03,-7.25424,275,55.17,0.1,47.6268626,-122.3931871,35,-131.5,0.97,92.11666667,0.080115267,2.719779691,1.188833529,3.233365288,47.62727915,-122.3949199
