time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
14:23:23,9/13/2023,1,1,00:12:07,-5.36448,258,56.37,0.1,0,0,-2.3,-107.9,0.96,12.633333333333301,47.6302593762902,-122.398813875627,0.120173164241147,2.69174072539456,1.17657751322867,3.16704160894107
14:23:24,9/13/2023,1,1,00:12:08,-5.36448,258,56.37,0.1,0,0,-2.4,-108.2,0.96,12.65,47.6302590169689,-122.398815475189,0.126635034726724,2.69174072539456,1.17657751322867,3.16704160894107
14:23:25,9/13/2023,1,1,00:12:09,-5.36448,258,56.37,0.1,0,0,-2.4,-108.6,0.96,12.6666666666667,47.6302590169689,-122.398817607937,0.160230884736198,2.69174072539456,1.17657751322867,3.16704160894107
14:23:26,9/13/2023,1,1,00:12:10,-5.36448,258,56.37,0.1,0,0,-2.3,-109,0.97,12.6833333333333,47.6302593762902,-122.398819740685,0.165132609999227,2.71977969128409,1.18883352899147,3.23336528846859
14:23:27,9/13/2023,1,1,00:12:11,-5.36448,258,56.37,0.1,0,0,-2.2,-109.3,0.96,12.7,47.6302597356114,-122.398821340246,0.126635033468922,2.69174072539456,1.17657751322867,3.16704160894107
14:23:28,9/13/2023,1,1,00:12:12,-5.36448,258,56.37,0.1,0,0,-2.1,-109.7,0.94,12.7166666666667,47.6302600949327,-122.398823472994,0.16513260948961,2.63566279361551,1.15206548170307,3.03645612593352
14:23:29,9/13/2023,1,1,00:12:13,-5.36448,258,56.41,0.2,0,0,-2.1,-110.2,0.96,12.7333333333333,47.6302600949327,-122.398826138929,0.200288602089028,2.69174072539456,1.17657751322867,3.16704160894107
14:23:30,9/13/2023,1,1,00:12:14,-5.36448,258,56.41,0.2,0,0,-2.2,-110.7,0.96,12.75,47.6302597356114,-122.398828804865,0.204231160687868,2.69174072539456,1.17657751322867,3.16704160894107
14:23:31,9/13/2023,1,1,00:12:15,-5.36448,258,56.41,0.2,0,0,-2.1,-111.4,0.96,12.7666666666667,47.6302600949327,-122.398832537174,0.283233597448256,2.69174072539456,1.17657751322867,3.16704160894107
14:23:32,9/13/2023,1,1,00:12:16,-5.36448,258,56.41,0.1,0,0,-2,-111.9,0.97,12.7833333333333,47.6302604542539,-122.398835203109,0.204231160972271,2.71977969128409,1.18883352899147,3.23336528846859
14:23:33,9/13/2023,1,1,00:12:17,-5.36448,258,56.43,0.1,0,0,-2,-112.4,0.97,12.8,47.6302604542539,-122.398837869044,0.200288600570252,2.71977969128409,1.18883352899147,3.23336528846859
14:23:34,9/13/2023,1,1,00:12:18,-5.36448,258,56.43,0.1,0,0,-2.1,-112.7,0.97,12.8166666666667,47.6302600949327,-122.398839468605,0.126635032070893,2.71977969128409,1.18883352899147,3.23336528846859
14:23:35,9/13/2023,1,1,00:12:19,-5.36448,258,56.43,0.1,0,0,-2.1,-113,0.95,12.8333333333333,47.6302600949327,-122.398841068166,0.12017316041669,2.66370175950504,1.16432149746587,3.10140522142938
14:23:36,9/13/2023,1,1,00:12:20,-5.334,258,56.43,0.1,0,0,-2.1,-113.3,0.96,12.85,47.6302600949327,-122.398842667728,0.12017316226484,2.69174072539456,1.17657751322867,3.16704160894107
14:23:37,9/13/2023,1,1,00:12:21,-5.334,258,56.44,0.1,0,0,-2.1,-113.5,0.98,12.8666666666667,47.6302600949327,-122.398843734102,0.0801154394704305,2.74781865717362,1.20108954475427,3.30037626001194
14:23:38,9/13/2023,1,1,00:12:22,-5.334,258,56.44,0.1,0,0,-2.2,-113.8,0.99,12.883333333333301,47.6302597356114,-122.398845333663,0.126635033112364,2.77585762306314,1.21334556051707,3.36807452357112
14:23:39,9/13/2023,1,1,00:12:23,-5.334,258,56.44,0.1,0,0,-2.2,-114.1,0.98,12.9,47.6302597356114,-122.398846933224,0.120173163021968,2.74781865717362,1.20108954475427,3.30037626001194
14:23:40,9/13/2023,1,1,00:12:24,-5.334,258,56.44,0.1,0,0,-2.1,-114.4,0.97,12.9166666666667,47.6302600949327,-122.398848532785,0.126635031001549,2.71977969128409,1.18883352899147,3.23336528846859
14:23:41,9/13/2023,1,1,00:12:25,-5.334,258,56.44,0.1,0,0,-2.1,-114.7,0.97,12.9333333333333,47.6302600949327,-122.398850132346,0.120173162170988,2.71977969128409,1.18883352899147,3.23336528846859
14:23:42,9/13/2023,1,1,00:12:26,-5.334,258,56.46,0.1,0,0,-2.1,-115,0.96,12.95,47.6302600949327,-122.398851731907,0.120173162149331,2.69174072539456,1.17657751322867,3.16704160894107
14:23:43,9/13/2023,1,1,00:12:27,-5.334,258,56.48,0.1,0,0,-2.1,-115.4,0.97,12.9666666666667,47.6302600949327,-122.398853864655,0.160230880899106,2.71977969128409,1.18883352899147,3.23336528846859
14:23:44,9/13/2023,1,1,00:12:28,-5.334,258,56.48,0.1,0,0,-2.1,-115.8,0.98,12.9833333333333,47.6302600949327,-122.398855997404,0.160230882725599,2.74781865717362,1.20108954475427,3.30037626001194
14:23:45,9/13/2023,1,1,00:12:29,-5.36448,258,56.48,0.1,0,0,-2,-116.2,0.99,13,47.6302604542539,-122.39885813015199,0.165132606147331,2.77585762306314,1.21334556051707,3.36807452357112
14:23:46,9/13/2023,1,1,00:12:30,-5.36448,258,56.48,0.1,0,0,-2,-116.6,0.96,13.0166666666667,47.6302604542539,-122.3988602629,0.1602308816057,2.69174072539456,1.17657751322867,3.16704160894107
14:23:47,9/13/2023,1,1,00:12:31,-5.36448,258,56.46,0.1,0,0,-2,-117,0.97,13.0333333333333,47.6302604542539,-122.398862395648,0.160230879714234,2.71977969128409,1.18883352899147,3.23336528846859
14:23:48,9/13/2023,1,1,00:12:32,-5.334,258,56.43,0.1,0,0,-1.9,-117.5,0.97,13.05,47.6302608135752,-122.398865061583,0.20423115908797,2.71977969128409,1.18883352899147,3.23336528846859
14:23:49,9/13/2023,1,1,00:12:33,-5.334,258,56.44,0.1,0,0,-1.9,-118,0.99,13.0666666666667,47.6302608135752,-122.398867727518,0.200288598574108,2.77585762306314,1.21334556051707,3.36807452357112
14:23:50,9/13/2023,1,1,00:12:34,-5.36448,258,56.43,0.1,0,0,-1.9,-118.4,0.97,13.0833333333333,47.6302608135752,-122.398869860267,0.16023088041361,2.71977969128409,1.18883352899147,3.23336528846859
14:23:51,9/13/2023,1,1,00:12:35,-5.36448,258,56.43,0.1,0,0,-1.9,-118.8,0.98,13.1,47.6302608135752,-122.398871993015,0.160230878507707,2.74781865717362,1.20108954475427,3.30037626001194
14:23:52,9/13/2023,1,1,00:12:36,-5.36448,258,56.41,0.1,0,0,-1.9,-119.2,0.97,13.1166666666667,47.6302608135752,-122.398874125763,0.160230878362419,2.71977969128409,1.18883352899147,3.23336528846859
14:23:53,9/13/2023,1,1,00:12:37,-5.334,258,56.43,0.1,0,0,-1.9,-119.6,1,13.133333333333301,47.6302608135752,-122.398876258511,0.160230880312543,2.80389658895267,1.22560157627986,3.43646007914613
14:23:54,9/13/2023,1,1,00:12:38,-5.334,258,56.41,0.1,0,0,-1.9,-120,0.99,13.15,47.6302608135752,-122.398878391259,0.160230878399421,2.77585762306314,1.21334556051707,3.36807452357112
14:23:55,9/13/2023,1,1,00:12:39,-5.334,258,56.37,0.1,0,0,-2,-120.4,0.99,13.1666666666667,47.6302604542539,-122.398880524007,0.165132606386811,2.77585762306314,1.21334556051707,3.36807452357112
14:23:56,9/13/2023,1,1,00:12:40,-5.334,258,56.37,0.1,0,0,-2,-120.8,0.98,13.1833333333333,47.6302604542539,-122.398882656755,0.160230879513007,2.74781865717362,1.20108954475427,3.30037626001194
14:23:57,9/13/2023,1,1,00:12:41,-5.36448,258,56.37,0.1,0,0,-2,-121.2,0.98,13.2,47.6302604542539,-122.398884789504,0.160230879353281,2.74781865717362,1.20108954475427,3.30037626001194
14:23:58,9/13/2023,1,1,00:12:42,-5.36448,258,56.37,0.1,0,0,-1.9,-121.7,0.99,13.2166666666667,47.6302608135752,-122.398887455439,0.204231158794861,2.77585762306314,1.21334556051707,3.36807452357112
14:23:59,9/13/2023,1,1,00:12:43,-5.334,258,56.37,0.1,0,0,-1.9,-122,1.01,13.2333333333333,47.6302608135752,-122.398889055,0.120173160064762,2.8319355548422,1.23785759204266,3.50553292673697
14:24:00,9/13/2023,1,1,00:12:44,-5.39496,258,56.37,0.1,0,0,-1.8,-122.6,0.97,13.25,47.6302611728964,-122.398892254122,0.243641529343226,2.71977969128409,1.18883352899147,3.23336528846859
14:24:01,9/13/2023,1,1,00:12:45,-5.39496,258,56.35,0.1,0,0,-1.9,-122.9,0.93,13.2666666666667,47.6302608135752,-122.398893853683,0.126635030445231,2.60762382772598,1.13980946594027,2.97219432245349
14:24:02,9/13/2023,1,1,00:12:46,-5.39496,258,56.35,0.1,0,0,-1.9,-123.5,0.96,13.2833333333333,47.6302608135752,-122.398897052806,0.240346318108121,2.69174072539456,1.17657751322867,3.16704160894107
14:24:03,9/13/2023,1,1,00:12:47,-5.42544,258,56.35,0.1,0,0,-1.9,-123.9,0.94,13.3,47.6302608135752,-122.398899185554,0.160230878183765,2.63566279361551,1.15206548170307,3.03645612593352
14:24:04,9/13/2023,1,1,00:12:48,-5.39496,258,56.35,0.1,0,0,-1.8,-124.4,0.95,13.3166666666667,47.6302611728964,-122.398901851489,0.204231155101519,2.66370175950504,1.16432149746587,3.10140522142938
14:24:05,9/13/2023,1,1,00:12:49,-5.36448,258,56.34,0.1,0,0,-1.8,-124.8,0.92,13.3333333333333,47.6302611728964,-122.398903984237,0.160230878926461,2.57958486183646,1.12755345017747,2.90861981098928
14:24:06,9/13/2023,1,1,00:12:50,-5.36448,258,56.34,0.1,0,0,-1.9,-125.2,0.97,13.35,47.6302608135752,-122.398906116985,0.165132605106817,2.71977969128409,1.18883352899147,3.23336528846859
14:24:07,9/13/2023,1,1,00:12:51,-5.36448,258,56.3,0.1,0,0,-2,-125.6,0.97,13.3666666666667,47.6302604542539,-122.398908249733,0.165132604171156,2.71977969128409,1.18883352899147,3.23336528846859
14:24:08,9/13/2023,1,1,00:12:52,-5.36448,258,56.3,0.1,0,0,-2,-126.1,0.98,13.383333333333301,47.6302604542539,-122.398910915669,0.200288601207417,2.74781865717362,1.20108954475427,3.30037626001194
14:24:09,9/13/2023,1,1,00:12:53,-5.36448,258,56.3,0.1,0,0,-2,-126.5,0.99,13.4,47.6302604542539,-122.398913048417,0.160230879131323,2.77585762306314,1.21334556051707,3.36807452357112
14:24:10,9/13/2023,1,1,00:12:54,-5.36448,257,56.3,0.1,0,0,-1.9,-126.9,0.99,13.4166666666667,47.6302608135752,-122.398915181165,0.165132603886103,2.77585762306314,1.21334556051707,3.36807452357112
14:24:11,9/13/2023,1,1,00:12:55,-5.36448,257,56.3,0.1,0,0,-1.7,-127.4,0.97,13.4333333333333,47.6302615322176,-122.3989178471,0.215626744546495,2.71977969128409,1.18883352899147,3.23336528846859
14:24:12,9/13/2023,1,1,00:12:56,-5.36448,257,56.3,0.1,0,0,-1.7,-127.8,0.96,13.45,47.6302615322176,-122.398919979848,0.16023087553069,2.69174072539456,1.17657751322867,3.16704160894107
14:24:13,9/13/2023,1,1,00:12:57,-5.39496,257,56.3,0.1,0,0,-1.6,-128.2,0.97,13.4666666666667,47.6302618915389,-122.398922112596,0.165132602842496,2.71977969128409,1.18883352899147,3.23336528846859
14:24:14,9/13/2023,1,1,00:12:58,-5.39496,255,56.3,0.1,0,0,-1.6,-128.6,0.97,13.4833333333333,47.6302618915389,-122.398924245344,0.160230874527211,2.71977969128409,1.18883352899147,3.23336528846859
14:24:15,9/13/2023,1,1,00:12:59,-5.39496,256,56.3,0.1,0,0,-1.5,-128.9,0.96,13.5,47.6302622508601,-122.398925844906,0.126635027069738,2.69174072539456,1.17657751322867,3.16704160894107
14:24:16,9/13/2023,1,1,00:13:00,-5.36448,254,56.28,0.1,0,0,-1.4,-129.2,0.97,13.5166666666667,47.6302626101814,-122.398927444467,0.12663502489442,2.71977969128409,1.18883352899147,3.23336528846859
14:24:17,9/13/2023,1,1,00:13:01,-5.36448,255,56.3,0.1,0,0,-1.5,-129.6,0.98,13.5333333333333,47.6302622508601,-122.398929577215,0.16513260058444101,2.74781865717362,1.20108954475427,3.30037626001194
14:24:18,9/13/2023,1,1,00:13:02,-5.36448,255,56.28,0.1,0,0,-1.5,-130,0.98,13.55,47.6302622508601,-122.398931709963,0.160230873247598,2.74781865717362,1.20108954475427,3.30037626001194
14:24:19,9/13/2023,1,1,00:13:03,-5.36448,255,56.28,0.1,0,0,-1.6,-130.3,0.98,13.5666666666667,47.6302618915389,-122.398933309524,0.126635026977166,2.74781865717362,1.20108954475427,3.30037626001194
14:24:20,9/13/2023,1,1,00:13:04,-5.36448,255,56.26,0.1,0,0,-1.6,-130.5,0.99,13.5833333333333,47.6302618915389,-122.398934375898,0.0801154363038962,2.77585762306314,1.21334556051707,3.36807452357112
14:24:21,9/13/2023,1,1,00:13:05,-5.36448,255,56.28,0.1,0,0,-1.7,-130.7,0.98,13.6,47.6302615322176,-122.398935442272,0.089517183519185,2.74781865717362,1.20108954475427,3.30037626001194
14:24:22,9/13/2023,1,1,00:13:06,-5.36448,255,56.28,0.1,0,0,-1.8,-131,0.99,13.6166666666667,47.6302611728964,-122.398937041833,0.126635028780069,2.77585762306314,1.21334556051707,3.36807452357112
14:24:23,9/13/2023,1,1,00:13:07,-5.36448,255,56.26,0.1,0,0,-2,-131.3,1,13.633333333333301,47.6302604542539,-122.398938641395,0.144294693485002,2.80389658895267,1.22560157627986,3.43646007914613
14:24:24,9/13/2023,1,1,00:13:08,-5.36448,255,56.26,0.1,0,0,-2.1,-131.6,1.02,13.65,47.6302600949327,-122.398940240956,0.126635029370913,2.85997452073173,1.25011360780546,3.57529306634363
14:24:25,9/13/2023,1,1,00:13:09,-5.36448,255,56.26,0.1,0,0,-2.3,-131.9,1.02,13.6666666666667,47.6302593762902,-122.398941840517,0.144294695178554,2.85997452073173,1.25011360780546,3.57529306634363
14:24:26,9/13/2023,1,1,00:13:10,-5.36448,255,56.26,0.2,0,0,-2.5,-132.3,1.02,13.6833333333333,47.6302586576477,-122.398943973265,0.179034371254482,2.85997452073173,1.25011360780546,3.57529306634363
14:24:27,9/13/2023,1,1,00:13:11,-5.36448,255,56.26,0.1,0,0,-2.6,-132.8,1,13.7,47.6302582983265,-122.3989466392,0.20423116391145,2.80389658895267,1.22560157627986,3.43646007914613
14:24:28,9/13/2023,1,1,00:13:12,-5.36448,254,56.26,0,0,0,-2.6,-133.1,1,13.7166666666667,47.6302582983265,-122.398948238761,0.12017316530157,2.80389658895267,1.22560157627986,3.43646007914613
14:24:29,9/13/2023,1,1,00:13:13,-5.36448,255,56.26,0,0,0,-2.8,-133.1,1.01,13.7333333333333,47.630257579684,-122.398948238761,0.0798709586516788,2.8319355548422,1.23785759204266,3.50553292673697
14:24:30,9/13/2023,1,1,00:13:14,-5.36448,255,56.26,0,0,0,-2.8,-133.2,1.01,13.75,47.630257579684,-122.398948771948,0.0400577223396248,2.8319355548422,1.23785759204266,3.50553292673697
14:24:31,9/13/2023,1,1,00:13:15,-5.36448,255,56.26,0,0,0,-2.8,-133.3,1.02,13.7666666666667,47.630257579684,-122.398949305135,0.0400577222304311,2.85997452073173,1.25011360780546,3.57529306634363
14:24:32,9/13/2023,1,1,00:13:16,-5.39496,255,56.26,0.1,0,0,-2.8,-133.5,1.01,13.7833333333333,47.630257579684,-122.398950371509,0.0801154446720315,2.8319355548422,1.23785759204266,3.50553292673697
14:24:33,9/13/2023,1,1,00:13:17,-5.39496,255,56.26,0.1,0,0,-2.9,-133.7,0.99,13.8,47.6302572203627,-122.398951437883,0.089517186600485,2.77585762306314,1.21334556051707,3.36807452357112
14:24:34,9/13/2023,1,1,00:13:18,-5.39496,255,56.26,0.1,0,0,-2.9,-134,1,13.8166666666667,47.6302572203627,-122.398953037445,0.120173167688473,2.80389658895267,1.22560157627986,3.43646007914613
14:24:35,9/13/2023,1,1,00:13:19,-5.39496,255,56.26,0.1,0,0,-2.9,-134.4,0.98,13.8333333333333,47.6302572203627,-122.398955170193,0.160230888355024,2.74781865717362,1.20108954475427,3.30037626001194
14:24:36,9/13/2023,1,1,00:13:20,-5.42544,255,56.26,0.1,0,0,-3.1,-134.7,0.96,13.85,47.6302565017203,-122.398956769754,0.144294700370285,2.69174072539456,1.17657751322867,3.16704160894107
14:24:37,9/13/2023,1,1,00:13:21,-5.42544,255,56.26,0.1,0,0,-3.3,-135.1,0.97,13.8666666666667,47.6302557830778,-122.398958902502,0.179034380578162,2.71977969128409,1.18883352899147,3.23336528846859
14:24:38,9/13/2023,1,1,00:13:22,-5.42544,255,56.26,0.1,0,0,-3.5,-135.4,0.96,13.883333333333301,47.6302550644353,-122.398960502063,0.144294703124811,2.69174072539456,1.17657751322867,3.16704160894107
14:24:39,9/13/2023,1,1,00:13:23,-5.42544,255,56.26,0.1,0,0,-3.6,-135.7,0.97,13.9,47.630254705114,-122.398962101624,0.12663504042849,2.71977969128409,1.18883352899147,3.23336528846859
14:24:40,9/13/2023,1,1,00:13:24,-5.42544,255,56.26,0.1,0,0,-3.6,-135.9,0.97,13.9166666666667,47.630254705114,-122.398963167998,0.0801154490018462,2.71977969128409,1.18883352899147,3.23336528846859
14:24:41,9/13/2023,1,1,00:13:25,-5.42544,255,56.26,0.1,0,0,-3.6,-136.2,0.94,13.9333333333333,47.630254705114,-122.398964767559,0.120173171385703,2.63566279361551,1.15206548170307,3.03645612593352
14:24:42,9/13/2023,1,1,00:13:26,-5.42544,255,56.26,0.1,0,0,-3.7,-136.5,0.99,13.95,47.6302543457928,-122.398966367121,0.126635043663827,2.77585762306314,1.21334556051707,3.36807452357112
14:24:43,9/13/2023,1,1,00:13:27,-5.42544,255,56.23,0.1,0,0,-3.7,-136.8,0.98,13.9666666666667,47.6302543457928,-122.398967966682,0.120173174150715,2.74781865717362,1.20108954475427,3.30037626001194
14:24:44,9/13/2023,1,1,00:13:28,-5.42544,255,56.23,0.1,0,0,-3.7,-137.2,0.99,13.9833333333333,47.6302543457928,-122.39897009943,0.160230896847717,2.77585762306314,1.21334556051707,3.36807452357112
14:24:45,9/13/2023,1,1,00:13:29,-5.42544,255,56.23,0.1,0,0,-3.7,-137.6,0.99,14,47.6302543457928,-122.398972232178,0.160230896920821,2.77585762306314,1.21334556051707,3.36807452357112
14:24:46,9/13/2023,1,1,00:13:30,-5.42544,254,56.23,0.1,0,0,-3.6,-138.1,0.97,14.0166666666667,47.630254705114,-122.398974898113,0.204231180112616,2.71977969128409,1.18883352899147,3.23336528846859
14:24:47,9/13/2023,1,1,00:13:31,-5.42544,255,56.23,0.1,0,0,-3.5,-138.4,0.99,14.0333333333333,47.6302550644353,-122.398976497674,0.126635040884063,2.77585762306314,1.21334556051707,3.36807452357112
14:24:48,9/13/2023,1,1,00:13:32,-5.42544,255,56.23,0.1,0,0,-3.6,-138.6,0.99,14.05,47.630254705114,-122.398977564048,0.0895171915924836,2.77585762306314,1.21334556051707,3.36807452357112
14:24:49,9/13/2023,1,1,00:13:33,-5.39496,255,56.26,0.1,0,0,-3.8,-138.9,1,14.0666666666667,47.6302539864716,-122.398979163609,0.144294703876425,2.80389658895267,1.22560157627986,3.43646007914613
14:24:50,9/13/2023,1,1,00:13:34,-5.42544,255,56.26,0.1,0,0,-4.1,-139.1,1.01,14.0833333333333,47.6302529085078,-122.398980229984,0.144125182929325,2.8319355548422,1.23785759204266,3.50553292673697
14:24:51,9/13/2023,1,1,00:13:35,-5.39496,255,56.26,0.1,0,0,-4.5,-139.3,1.03,14.1,47.6302514712229,-122.398981296358,0.178706367840003,2.88801348662125,1.26236962356826,3.64574049796613
14:24:52,9/13/2023,1,1,00:13:36,-5.39496,255,56.26,0.1,0,0,-4.8,-139.5,1.03,14.1166666666667,47.6302503932591,-122.398982362732,0.144125185274573,2.88801348662125,1.26236962356826,3.64574049796613
14:24:53,9/13/2023,1,1,00:13:37,-5.42544,254,56.26,0.1,0,0,-5.2,-139.7,1.03,14.133333333333301,47.6302489559742,-122.398983429106,0.178706369816714,2.88801348662125,1.26236962356826,3.64574049796613
14:24:54,9/13/2023,1,1,00:13:38,-5.4864,254,56.26,0,0,0,-5.3,-139.8,0.97,14.15,47.6302485966529,-122.398983962293,0.0565638055492381,2.71977969128409,1.18883352899147,3.23336528846859
14:24:55,9/13/2023,1,1,00:13:39,-5.4864,255,56.26,0,0,0,-5.3,-139.9,0.94,14.1666666666667,47.6302485966529,-122.39898449548,0.0400577309333711,2.63566279361551,1.15206548170307,3.03645612593352
14:24:56,9/13/2023,1,1,00:13:40,-5.4864,254,56.26,0.1,0,0,-5.2,-140.1,0.94,14.1833333333333,47.6302489559742,-122.398985561854,0.0895171987482254,2.63566279361551,1.15206548170307,3.03645612593352
14:24:57,9/13/2023,1,1,00:13:41,-5.4864,254,56.26,0.1,0,0,-5.1,-140.3,0.96,14.2,47.6302493152954,-122.398986628228,0.0895171993757529,2.69174072539456,1.17657751322867,3.16704160894107
14:24:58,9/13/2023,1,1,00:13:42,-5.4864,254,56.28,0.1,0,0,-5,-140.5,0.95,14.2166666666667,47.6302496746166,-122.398987694602,0.0895171975790756,2.66370175950504,1.16432149746587,3.10140522142938
14:24:59,9/13/2023,1,1,00:13:43,-5.4864,255,56.26,0.1,0,0,-5,-140.8,0.94,14.2333333333333,47.6302496746166,-122.398989294163,0.120173184593544,2.63566279361551,1.15206548170307,3.03645612593352
14:25:00,9/13/2023,1,1,00:13:44,-5.4864,254,56.26,0.1,0,0,-5,-141.1,0.94,14.25,47.6302496746166,-122.398990893724,0.120173184695521,2.63566279361551,1.15206548170307,3.03645612593352
14:25:01,9/13/2023,1,1,00:13:45,-5.4864,254,56.26,0.1,0,0,-4.9,-141.4,0.94,14.2666666666667,47.6302500339379,-122.398992493285,0.126635051156299,2.63566279361551,1.15206548170307,3.03645612593352
14:25:02,9/13/2023,1,1,00:13:46,-5.4864,254,56.26,0.1,0,0,-4.9,-141.7,0.97,14.2833333333333,47.6302500339379,-122.398994092847,0.12017318384455,2.71977969128409,1.18883352899147,3.23336528846859
14:25:03,9/13/2023,1,1,00:13:47,-5.4864,254,56.26,0.1,0,0,-4.8,-141.9,0.96,14.3,47.6302503932591,-122.398995159221,0.0895171980272842,2.69174072539456,1.17657751322867,3.16704160894107
14:25:04,9/13/2023,1,1,00:13:48,-5.4864,254,56.26,0.1,0,0,-4.9,-142.2,0.97,14.3166666666667,47.6302500339379,-122.398996758782,0.126635052276834,2.71977969128409,1.18883352899147,3.23336528846859
14:25:05,9/13/2023,1,1,00:13:49,-5.45592,254,56.26,0.1,0,0,-5,-142.5,0.98,14.3333333333333,47.6302496746166,-122.398998358343,0.126635051044649,2.74781865717362,1.20108954475427,3.30037626001194
14:25:06,9/13/2023,1,1,00:13:50,-5.45592,254,56.26,0.1,0,0,-5,-142.7,0.98,14.35,47.6302496746166,-122.398999424717,0.0801154564035337,2.74781865717362,1.20108954475427,3.30037626001194
14:25:07,9/13/2023,1,1,00:13:51,-5.45592,254,56.26,0.1,0,0,-5.1,-142.8,0.98,14.3666666666667,47.6302493152954,-122.398999957904,0.056563805712706,2.74781865717362,1.20108954475427,3.30037626001194
14:25:08,9/13/2023,1,1,00:13:52,-5.4864,255,56.26,0.1,0,0,-5.2,-143,0.97,14.383333333333301,47.6302489559742,-122.399001024278,0.0895171971170042,2.71977969128409,1.18883352899147,3.23336528846859
14:25:09,9/13/2023,1,1,00:13:53,-5.4864,254,56.26,0.1,0,0,-5.2,-143.3,0.89,14.4,47.6302489559742,-122.399002623839,0.120173186180935,2.49546796416788,1.09078540288908,2.72202002869165
14:25:10,9/13/2023,1,1,00:13:54,-5.51688,254,56.26,0.1,0,0,-5.2,-143.6,0.95,14.4166666666667,47.6302489559742,-122.3990042234,0.12017318604287,2.66370175950504,1.16432149746587,3.10140522142938
14:25:11,9/13/2023,1,1,00:13:55,-5.51688,254,56.26,0.1,0,0,-5.1,-144,0.96,14.4333333333333,47.6302493152954,-122.399006356148,0.165132636762153,2.69174072539456,1.17657751322867,3.16704160894107
14:25:12,9/13/2023,1,1,00:13:56,-5.51688,254,56.23,0.1,0,0,-5,-144.3,0.96,14.45,47.6302496746166,-122.39900795571,0.126635054027782,2.69174072539456,1.17657751322867,3.16704160894107
14:25:13,9/13/2023,1,1,00:13:57,-5.4864,254,56.26,0.1,0,0,-4.9,-144.6,0.94,14.4666666666667,47.6302500339379,-122.399009555271,0.126635050881185,2.63566279361551,1.15206548170307,3.03645612593352
14:25:14,9/13/2023,1,1,00:13:58,-5.4864,254,56.23,0.1,0,0,-4.9,-144.8,0.96,14.4833333333333,47.6302500339379,-122.399010621645,0.0801154557132124,2.69174072539456,1.17657751322867,3.16704160894107
14:25:15,9/13/2023,1,1,00:13:59,-5.4864,254,56.26,0.1,0,0,-4.9,-145.1,0.96,14.5,47.6302500339379,-122.399012221206,0.120173183620807,2.69174072539456,1.17657751322867,3.16704160894107
14:25:16,9/13/2023,1,1,00:14:00,-5.4864,254,56.26,0.1,0,0,-4.8,-145.3,0.97,14.5166666666667,47.6302503932591,-122.39901328758,0.0895171957580435,2.71977969128409,1.18883352899147,3.23336528846859
14:25:17,9/13/2023,1,1,00:14:01,-5.4864,254,56.23,0,0,0,-4.8,-145.4,0.98,14.5333333333333,47.6302503932591,-122.399013820767,0.0400577275511419,2.74781865717362,1.20108954475427,3.30037626001194
14:25:18,9/13/2023,1,1,00:14:02,-5.4864,254,56.23,0,0,0,-4.9,-145.5,0.98,14.55,47.6302500339379,-122.399014353954,0.0565638059007593,2.74781865717362,1.20108954475427,3.30037626001194
14:25:19,9/13/2023,1,1,00:14:03,-5.4864,254,56.23,0.1,0,0,-5,-145.7,0.91,14.5666666666667,47.6302496746166,-122.399015420328,0.0895171973127955,2.55154589594693,1.11529743441468,2.84573259154091
14:25:20,9/13/2023,1,1,00:14:04,-5.54736,255,56.23,0.1,0,0,-5.1,-145.9,0.96,14.5833333333333,47.6302493152954,-122.399016486702,0.0895171995126295,2.69174072539456,1.17657751322867,3.16704160894107
14:25:21,9/13/2023,1,1,00:14:05,-5.51688,255,56.23,0.1,0,0,-5.3,-146.1,0.94,14.6,47.6302485966529,-122.399017553076,0.113127609870854,2.63566279361551,1.15206548170307,3.03645612593352
14:25:22,9/13/2023,1,1,00:14:06,-5.51688,255,56.26,0.1,0,0,-5.4,-146.3,0.93,14.6166666666667,47.6302482373317,-122.39901861945,0.0895172003157034,2.60762382772598,1.13980946594027,2.97219432245349
14:25:23,9/13/2023,1,1,00:14:07,-5.51688,254,56.23,0.1,0,0,-5.5,-146.6,0.93,14.633333333333301,47.6302478780104,-122.399020219011,0.126635057053778,2.60762382772598,1.13980946594027,2.97219432245349
14:25:24,9/13/2023,1,1,00:14:08,-5.51688,254,56.23,0.1,0,0,-5.5,-146.9,0.95,14.65,47.6302478780104,-122.399021818573,0.120173186532037,2.66370175950504,1.16432149746587,3.10140522142938
14:25:25,9/13/2023,1,1,00:14:09,-5.54736,254,56.23,0,0,0,-5.4,-147.1,0.92,14.6666666666667,47.6302482373317,-122.399022884947,0.0895172012843563,2.57958486183646,1.12755345017747,2.90861981098928
14:25:26,9/13/2023,1,1,00:14:10,-5.54736,254,56.26,0,0,0,-5.5,-147.2,0.92,14.6833333333333,47.6302478780104,-122.39902341813401,0.0565638076676787,2.57958486183646,1.12755345017747,2.90861981098928
14:25:27,9/13/2023,1,1,00:14:11,-5.51688,255,56.23,0.1,0,0,-5.6,-147.3,0.96,14.7,47.6302475186892,-122.399023951321,0.0565638073322673,2.69174072539456,1.17657751322867,3.16704160894107
