time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:27:04,9/14/2023,3,4,0:32:09,-3.44424,288,55.85,0,47.6272104,-122.3913757,3.9,-71.1,1.04,89.16666667,0.039935485,2.916052453,1.274625639,3.716875222,47.6271523,-122.3912524
15:27:05,9/14/2023,3,4,0:32:10,-3.44424,288,55.85,0.1,47.6272124,-122.3913721,4,-71.2,1.03,89.18333333,0.056563784,2.888013487,1.262369624,3.645740498,47.62715266,-122.3912529
15:27:06,9/14/2023,3,4,0:32:11,-3.47472,284,55.85,0,47.6272142,-122.3913676,4,-71.4,1,89.2,0.080115387,2.803896589,1.225601576,3.436460079,47.62715266,-122.391254
15:27:07,9/14/2023,3,4,0:32:12,-3.5052,284,55.85,0,47.6272138,-122.3913686,4.1,-71.5,0.85,89.21666667,0.056563785,2.383312101,1.04176134,2.482842407,47.62715302,-122.3912545
15:27:08,9/14/2023,3,4,0:32:13,-3.5052,282,55.85,0.1,47.6272137,-122.3913713,4.2,-71.6,0.85,89.23333333,0.056563783,2.383312101,1.04176134,2.482842407,47.62715338,-122.391255
15:27:09,9/14/2023,3,4,0:32:14,-3.5052,278,55.85,0.1,47.6272124,-122.3913817,4.3,-71.7,0.87,89.25,0.056563785,2.439390032,1.066273371,2.601056634,47.62715374,-122.3912556
15:27:10,9/14/2023,3,4,0:32:15,-3.5052,273,55.85,0,47.6272105,-122.391392,4.5,-71.9,0.86,89.26666667,0.113127567,2.411351066,1.054017356,2.541605875,47.62715446,-122.3912566
15:27:11,9/14/2023,3,4,0:32:16,-3.47472,267,55.85,0.1,47.6272093,-122.3913985,4.6,-72.1,0.84,89.28333333,0.089517136,2.355273135,1.029505324,2.424766232,47.62715482,-122.3912577
15:27:12,9/14/2023,3,4,0:32:17,-3.47472,264,55.85,0.1,47.6272062,-122.3914118,4.8,-72.2,0.78,89.3,0.089353176,2.187039339,0.955969229,2.090742312,47.62715554,-122.3912582
15:27:13,9/14/2023,3,4,0:32:18,-3.47472,264,55.85,0.1,47.6272105,-122.3914077,4.9,-72.5,0.64,89.31666667,0.126634949,1.794493817,0.784385009,1.407574048,47.6271559,-122.3912598
15:27:14,9/14/2023,3,4,0:32:19,-3.47472,259,55.85,0.1,47.6272221,-122.3913871,5,-72.7,0.64,89.33333333,0.089517135,1.794493817,0.784385009,1.407574048,47.62715626,-122.3912609
15:27:15,9/14/2023,3,4,0:32:20,-3.3528,253,55.85,0,47.6272314,-122.3913584,5,-72.8,0.72,89.35,0.040057692,2.018805544,0.882433135,1.781460905,47.62715626,-122.3912614
15:27:16,9/14/2023,3,4,0:32:21,-3.048,253,55.85,0,47.6272339,-122.3913489,5,-73,0.99,89.36666667,0.08011538,2.775857623,1.213345561,3.368074524,47.62715626,-122.3912625
15:27:17,9/14/2023,3,4,0:32:22,-2.8956,253,55.85,0.1,47.627216,-122.3913862,5,-73.1,1.15,89.38333333,0.040057692,3.224481077,1.409441813,4.544718455,47.62715626,-122.391263
15:27:18,9/14/2023,3,4,0:32:23,-2.95656,254,55.85,0,47.6272101,-122.3914119,5,-73.3,1.27,89.4,0.080115382,3.560948668,1.556514002,5.542666462,47.62715626,-122.3912641
15:27:19,9/14/2023,3,4,0:32:24,-3.048,251,55.83,0,47.6272101,-122.3914119,4.8,-73.4,1.17,89.41666667,0.089353179,3.280559009,1.433953844,4.704170202,47.62715554,-122.3912646
15:27:20,9/14/2023,3,4,0:32:25,-3.13944,255,55.85,0.1,47.6272078,-122.3914235,4.7,-73.5,1.12,89.43333333,0.056563782,3.14036418,1.372673765,4.310695523,47.62715518,-122.3912651
15:27:21,9/14/2023,3,4,0:32:26,-3.16992,254,55.85,0.1,47.6272078,-122.3914235,4.4,-73.7,1.23,89.45,0.144125156,3.448792804,1.507489939,5.199020454,47.6271541,-122.3912662
15:27:22,9/14/2023,3,4,0:32:27,-3.16992,256,55.85,0.1,47.6272078,-122.3914235,4.1,-74,1.02,89.46666667,0.169691351,2.859974521,1.250113608,3.575293066,47.62715302,-122.3912678
15:27:23,9/14/2023,3,4,0:32:28,-3.16992,257,55.85,0.2,47.6272261,-122.3913975,3.7,-74.4,0.99,89.48333333,0.226255138,2.775857623,1.213345561,3.368074524,47.62715159,-122.3912699
15:27:24,9/14/2023,3,4,0:32:29,-3.16992,256,55.85,0.1,47.6272308,-122.3913986,3.3,-74.7,0.85,89.5,0.199897614,2.383312101,1.04176134,2.482842407,47.62715015,-122.3912715
15:27:25,9/14/2023,3,4,0:32:30,-3.2004,256,55.85,0.1,47.6272278,-122.3913941,3.1,-75,0.98,89.51666667,0.144294637,2.747818657,1.201089545,3.30037626,47.62714943,-122.3912731
15:27:26,9/14/2023,3,4,0:32:31,-3.32232,256,55.85,0.1,47.6272296,-122.3913915,3,-75.1,0.58,89.53333333,0.056563787,1.626260022,0.710848914,1.156025171,47.62714907,-122.3912737
15:27:27,9/14/2023,3,4,0:32:32,-3.38328,256,55.85,0.1,47.6272259,-122.3913917,2.9,-75.3,0.58,89.55,0.089517143,1.626260022,0.710848914,1.156025171,47.62714871,-122.3912747
15:27:28,9/14/2023,3,4,0:32:33,-3.38328,256,55.85,0.1,47.6272218,-122.3913963,2.6,-75.6,1.08,89.56666667,0.16969136,3.028208316,1.323649702,4.008287036,47.62714763,-122.3912763
15:27:29,9/14/2023,3,4,0:32:34,-3.3528,256,55.85,0.1,47.6272205,-122.3913989,2.3,-75.9,1.11,89.58333333,0.169691361,3.112325214,1.36041775,4.234062464,47.62714656,-122.3912779
15:27:30,9/14/2023,3,4,0:32:35,-3.29184,256,55.85,0.1,47.6272104,-122.3914205,2.1,-76.1,1.14,89.6,0.113127575,3.196442111,1.397185797,4.466023519,47.62714584,-122.391279
15:27:31,9/14/2023,3,4,0:32:36,-3.26136,256,55.85,0.1,47.6272031,-122.3914413,1.9,-76.3,1.21,89.61666667,0.113127575,3.392714873,1.482977907,5.031321202,47.62714512,-122.3912801
15:27:32,9/14/2023,3,4,0:32:37,-3.41376,257,55.85,0.1,47.6272059,-122.3914403,1.7,-76.5,1.12,89.63333333,0.113127577,3.14036418,1.372673765,4.310695523,47.6271444,-122.3912811
15:27:33,9/14/2023,3,4,0:32:38,-3.5052,257,55.85,0.1,47.6272108,-122.3914316,1.4,-76.8,1.47,89.65,0.169691366,4.121727986,1.801634317,7.425846585,47.62714332,-122.3912827
15:27:34,9/14/2023,3,4,0:32:39,-3.56616,256,55.85,0.1,47.6272098,-122.3914331,1.2,-77.1,1.17,89.66666667,0.144294652,3.280559009,1.433953844,4.704170202,47.6271426,-122.3912843
15:27:35,9/14/2023,3,4,0:32:40,-3.53568,257,55.85,0.1,47.6272085,-122.3914357,1.1,-77.3,1.73,89.68333333,0.089517151,4.850741099,2.120290727,10.28498137,47.62714224,-122.3912854
15:27:36,9/14/2023,3,4,0:32:41,-3.47472,259,55.85,0.1,47.6272026,-122.391448,1,-77.6,1.86,89.7,0.126634981,5.215247655,2.279618932,11.88877729,47.62714188,-122.391287
15:27:37,9/14/2023,3,4,0:32:42,-3.44424,258,55.85,0.1,47.627187,-122.3914847,0.9,-77.7,1.86,89.71666667,0.05656379,5.215247655,2.279618932,11.88877729,47.62714153,-122.3912875
15:27:38,9/14/2023,3,4,0:32:43,-3.41376,264,55.89,0.1,47.627182,-122.3914999,0.8,-78,1.95,89.73333333,0.12663498,5.467598348,2.389923074,13.06713945,47.62714117,-122.3912891
15:27:39,9/14/2023,3,4,0:32:44,-3.3528,281,55.85,0.1,47.6271864,-122.3914984,0.9,-78.1,1.98,89.75,0.05656379,5.551715246,2.426691121,13.47229809,47.62714153,-122.3912897
15:27:40,9/14/2023,3,4,0:32:45,-3.29184,287,55.85,0.1,47.6271837,-122.3915047,1.2,-78.2,1.9,89.76666667,0.12632579,5.327403519,2.328642995,12.40562089,47.6271426,-122.3912902
15:27:41,9/14/2023,3,4,0:32:46,-3.44424,295,55.85,0.1,47.6271873,-122.3915015,1.3,-78.1,1.81,89.78333333,0.056563789,5.075052826,2.218338853,11.25818687,47.62714296,-122.3912897
15:27:42,9/14/2023,3,4,0:32:47,-3.53568,295,55.85,0.1,47.6271934,-122.3914962,1.5,-78.1,1.75,89.8,0.079870967,4.906819031,2.144802758,10.52415899,47.62714368,-122.3912897
15:27:43,9/14/2023,3,4,0:32:48,-3.71856,294,55.85,0,47.6271858,-122.3915141,1.7,-78.1,1.47,89.81666667,0.079870967,4.121727986,1.801634317,7.425846585,47.6271444,-122.3912897
15:27:44,9/14/2023,3,4,0:32:49,-3.77952,293,55.89,0,47.6271921,-122.3915084,1.8,-78.1,1.45,89.83333333,0.039935484,4.065650054,1.777122286,7.225157316,47.62714476,-122.3912897
15:27:45,9/14/2023,3,4,0:32:50,-3.87096,293,55.85,0,47.6271957,-122.3915075,1.9,-78.1,1.34,89.85,0.039935483,3.757221429,1.642306112,6.170507718,47.62714512,-122.3912897
15:27:46,9/14/2023,3,4,0:32:51,-3.87096,294,55.85,0.1,47.6271879,-122.3915255,2.1,-78.2,1.39,89.86666667,0.089353181,3.897416259,1.703586191,6.639584519,47.62714584,-122.3912902
15:27:47,9/14/2023,3,4,0:32:52,-3.68808,293,55.89,0,47.6271809,-122.3915408,2.2,-78.3,1.52,89.88333333,0.056563786,4.261922815,1.862914396,7.939597367,47.6271462,-122.3912907
15:27:48,9/14/2023,3,4,0:32:53,-3.62712,292,55.85,0.1,47.6271901,-122.3915329,2.3,-78.5,1.35,89.9,0.089517149,3.785260395,1.654562128,6.262948494,47.62714656,-122.3912918
15:27:49,9/14/2023,3,4,0:32:54,-3.59664,293,55.85,0.1,47.6271926,-122.3915356,2.5,-78.7,1.06,89.91666667,0.113127573,2.972130384,1.299137671,3.861206545,47.62714727,-122.3912929
15:27:50,9/14/2023,3,4,0:32:55,-3.56616,293,55.85,0.1,47.6271858,-122.391557,2.7,-78.9,1.34,89.93333333,0.113127573,3.757221429,1.642306112,6.170507718,47.62714799,-122.3912939
15:27:51,9/14/2023,3,4,0:32:56,-3.59664,293,55.85,0.1,47.6271919,-122.3915494,2.8,-79.2,1.33,89.95,0.126634966,3.729182463,1.630050096,6.078754234,47.62714835,-122.3912955
15:27:52,9/14/2023,3,4,0:32:57,-3.59664,293,55.85,0.1,47.6271895,-122.3915623,3,-79.4,1.16,89.96666667,0.113127573,3.252520043,1.421697828,4.624100682,47.62714907,-122.3912966
15:27:53,9/14/2023,3,4,0:32:58,-3.59664,293,55.85,0.1,47.6271934,-122.3915583,3.2,-79.5,0.9,89.98333333,0.089353179,2.52350693,1.103041419,2.783532664,47.62714979,-122.3912971
15:27:54,9/14/2023,3,4,0:32:59,-3.62712,293,55.85,0.1,47.6271965,-122.3915583,3.4,-79.7,1.02,90,0.113127569,2.859974521,1.250113608,3.575293066,47.62715051,-122.3912982
15:27:55,9/14/2023,3,4,0:33:00,-3.71856,293,55.85,0.1,47.6272135,-122.3915343,3.5,-79.9,0.45,90.01666667,0.089517141,1.261753465,0.551520709,0.695883166,47.62715087,-122.3912993
15:27:56,9/14/2023,3,4,0:33:01,-3.77952,293,55.85,0.1,47.6272278,-122.3915074,3.6,-80.1,0.41,90.03333333,0.089517141,1.149597601,0.502496646,0.577668939,47.62715123,-122.3913003
15:27:57,9/14/2023,3,4,0:33:02,-3.74904,294,55.85,0.1,47.6272278,-122.3915074,3.7,-80.2,0.43,90.05,0.056563783,1.205675533,0.527008678,0.635401469,47.62715159,-122.3913009
15:27:58,9/14/2023,3,4,0:33:03,-3.71856,293,55.85,0,47.6272314,-122.3914928,3.8,-80.3,0.5,90.06666667,0.056563786,1.401948294,0.612800788,0.85911502,47.62715195,-122.3913014
15:27:59,9/14/2023,3,4,0:33:04,-3.68808,293,55.85,0,47.6272293,-122.3914967,3.8,-80.3,0.47,90.08333333,0,1.317831397,0.576032741,0.759114031,47.62715195,-122.3913014
15:28:00,9/14/2023,3,4,0:33:05,-3.68808,293,55.85,0,47.6272271,-122.3915025,3.8,-80.3,0.67,90.1,0,1.878610715,0.821153056,1.54262693,47.62715195,-122.3913014
15:28:01,9/14/2023,3,4,0:33:06,-3.68808,294,55.85,0,47.6272272,-122.3915027,3.8,-80.4,0.52,90.11666667,0.040057693,1.458026226,0.63731282,0.929218805,47.62715195,-122.3913019
15:28:02,9/14/2023,3,4,0:33:07,-3.71856,295,55.85,0,47.6272293,-122.3914967,3.9,-80.4,0.49,90.13333333,0.039935484,1.373909329,0.600544772,0.825094065,47.6271523,-122.3913019
15:28:03,9/14/2023,3,4,0:33:08,-3.74904,294,55.85,0,47.6272293,-122.3914967,4,-80.4,0.44,90.15,0.039935484,1.233714499,0.539264694,0.665298671,47.62715266,-122.3913019
15:28:04,9/14/2023,3,4,0:33:09,-3.77952,292,55.85,0,47.6272379,-122.3914754,4,-80.6,0.56,90.16666667,0.080115387,1.57018209,0.686336883,1.077673881,47.62715266,-122.391303
15:28:05,9/14/2023,3,4,0:33:10,-3.81,293,55.85,0,47.6272446,-122.3914572,4,-80.6,0.54,90.18333333,0,1.514104158,0.661824851,1.002071759,47.62715266,-122.391303
15:28:06,9/14/2023,3,4,0:33:11,-3.81,293,55.85,0,47.6272429,-122.3914547,4.1,-80.7,0.53,90.2,0.056563784,1.486065192,0.649568835,0.965301636,47.62715302,-122.3913035
15:28:07,9/14/2023,3,4,0:33:12,-3.81,293,55.85,0,47.6272451,-122.3914454,4.1,-80.9,0.58,90.21666667,0.080115387,1.626260022,0.710848914,1.156025171,47.62715302,-122.3913046
15:28:08,9/14/2023,3,4,0:33:13,-3.77952,293,55.85,0,47.6272465,-122.3914384,4,-80.9,0.56,90.23333333,0.039935484,1.57018209,0.686336883,1.077673881,47.62715266,-122.3913046
15:28:09,9/14/2023,3,4,0:33:14,-3.77952,293,55.85,0.1,47.627252,-122.3914128,4,-81,0.59,90.25,0.040057693,1.654298987,0.72310493,1.196231754,47.62715266,-122.3913051
15:28:10,9/14/2023,3,4,0:33:15,-3.74904,293,55.85,0.1,47.6272489,-122.391417,4.1,-81.1,0.61,90.26666667,0.056563784,1.710376919,0.747616962,1.278706795,47.62715302,-122.3913057
15:28:11,9/14/2023,3,4,0:33:16,-3.74904,292,55.85,0.1,47.6272475,-122.3914193,4.4,-81.3,0.58,90.28333333,0.144125157,1.626260022,0.710848914,1.156025171,47.6271541,-122.3913067
15:28:12,9/14/2023,3,4,0:33:17,-3.74904,292,55.85,0.1,47.627249,-122.391412,4.7,-81.5,0.6,90.3,0.144125154,1.682337953,0.735360946,1.237125628,47.62715518,-122.3913078
15:28:13,9/14/2023,3,4,0:33:18,-3.77952,289,55.85,0,47.6272467,-122.3914195,5,-81.6,0.59,90.31666667,0.126325788,1.654298987,0.72310493,1.196231754,47.62715626,-122.3913083
15:28:14,9/14/2023,3,4,0:33:19,-3.77952,289,55.85,0.1,47.6272467,-122.3914195,5,-81.7,0.57,90.33333333,0.04005769,1.598221056,0.698592898,1.11650588,47.62715626,-122.3913089
15:28:15,9/14/2023,3,4,0:33:20,-3.77952,290,55.85,0.1,47.6272426,-122.3914367,5,-81.8,0.59,90.35,0.040057692,1.654298987,0.72310493,1.196231754,47.62715626,-122.3913094
15:28:16,9/14/2023,3,4,0:33:21,-3.77952,290,55.85,0.1,47.6272429,-122.3914378,5,-82.1,0.59,90.36666667,0.120173071,1.654298987,0.72310493,1.196231754,47.62715626,-122.391311
15:28:17,9/14/2023,3,4,0:33:22,-3.77952,289,55.85,0.1,47.6272427,-122.3914386,5,-82.5,0.76,90.38333333,0.160230761,2.130961408,0.931457198,1.984899342,47.62715626,-122.3913131
15:28:18,9/14/2023,3,4,0:33:23,-3.77952,290,55.83,0.1,47.6272416,-122.3914449,5,-82.7,0.76,90.4,0.080115382,2.130961408,0.931457198,1.984899342,47.62715626,-122.3913142
15:28:19,9/14/2023,3,4,0:33:24,-3.77952,289,55.83,0.1,47.6272417,-122.391445,5.1,-82.9,0.86,90.41666667,0.089517133,2.411351066,1.054017356,2.541605875,47.62715662,-122.3913153
15:28:20,9/14/2023,3,4,0:33:25,-3.77952,289,55.83,0,47.6272451,-122.3914347,5.1,-83.1,0.98,90.43333333,0.080115381,2.747818657,1.201089545,3.30037626,47.62715662,-122.3913163
15:28:21,9/14/2023,3,4,0:33:26,-3.81,289,55.83,0.1,47.6272399,-122.3914492,5.1,-83.2,1.06,90.45,0.04005769,2.972130384,1.299137671,3.861206545,47.62715662,-122.3913169
15:28:22,9/14/2023,3,4,0:33:27,-3.84048,289,55.83,0.1,47.627239,-122.3914532,5.2,-83.4,1,90.46666667,0.089517134,2.803896589,1.225601576,3.436460079,47.62715698,-122.3913179
15:28:23,9/14/2023,3,4,0:33:28,-3.77952,289,55.83,0,47.6272395,-122.3914508,5.2,-83.5,1.03,90.48333333,0.040057689,2.888013487,1.262369624,3.645740498,47.62715698,-122.3913185
15:28:24,9/14/2023,3,4,0:33:29,-3.74904,289,55.83,0,47.6272421,-122.3914448,5.2,-83.5,1.06,90.5,0,2.972130384,1.299137671,3.861206545,47.62715698,-122.3913185
15:28:25,9/14/2023,3,4,0:33:30,-3.74904,290,55.81,0,47.6272421,-122.3914448,5.3,-83.6,1.05,90.51666667,0.056563781,2.944091418,1.286881655,3.788697237,47.62715734,-122.391319
15:28:26,9/14/2023,3,4,0:33:31,-3.74904,290,55.81,0,47.6272383,-122.3914524,5.4,-83.7,1.05,90.53333333,0.056563782,2.944091418,1.286881655,3.788697237,47.62715769,-122.3913195
15:28:27,9/14/2023,3,4,0:33:32,-3.74904,290,55.83,0,47.6272414,-122.3914463,5.6,-83.7,1.05,90.55,0.079870966,2.944091418,1.286881655,3.788697237,47.62715841,-122.3913195
15:28:28,9/14/2023,3,4,0:33:33,-3.77952,290,55.81,0.1,47.6272416,-122.3914452,5.7,-83.9,1.16,90.56666667,0.089517131,3.252520043,1.421697828,4.624100682,47.62715877,-122.3913206
15:28:29,9/14/2023,3,4,0:33:34,-3.77952,290,55.83,0.1,47.6272457,-122.3914319,5.8,-84.1,1.11,90.58333333,0.08951713,3.112325214,1.36041775,4.234062464,47.62715913,-122.3913217
15:28:30,9/14/2023,3,4,0:33:35,-3.77952,290,55.81,0.1,47.6272474,-122.3914269,5.8,-84.4,1.2,90.6,0.120173065,3.364675907,1.470721892,4.948502514,47.62715913,-122.3913233
15:28:31,9/14/2023,3,4,0:33:36,-3.77952,290,55.81,0.1,47.6272523,-122.39141,5.9,-84.6,1.41,90.61666667,0.08951713,3.95349419,1.728098223,6.832026283,47.62715949,-122.3913243
15:28:32,9/14/2023,3,4,0:33:37,-3.77952,290,55.81,0.1,47.6272448,-122.3914232,5.9,-84.8,1.37,90.63333333,0.080115375,3.841338327,1.67907416,6.449891923,47.62715949,-122.3913254
15:28:33,9/14/2023,3,4,0:33:38,-3.77952,290,55.81,0,47.6272409,-122.3914316,6,-85,1.11,90.65,0.089517128,3.112325214,1.36041775,4.234062464,47.62715985,-122.3913265
15:28:34,9/14/2023,3,4,0:33:39,-3.74904,290,55.81,0,47.62724,-122.3914346,6.1,-85.1,1.06,90.66666667,0.05656378,2.972130384,1.299137671,3.861206545,47.62716021,-122.391327
15:28:35,9/14/2023,3,4,0:33:40,-3.74904,289,55.81,0,47.6272334,-122.3914503,6.1,-85.2,1.01,90.68333333,0.040057687,2.831935555,1.237857592,3.505532927,47.62716021,-122.3913275
15:28:36,9/14/2023,3,4,0:33:41,-3.77952,290,55.78,0,47.6272334,-122.3914527,6,-85.2,1.02,90.7,0.039935483,2.859974521,1.250113608,3.575293066,47.62715985,-122.3913275
15:28:37,9/14/2023,3,4,0:33:42,-3.77952,289,55.81,0,47.6272418,-122.3914347,6.1,-85.3,1,90.71666667,0.056563779,2.803896589,1.225601576,3.436460079,47.62716021,-122.3913281
15:28:38,9/14/2023,3,4,0:33:43,-3.77952,273,55.83,0,47.6272393,-122.3914401,6.1,-85.4,1.07,90.73333333,0.040057689,3.00016935,1.311393687,3.934403145,47.62716021,-122.3913286
15:28:39,9/14/2023,3,4,0:33:44,-3.74904,257,55.81,0,47.6272375,-122.3914444,5.9,-85.5,1.16,90.75,0.089353172,3.252520043,1.421697828,4.624100682,47.62715949,-122.3913291
15:28:40,9/14/2023,3,4,0:33:45,-3.71856,259,55.81,0.1,47.6272331,-122.391458,5.7,-85.4,1.17,90.76666667,0.089353175,3.280559009,1.433953844,4.704170202,47.62715877,-122.3913286
15:28:41,9/14/2023,3,4,0:33:46,-3.71856,259,55.81,0.1,47.6272302,-122.3914686,5.6,-85.4,1.19,90.78333333,0.039935485,3.336636941,1.458465876,4.866371118,47.62715841,-122.3913286
15:28:42,9/14/2023,3,4,0:33:47,-3.71856,259,55.81,0.1,47.6272356,-122.3914605,5.3,-85.4,1.19,90.8,0.11980645,3.336636941,1.458465876,4.866371118,47.62715734,-122.3913286
15:28:43,9/14/2023,3,4,0:33:48,-3.71856,260,55.81,0.1,47.6272365,-122.3914597,4.9,-85.5,1.18,90.81666667,0.1646879,3.308597975,1.44620986,4.784927014,47.6271559,-122.3913291
15:28:44,9/14/2023,3,4,0:33:49,-3.84048,261,55.83,0,47.6272354,-122.3914622,4.7,-85.5,1.12,90.83333333,0.079870967,3.14036418,1.372673765,4.310695523,47.62715518,-122.3913291
15:28:45,9/14/2023,3,4,0:33:50,-3.90144,260,55.83,0.1,47.62724,-122.3914537,4.5,-85.6,0.98,90.85,0.089353177,2.747818657,1.201089545,3.30037626,47.62715446,-122.3913297
15:28:46,9/14/2023,3,4,0:33:51,-3.93192,260,55.81,0.1,47.6272438,-122.3914455,4.2,-85.8,1.08,90.86666667,0.144125155,3.028208316,1.323649702,4.008287036,47.62715338,-122.3913307
15:28:47,9/14/2023,3,4,0:33:52,-3.93192,260,55.81,0.1,47.6272433,-122.3914464,4,-86,1.08,90.88333333,0.113127567,3.028208316,1.323649702,4.008287036,47.62715266,-122.3913318
15:28:48,9/14/2023,3,4,0:33:53,-3.90144,260,55.81,0.1,47.6272426,-122.3914491,3.8,-86.1,1.13,90.9,0.089353178,3.168403146,1.384929781,4.388015875,47.62715195,-122.3913323
15:28:49,9/14/2023,3,4,0:33:54,-3.87096,260,55.81,0.1,47.6272411,-122.3914554,3.7,-86.4,1.18,90.91666667,0.126634957,3.308597975,1.44620986,4.784927014,47.62715159,-122.3913339
15:28:50,9/14/2023,3,4,0:33:55,-3.9624,260,55.81,0,47.6272354,-122.3914697,3.5,-86.5,1.18,90.93333333,0.089353177,3.308597975,1.44620986,4.784927014,47.62715087,-122.3913345
15:28:51,9/14/2023,3,4,0:33:56,-3.99288,259,55.81,0.1,47.6272331,-122.3914831,3.3,-86.6,1.15,90.95,0.089353178,3.224481077,1.409441813,4.544718455,47.62715015,-122.391335
15:28:52,9/14/2023,3,4,0:33:57,-3.99288,260,55.81,0.1,47.6272359,-122.3914789,3.2,-86.8,1.15,90.96666667,0.08951714,3.224481077,1.409441813,4.544718455,47.62714979,-122.3913361
15:28:53,9/14/2023,3,4,0:33:58,-3.9624,259,55.81,0.1,47.6272358,-122.3914856,3.2,-86.9,1.18,90.98333333,0.040057697,3.308597975,1.44620986,4.784927014,47.62714979,-122.3913366
15:28:54,9/14/2023,3,4,0:33:59,-3.9624,260,55.81,0.1,47.6272405,-122.3914772,3.2,-87.1,1.21,91,0.080115391,3.392714873,1.482977907,5.031321202,47.62714979,-122.3913377
15:28:55,9/14/2023,3,4,0:34:00,-3.9624,258,55.81,0.1,47.6272424,-122.3914756,3.1,-87.3,1.32,91.01666667,0.089517141,3.701143497,1.617794081,5.987688042,47.62714943,-122.3913387
15:28:56,9/14/2023,3,4,0:34:01,-3.93192,257,55.78,0.1,47.6272469,-122.391469,3,-87.5,1.3,91.03333333,0.089517143,3.645065566,1.593282049,5.807617534,47.62714907,-122.3913398
15:28:57,9/14/2023,3,4,0:34:02,-3.90144,258,55.81,0.1,47.6272477,-122.3914686,2.9,-87.6,1.56,91.05,0.056563785,4.374078679,1.911938459,8.362969249,47.62714871,-122.3913403
15:28:58,9/14/2023,3,4,0:34:03,-3.90144,258,55.78,0.1,47.6272477,-122.3914686,2.7,-87.8,1.4,91.06666667,0.113127573,3.925455225,1.715842207,6.735461755,47.62714799,-122.3913414
15:28:59,9/14/2023,3,4,0:34:04,-3.90144,257,55.81,0.1,47.6272529,-122.3914531,2.5,-87.9,1.05,91.08333333,0.089353179,2.944091418,1.286881655,3.788697237,47.62714727,-122.3913419
15:29:00,9/14/2023,3,4,0:34:05,-3.84048,257,55.78,0.1,47.6272563,-122.3914399,2.3,-88.1,1.12,91.1,0.113127572,3.14036418,1.372673765,4.310695523,47.62714656,-122.391343
15:29:01,9/14/2023,3,4,0:34:06,-3.84048,258,55.78,0.1,47.6272607,-122.3914226,2.3,-88.3,1.2,91.11666667,0.080115396,3.364675907,1.470721892,4.948502514,47.62714656,-122.3913441
15:29:02,9/14/2023,3,4,0:34:07,-3.84048,258,55.78,0.1,47.627263,-122.3914118,2.2,-88.6,1.05,91.13333333,0.126634968,2.944091418,1.286881655,3.788697237,47.6271462,-122.3913457
15:29:03,9/14/2023,3,4,0:34:08,-3.84048,257,55.78,0.1,47.6272617,-122.3914091,2.2,-89,1.01,91.15,0.160230793,2.831935555,1.237857592,3.505532927,47.6271462,-122.3913478
15:29:04,9/14/2023,3,4,0:34:09,-3.77952,257,55.78,0.1,47.6272609,-122.3914072,2.2,-89.2,1.01,91.16666667,0.080115397,2.831935555,1.237857592,3.505532927,47.6271462,-122.3913489
15:29:05,9/14/2023,3,4,0:34:10,-3.77952,256,55.78,0.1,47.627261,-122.3914017,2.1,-89.5,1.02,91.18333333,0.126634969,2.859974521,1.250113608,3.575293066,47.62714584,-122.3913505
15:29:06,9/14/2023,3,4,0:34:11,-3.77952,257,55.78,0.1,47.6272603,-122.3914027,2,-89.6,0.96,91.2,0.056563788,2.691740725,1.176577513,3.167041609,47.62714548,-122.391351
15:29:07,9/14/2023,3,4,0:34:12,-3.6576,256,55.78,0.1,47.6272616,-122.3913936,1.8,-89.8,1.03,91.21666667,0.113127577,2.888013487,1.262369624,3.645740498,47.62714476,-122.3913521
15:29:08,9/14/2023,3,4,0:34:13,-3.62712,257,55.78,0,47.6272591,-122.3913958,1.7,-90,1.04,91.23333333,0.089517148,2.916052453,1.274625639,3.716875222,47.6271444,-122.3913531
15:29:09,9/14/2023,3,4,0:34:14,-3.6576,256,55.78,0.1,47.6272579,-122.3913978,1.7,-90.1,1.01,91.25,0.040057699,2.831935555,1.237857592,3.505532927,47.6271444,-122.3913537
15:29:10,9/14/2023,3,4,0:34:15,-3.68808,256,55.78,0.1,47.627256,-122.3914002,1.8,-90.3,0.87,91.26666667,0.089517151,2.439390032,1.066273371,2.601056634,47.62714476,-122.3913547
15:29:11,9/14/2023,3,4,0:34:16,-3.71856,257,55.81,0,47.6272587,-122.3913826,2,-90.3,0.84,91.28333333,0.079870967,2.355273135,1.029505324,2.424766232,47.62714548,-122.3913547
15:29:12,9/14/2023,3,4,0:34:17,-3.71856,255,55.81,0,47.62726,-122.3913747,2.1,-90.3,0.82,91.3,0.039935484,2.299195203,1.004993293,2.310675757,47.62714584,-122.3913547
15:29:13,9/14/2023,3,4,0:34:18,-3.71856,256,55.81,0,47.6272617,-122.3913568,2.1,-90.4,0.81,91.31666667,0.040057698,2.271156237,0.992737277,2.254661458,47.62714584,-122.3913553
15:29:14,9/14/2023,3,4,0:34:19,-3.71856,257,55.81,0.1,47.6272611,-122.3913559,2,-90.6,0.73,91.33333333,0.089517148,2.04684451,0.894689151,1.831289576,47.62714548,-122.3913563
