time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:21:19,9/15/2023,5,4,00:27:38,-3.07848,311,55.74,0,47.6246719,-122.3702321,129.7,-178.3,0.98,84.6333333333333,47.624731985424,-122.370491343973,0.0798874678999355,2.74781865717362,1.20108954475427,3.30037626001194
15:21:20,9/15/2023,5,4,00:27:39,-3.13944,311,55.74,0.1,47.624674,-122.3702154,129.8,-178.4,0.91,84.65,47.6247322395025,-122.370491996921,0.0566070193820764,2.55154589594693,1.11529743441468,2.84573259154091
15:21:21,9/15/2023,5,4,00:27:40,-3.2004,311,55.74,0.1,47.62467,-122.3702286,129.9,-178.5,0.82,84.6666666666667,47.624732493581,-122.370492649868,0.0566070194346504,2.29919520294119,1.00499329254949,2.31067575721786
15:21:22,9/15/2023,5,4,00:27:41,-3.2004,311,55.74,0.1,47.62467,-122.3702286,130.1,-178.7,0.82,84.6833333333333,47.6247330017379,-122.370493955763,0.113214038715363,2.29919520294119,1.00499329254949,2.31067575721786
15:21:23,9/15/2023,5,4,00:27:42,-3.16992,311,55.74,0.1,47.6246723,-122.3702143,130.3,-178.8,0.78,84.7,47.6247336028941,-122.370494746695,0.0894189423095331,2.18703933938308,0.955969229498294,2.0907423121525
15:21:24,9/15/2023,5,4,00:27:43,-3.10896,311,55.71,0.1,47.6246702,-122.3702156,130.5,-179,0.77,84.7166666666667,47.6247341110511,-122.37049605259,0.113214035884754,2.15900037349356,0.943713213735495,2.03747718092574
15:21:25,9/15/2023,5,4,00:27:44,-3.07848,308,55.74,0.1,47.6246729,-122.3702029,130.6,-179.2,0.87,84.7333333333333,47.6247342721304,-122.370497220501,0.0895608116908111,2.43939003238882,1.06627337136348,2.6010566339057
15:21:26,9/15/2023,5,4,00:27:45,-3.048,309,55.71,0.1,47.6246724,-122.3702054,130.7,-179.4,0.86,84.75,47.6247344332097,-122.370498388413,0.0895608095845454,2.4113510664993,1.05401735560068,2.54160587453648
15:21:27,9/15/2023,5,4,00:27:46,-3.07848,309,55.74,0.1,47.6246661,-122.370229,130.9,-179.6,0.9,84.7666666666667,47.6247349413666,-122.370499694308,0.113214036147624,2.5235069300574,1.10304141865188,2.78353266410836
15:21:28,9/15/2023,5,4,00:27:47,-3.048,309,55.74,0.1,47.6246684,-122.3702249,131,-179.8,0.93,84.7833333333333,47.624735102446,-122.370500862219,0.0895608103493047,2.60762382772598,1.13980946594027,2.97219432245349
15:21:29,9/15/2023,5,4,00:27:48,-3.048,309,55.71,0.1,47.6246636,-122.3702462,131.1,-180,0.8,84.8,47.6247352635253,-122.37050203013,0.0895608084862932,2.24311727116214,0.980481261023891,2.19933445065352
15:21:30,9/15/2023,5,4,00:27:49,-3.07848,310,55.71,0.1,47.6246637,-122.3702533,131.2,-180.3,0.93,84.8166666666667,47.6247353316054,-122.370503713005,0.12667223389288,2.60762382772598,1.13980946594027,2.97219432245349
15:21:31,9/15/2023,5,4,00:27:50,-3.07848,310,55.71,0.1,47.6246645,-122.3702561,131.3,-180.6,0.88,84.8333333333333,47.6247353996855,-122.370505395879,0.126672232136782,2.46742899827835,1.07852938712628,2.66119468529076
15:21:32,9/15/2023,5,4,00:27:51,-3.07848,310,55.74,0.1,47.6246629,-122.3702619,131.4,-180.9,0.87,84.85,47.6247354677656,-122.370507078754,0.126672229763498,2.43939003238882,1.06627337136348,2.6010566339057
15:21:33,9/15/2023,5,4,00:27:52,-3.07848,309,55.71,0.1,47.6246616,-122.370267,131.5,-181.1,0.86,84.8666666666667,47.6247356288449,-122.370508246665,0.0895608094445577,2.4113510664993,1.05401735560068,2.54160587453648
15:21:34,9/15/2023,5,4,00:27:53,-3.01752,310,55.71,0.1,47.6246615,-122.3702728,131.5,-181.4,0.92,84.8833333333333,47.6247353498474,-122.370509791556,0.120148626435649,2.57958486183646,1.12755345017747,2.90861981098928
15:21:35,9/15/2023,5,4,00:27:54,-2.98704,310,55.71,0.1,47.6246628,-122.3702705,131.6,-181.6,0.96,84.9,47.6247355109267,-122.370510959467,0.0895608097025645,2.69174072539456,1.17657751322867,3.16704160894107
15:21:36,9/15/2023,5,4,00:27:55,-2.98704,307,55.74,0.1,47.6246641,-122.3702677,131.6,-181.9,1,84.9166666666667,47.6247352319292,-122.370512504358,0.120148626544072,2.80389658895267,1.22560157627986,3.43646007914613
15:21:37,9/15/2023,5,4,00:27:56,-3.01752,306,55.71,0.1,47.6246667,-122.3702585,131.7,-182.2,0.99,84.9333333333333,47.6247353000093,-122.370514187232,0.126672232064308,2.77585762306314,1.21334556051707,3.36807452357112
15:21:38,9/15/2023,5,4,00:27:57,-3.01752,305,55.71,0.1,47.6246706,-122.3702451,131.7,-182.4,0.93,84.95,47.6247351140109,-122.370515217159,0.0800990831476557,2.60762382772598,1.13980946594027,2.97219432245349
15:21:39,9/15/2023,5,4,00:27:58,-3.048,300,55.71,0.1,47.6246728,-122.3702354,131.8,-182.6,0.86,84.9666666666667,47.6247352750902,-122.370516385071,0.0895608097965715,2.4113510664993,1.05401735560068,2.54160587453648
15:21:40,9/15/2023,5,4,00:27:59,-3.07848,297,55.71,0,47.6246688,-122.3702453,131.8,-182.7,0.82,84.9833333333333,47.6247351820911,-122.370516900034,0.0400495415506229,2.29919520294119,1.00499329254949,2.31067575721786
15:21:41,9/15/2023,5,4,00:28:00,-3.10896,299,55.71,0.1,47.6246697,-122.3702432,131.9,-182.9,0.79,85,47.6247353431704,-122.370518067945,0.089560809761575,2.21507830527261,0.968225245261093,2.1446947353951
15:21:42,9/15/2023,5,4,00:28:01,-3.07848,297,55.71,0,47.6246703,-122.3702386,131.9,-183,0.85,85.0166666666667,47.6247352501712,-122.370518582909,0.0400495433230014,2.38331210060977,1.04176133983788,2.48284240718308
15:21:43,9/15/2023,5,4,00:28:02,-2.95656,298,55.71,0.1,47.6246716,-122.3702352,131.9,-183.2,0.94,85.0333333333333,47.6247350641728,-122.370519612836,0.080099083391508,2.63566279361551,1.15206548170307,3.03645612593352
15:21:44,9/15/2023,5,4,00:28:03,-2.8956,298,55.71,0.1,47.6246715,-122.3702349,131.9,-183.3,1.03,85.05,47.6247349711736,-122.370520127799,0.0400495436596732,2.88801348662125,1.26236962356826,3.64574049796613
15:21:45,9/15/2023,5,4,00:28:04,-2.8956,298,55.71,0.1,47.6246732,-122.3702257,131.8,-183.6,1.02,85.0666666666667,47.6247343450984,-122.370521534706,0.126556447389561,2.85997452073173,1.25011360780546,3.57529306634363
15:21:46,9/15/2023,5,4,00:28:05,-2.92608,298,55.71,0.1,47.6246687,-122.3702379,131.9,-183.9,1.02,85.0833333333333,47.6247344131786,-122.370523217581,0.126672234064422,2.85997452073173,1.25011360780546,3.57529306634363
15:21:47,9/15/2023,5,4,00:28:06,-2.92608,298,55.71,0.1,47.6246636,-122.3702565,132,-184.1,0.75,85.1,47.6247345742579,-122.370524385492,0.0895608110773461,2.1029224417145,0.919201182209898,1.9330087945197
15:21:48,9/15/2023,5,4,00:28:07,-3.01752,298,55.71,0,47.6246605,-122.3702737,132.1,-184.2,0.7,85.1166666666667,47.6247348283363,-122.370525038439,0.0566070173476516,1.96272761226687,0.857921103395905,1.6838654387816
15:21:49,9/15/2023,5,4,00:28:08,-3.10896,299,55.71,0,47.624658,-122.3702876,132.1,-184.2,0.69,85.1333333333333,47.6247348283363,-122.370525038439,0,1.93468864637734,0.845665087633106,1.63609864368147
15:21:50,9/15/2023,5,4,00:28:09,-3.10896,298,55.71,0.1,47.6246612,-122.3702851,132.1,-184.4,0.66,85.15,47.624734642338,-122.370526068367,0.0800990856980013,1.85057174870876,0.80889704034471,1.49692201047605
15:21:51,9/15/2023,5,4,00:28:10,-3.07848,298,55.71,0.1,47.6246613,-122.3702874,132.1,-184.6,0.79,85.1666666666667,47.6247344563396,-122.370527098294,0.0800990857638157,2.21507830527261,0.968225245261093,2.1446947353951
15:21:52,9/15/2023,5,4,00:28:11,-2.98704,298,55.71,0.1,47.6246595,-122.3702954,132.1,-184.9,0.99,85.1833333333333,47.6247341773421,-122.370528643184,0.120148629129427,2.77585762306314,1.21334556051707,3.36807452357112
15:21:53,9/15/2023,5,4,00:28:12,-2.95656,298,55.71,0.1,47.624659,-122.3702985,132,-185.1,1.08,85.2,47.6247336442661,-122.370529535127,0.0894516197357541,3.02820831606889,1.32364970238225,4.00828703631604
15:21:54,9/15/2023,5,4,00:28:13,-2.92608,298,55.71,0,47.6246615,-122.3702953,132,-185.2,1.02,85.2166666666667,47.6247335512669,-122.370530050091,0.0400495426226528,2.85997452073173,1.25011360780546,3.57529306634363
15:21:55,9/15/2023,5,4,00:28:14,-2.92608,298,55.71,0.1,47.6246573,-122.370306,131.9,-185.4,1.04,85.2333333333333,47.6247330181908,-122.370530942034,0.0894516191132639,2.91605245251078,1.27462563933106,3.71687522160445
15:21:56,9/15/2023,5,4,00:28:15,-2.98704,298,55.71,0,47.6246557,-122.3703143,131.9,-185.6,0.95,85.25,47.6247328321925,-122.370531971961,0.0800990883643718,2.66370175950504,1.16432149746587,3.10140522142938
15:21:57,9/15/2023,5,4,00:28:16,-3.01752,298,55.71,0.1,47.6246563,-122.3703162,131.9,-185.7,0.89,85.2666666666667,47.6247327391933,-122.370532486924,0.0400495432727919,2.49546796416788,1.09078540288908,2.72202002869165
15:21:58,9/15/2023,5,4,00:28:17,-3.048,298,55.71,0.1,47.624649,-122.3703336,131.9,-186,0.91,85.2833333333333,47.6247324601958,-122.370534031815,0.120148632128669,2.55154589594693,1.11529743441468,2.84573259154091
15:21:59,9/15/2023,5,4,00:28:18,-3.048,298,55.71,0.1,47.624642,-122.3703543,132,-186.2,0.93,85.3,47.6247326212751,-122.370535199726,0.0895608142008894,2.60762382772598,1.13980946594027,2.97219432245349
15:22:00,9/15/2023,5,4,00:28:19,-3.048,298,55.71,0.1,47.6246335,-122.3703793,132.2,-186.5,0.91,85.3166666666667,47.6247330364329,-122.370537020585,0.144384977756117,2.55154589594693,1.11529743441468,2.84573259154091
15:22:01,9/15/2023,5,4,00:28:20,-3.01752,298,55.69,0.1,47.6246409,-122.3703699,132.3,-186.8,1.02,85.3333333333333,47.624733104513,-122.37053870346,0.12667223694224,2.85997452073173,1.25011360780546,3.57529306634363
15:22:02,9/15/2023,5,4,00:28:21,-3.01752,298,55.71,0.1,47.6246521,-122.3703501,132.5,-187.2,0.99,85.35,47.6247334266716,-122.370541039282,0.179121624099015,2.77585762306314,1.21334556051707,3.36807452357112
15:22:03,9/15/2023,5,4,00:28:22,-3.07848,298,55.71,0.1,47.6246578,-122.3703325,132.5,-187.4,0.99,85.3666666666667,47.6247332406732,-122.370542069209,0.0800990879078774,2.77585762306314,1.21334556051707,3.36807452357112
15:22:04,9/15/2023,5,4,00:28:23,-3.10896,298,55.71,0.1,47.6246583,-122.3703317,132.6,-187.7,0.96,85.3833333333333,47.6247333087534,-122.370543752084,0.126672236589166,2.69174072539456,1.17657751322867,3.16704160894107
15:22:05,9/15/2023,5,4,00:28:24,-3.2004,298,55.71,0.1,47.624657,-122.3703335,132.6,-187.9,0.9,85.4,47.624733122755,-122.370544782011,0.0800990875674067,2.5235069300574,1.10304141865188,2.78353266410836
15:22:06,9/15/2023,5,4,00:28:25,-3.2004,299,55.71,0.1,47.6246567,-122.370335,132.6,-188.2,0.91,85.4166666666667,47.6247328437574,-122.370546326901,0.120148631846415,2.55154589594693,1.11529743441468,2.84573259154091
15:22:07,9/15/2023,5,4,00:28:26,-3.2004,299,55.71,0.1,47.6246499,-122.3703525,132.9,-188.3,0.95,85.4333333333333,47.6247337919913,-122.370547255817,0.12640468030926,2.66370175950504,1.16432149746587,3.10140522142938
15:22:08,9/15/2023,5,4,00:28:27,-3.2004,298,55.69,0.1,47.6246521,-122.3703529,133,-188.5,0.95,85.45,47.6247339530706,-122.370548423728,0.0895608119841489,2.66370175950504,1.16432149746587,3.10140522142938
15:22:09,9/15/2023,5,4,00:28:28,-3.16992,298,55.71,0.1,47.6246518,-122.3703547,133,-188.8,1.08,85.4666666666667,47.624733674073,-122.370549968619,0.120148629528523,3.02820831606889,1.32364970238225,4.00828703631604
15:22:10,9/15/2023,5,4,00:28:29,-3.13944,298,55.71,0.1,47.6246546,-122.3703506,133.1,-188.9,1.12,85.4833333333333,47.6247339281515,-122.370550621566,0.0566070173779377,3.14036417962699,1.37267376543345,4.3106955232809
15:22:11,9/15/2023,5,4,00:28:30,-3.23088,299,55.69,0.1,47.6246596,-122.3703399,133.2,-189,1.01,85.5,47.62473418223,-122.370551274514,0.0566070177871777,2.8319355548422,1.23785759204266,3.50553292673697
15:22:12,9/15/2023,5,4,00:28:31,-3.3528,299,55.71,0.1,47.6246618,-122.3703327,133.4,-189.3,0.92,85.5166666666667,47.6247345973878,-122.370553095373,0.144384973237963,2.57958486183646,1.12755345017747,2.90861981098928
15:22:13,9/15/2023,5,4,00:28:32,-3.41376,299,55.71,0.1,47.624667,-122.370318,133.6,-189.5,0.79,85.5333333333333,47.6247351055448,-122.370554401268,0.113214035172688,2.21507830527261,0.968225245261093,2.1446947353951
15:22:14,9/15/2023,5,4,00:28:33,-3.41376,298,55.71,0.1,47.6246662,-122.3703164,133.7,-189.7,0.81,85.55,47.6247352666241,-122.370555569179,0.0895608097581453,2.27115623705166,0.99273727678669,2.25466145792777
15:22:15,9/15/2023,5,4,00:28:34,-3.38328,299,55.69,0,47.6246595,-122.3703344,133.7,-189.9,0.84,85.5666666666667,47.6247350806257,-122.370556599106,0.0800990850676782,2.35527313472024,1.02950532407509,2.42476623184551
15:22:16,9/15/2023,5,4,00:28:35,-3.32232,298,55.69,0.1,47.6246604,-122.3703335,133.8,-190,0.84,85.5833333333333,47.6247353347042,-122.370557252054,0.056607015865058,2.35527313472024,1.02950532407509,2.42476623184551
15:22:17,9/15/2023,5,4,00:28:36,-3.32232,298,55.69,0.1,47.6246622,-122.3703294,133.9,-190.2,0.84,85.6,47.6247354957835,-122.370558419965,0.089560807681388,2.35527313472024,1.02950532407509,2.42476623184551
15:22:18,9/15/2023,5,4,00:28:37,-3.29184,298,55.69,0.1,47.6246635,-122.3703282,133.9,-190.4,0.84,85.6166666666667,47.6247353097852,-122.370559449892,0.0800990850212693,2.35527313472024,1.02950532407509,2.42476623184551
15:22:19,9/15/2023,5,4,00:28:38,-3.26136,299,55.69,0.1,47.6246657,-122.3703226,134,-190.7,0.89,85.6333333333333,47.6247353778653,-122.370561132767,0.126672231356779,2.49546796416788,1.09078540288908,2.72202002869165
15:22:20,9/15/2023,5,4,00:28:39,-3.26136,299,55.69,0.1,47.624667,-122.3703223,134.1,-190.9,0.95,85.65,47.6247355389446,-122.370562300678,0.0895608092459057,2.66370175950504,1.16432149746587,3.10140522142938
15:22:21,9/15/2023,5,4,00:28:40,-3.26136,299,55.69,0,47.6246666,-122.3703221,134.2,-191,0.93,85.6666666666667,47.6247357930231,-122.370562953626,0.0566070169426268,2.60762382772598,1.13980946594027,2.97219432245349
15:22:22,9/15/2023,5,4,00:28:41,-3.26136,299,55.69,0,47.6246665,-122.3703225,134.2,-191.2,0.93,85.6833333333333,47.6247356070247,-122.370563983553,0.0800990844563517,2.60762382772598,1.13980946594027,2.97219432245349
15:22:23,9/15/2023,5,4,00:28:42,-3.29184,302,55.69,0,47.6246661,-122.3703229,134.1,-191.3,0.94,85.7,47.6247351669479,-122.370564360532,0.056520623791889,2.63566279361551,1.15206548170307,3.03645612593352
15:22:24,9/15/2023,5,4,00:28:43,-3.29184,301,55.69,0,47.6246656,-122.3703235,134,-191.4,0.95,85.7166666666667,47.624734726871,-122.370564737512,0.0565206258095348,2.66370175950504,1.16432149746587,3.10140522142938
15:22:25,9/15/2023,5,4,00:28:44,-3.29184,302,55.69,0,47.6246654,-122.3703211,134.1,-191.5,0.91,85.7333333333333,47.6247349809495,-122.370565390459,0.0566070163832345,2.55154589594693,1.11529743441468,2.84573259154091
15:22:26,9/15/2023,5,4,00:28:45,-3.32232,302,55.69,0.1,47.6246656,-122.3703209,134.2,-191.6,0.91,85.75,47.624735235028,-122.370566043407,0.0566070163344461,2.55154589594693,1.11529743441468,2.84573259154091
15:22:27,9/15/2023,5,4,00:28:46,-3.32232,302,55.69,0.1,47.6246672,-122.370318,134.3,-191.9,0.91,85.7666666666667,47.6247353031081,-122.370567726281,0.126672231633093,2.55154589594693,1.11529743441468,2.84573259154091
15:22:28,9/15/2023,5,4,00:28:47,-3.29184,302,55.69,0.1,47.6246676,-122.370315,134.5,-192.1,0.81,85.7833333333333,47.6247358112651,-122.370569032177,0.113214032976769,2.27115623705166,0.99273727678669,2.25466145792777
15:22:29,9/15/2023,5,4,00:28:48,-3.32232,301,55.69,0.1,47.6246676,-122.370315,134.7,-192.4,0.81,85.8,47.6247362264229,-122.370570853035,0.144384969467048,2.27115623705166,0.99273727678669,2.25466145792777
15:22:30,9/15/2023,5,4,00:28:49,-3.32232,306,55.69,0.1,47.6246701,-122.3703036,135,-192.7,0.8,85.8166666666667,47.6247369886583,-122.370572811878,0.169821047813483,2.24311727116214,0.980481261023891,2.19933445065352
15:22:31,9/15/2023,5,4,00:28:50,-3.32232,305,55.69,0.1,47.6246657,-122.3703209,135.3,-192.9,0.88,85.8333333333333,47.624737843893,-122.370574255758,0.144238340542653,2.46742899827835,1.07852938712628,2.66119468529076
15:22:32,9/15/2023,5,4,00:28:51,-3.32232,305,55.69,0.1,47.6246612,-122.3703381,135.6,-193.2,0.81,85.85,47.6247386061284,-122.3705762146,0.169821043466215,2.27115623705166,0.99273727678669,2.25466145792777
15:22:33,9/15/2023,5,4,00:28:52,-3.32232,306,55.69,0.1,47.6246611,-122.3703443,135.9,-193.4,0.86,85.8666666666667,47.6247394613631,-122.37057765848,0.14423833926192,2.4113510664993,1.05401735560068,2.54160587453648
15:22:34,9/15/2023,5,4,00:28:53,-3.32232,306,55.69,0.1,47.6246609,-122.3703487,136.3,-193.6,0.62,85.8833333333333,47.6247406636754,-122.370579240343,0.178837872044721,1.73841588515066,0.759872977293516,1.32097525442377
15:22:35,9/15/2023,5,4,00:28:54,-3.32232,307,55.69,0.1,47.6246614,-122.3703566,136.6,-193.8,0.61,85.9,47.62474151891,-122.370580684222,0.144238335697712,1.71037691926113,0.747616961530717,1.27870679545027
15:22:36,9/15/2023,5,4,00:28:55,-3.23088,307,55.69,0.1,47.624662,-122.3703605,136.9,-194,0.69,85.9166666666667,47.6247423741447,-122.370582128102,0.144238334073494,1.93468864637734,0.845665087633106,1.63609864368147
15:22:37,9/15/2023,5,4,00:28:56,-3.16992,306,55.69,0.1,47.6246623,-122.3703645,137.2,-194.1,0.72,85.9333333333333,47.6247433223785,-122.370583057017,0.126404673448287,2.01880554404592,0.882433134921502,1.78146090502935
15:22:38,9/15/2023,5,4,00:28:57,-3.16992,306,55.69,0.1,47.6246623,-122.3703691,137.6,-194.2,0.78,85.95,47.62474461769,-122.370584123917,0.164777245350688,2.18703933938308,0.955969229498294,2.0907423121525
15:22:39,9/15/2023,5,4,00:28:58,-3.16992,306,55.67,0.1,47.624662,-122.370375,138,-194.4,0.77,85.9666666666667,47.6247458200023,-122.37058570578,0.178837863092326,2.15900037349356,0.943713213735495,2.03747718092574
15:22:40,9/15/2023,5,4,00:28:59,-3.2004,307,55.71,0.1,47.6246638,-122.3703747,138.4,-194.5,0.6,85.9833333333333,47.6247471153138,-122.37058677268,0.164777243638007,1.6823379533716,0.735360945767918,1.23712562849261
15:22:41,9/15/2023,5,4,00:29:00,-3.2004,307,55.69,0.1,47.6246649,-122.3703769,138.6,-194.7,0.7,86,47.6247476234708,-122.370588078575,0.113214014581639,1.96272761226687,0.857921103395905,1.6838654387816
15:22:42,9/15/2023,5,4,00:29:01,-3.16992,306,55.69,0.1,47.6246695,-122.3703698,138.8,-194.9,0.76,86.0166666666667,47.6247481316277,-122.370589384471,0.113214012254067,2.13096140760403,0.931457197972697,1.9848993417148
15:22:43,9/15/2023,5,4,00:29:02,-3.048,307,55.69,0.1,47.624674,-122.3703618,139,-195.1,0.88,86.0333333333333,47.6247486397847,-122.370590690366,0.113214012610733,2.46742899827835,1.07852938712628,2.66119468529076
15:22:44,9/15/2023,5,4,00:29:03,-2.98704,307,55.71,0.1,47.6246757,-122.3703582,139.1,-195.3,0.93,86.05,47.624748800864,-122.370591858277,0.0895607855832982,2.60762382772598,1.13980946594027,2.97219432245349
15:22:45,9/15/2023,5,4,00:29:04,-2.95656,307,55.71,0.1,47.6246758,-122.3703578,139.4,-195.4,0.95,86.0666666666667,47.6247497490978,-122.370592787193,0.126404668296579,2.66370175950504,1.16432149746587,3.10140522142938
15:22:46,9/15/2023,5,4,00:29:05,-2.95656,307,55.69,0.1,47.6246787,-122.3703522,139.7,-195.5,0.95,86.0833333333333,47.6247506973317,-122.370593716108,0.126404666531297,2.66370175950504,1.16432149746587,3.10140522142938
15:22:47,9/15/2023,5,4,00:29:06,-2.98704,307,55.69,0.1,47.6246811,-122.3703481,139.9,-195.6,0.88,86.1,47.6247512984878,-122.37059450704,0.0894189294488507,2.46742899827835,1.07852938712628,2.66119468529076
15:22:48,9/15/2023,5,4,00:29:07,-3.07848,307,55.71,0.1,47.6246867,-122.3703342,140.1,-195.8,0.8,86.1166666666667,47.6247518066448,-122.370595812935,0.113214005323928,2.24311727116214,0.980481261023891,2.19933445065352
15:22:49,9/15/2023,5,4,00:29:08,-3.048,307,55.71,0.1,47.6246891,-122.370325,140.2,-196,0.86,86.1333333333333,47.6247519677241,-122.370596980846,0.0895607822000359,2.4113510664993,1.05401735560068,2.54160587453648
15:22:50,9/15/2023,5,4,00:29:09,-3.07848,307,55.71,0.1,47.6246907,-122.3703202,140.4,-196.2,0.87,86.15,47.6247524758811,-122.370598286742,0.11321400660044,2.43939003238882,1.06627337136348,2.6010566339057
15:22:51,9/15/2023,5,4,00:29:10,-3.048,307,55.71,0.1,47.6246907,-122.3703202,140.7,-196.4,0.87,86.1666666666667,47.6247533311157,-122.370599730621,0.144238316461576,2.43939003238882,1.06627337136348,2.6010566339057
15:22:52,9/15/2023,5,4,00:29:11,-3.048,307,55.71,0.1,47.6246922,-122.3703197,141,-196.6,0.73,86.1833333333333,47.6247541863504,-122.3706011745,0.144238317659161,2.04684450993545,0.894689150684301,1.83128957617697
15:22:53,9/15/2023,5,4,00:29:12,-3.01752,307,55.71,0.1,47.6246899,-122.370329,141.2,-196.9,0.81,86.2,47.6247546015082,-122.370602995359,0.144384922713092,2.27115623705166,0.99273727678669,2.25466145792777
15:22:54,9/15/2023,5,4,00:29:13,-3.01752,307,55.71,0.1,47.6246882,-122.3703394,141.4,-197.2,0.79,86.2166666666667,47.6247550166659,-122.370604816218,0.144384922755299,2.21507830527261,0.968225245261093,2.1446947353951
15:22:55,9/15/2023,5,4,00:29:14,-2.98704,307,55.71,0.1,47.6246893,-122.3703437,141.6,-197.5,0.87,86.2333333333333,47.6247554318237,-122.370606637076,0.144384921234633,2.43939003238882,1.06627337136348,2.6010566339057
15:22:56,9/15/2023,5,4,00:29:15,-2.98704,307,55.74,0.1,47.6246884,-122.3703486,141.9,-197.7,0.85,86.25,47.6247562870584,-122.370608080956,0.144238313431497,2.38331210060977,1.04176133983788,2.48284240718308
15:22:57,9/15/2023,5,4,00:29:16,-2.95656,307,55.74,0.1,47.6246875,-122.37036,142.1,-198,0.84,86.2666666666667,47.6247567022162,-122.370609901815,0.144384918290396,2.35527313472024,1.02950532407509,2.42476623184551
15:22:58,9/15/2023,5,4,00:29:17,-2.95656,307,55.71,0.1,47.6246883,-122.3703651,142.4,-198.2,0.81,86.2833333333333,47.6247575574508,-122.370611345694,0.144238310034418,2.27115623705166,0.99273727678669,2.25466145792777
15:22:59,9/15/2023,5,4,00:29:18,-2.95656,306,55.74,0.1,47.6246852,-122.3703825,142.8,-198.3,0.88,86.3,47.6247588527623,-122.370612412594,0.164777234025285,2.46742899827835,1.07852938712628,2.66119468529076
15:23:00,9/15/2023,5,4,00:29:19,-2.8956,306,55.74,0.1,47.6246836,-122.3703927,143.1,-198.4,0.8,86.3166666666667,47.6247598009961,-122.370613341509,0.126404660440146,2.24311727116214,0.980481261023891,2.19933445065352
15:23:01,9/15/2023,5,4,00:29:20,-2.77368,307,55.74,0.1,47.6246784,-122.3704136,143.3,-198.6,0.9,86.3333333333333,47.6247603091531,-122.370614647405,0.113213994226983,2.5235069300574,1.10304141865188,2.78353266410836
15:23:02,9/15/2023,5,4,00:29:21,-2.7432,306,55.74,0.1,47.6246805,-122.3704138,143.5,-198.7,0.95,86.35,47.6247609103093,-122.370615438336,0.0894189198127474,2.66370175950504,1.16432149746587,3.10140522142938
15:23:03,9/15/2023,5,4,00:29:22,-2.7432,306,55.74,0.1,47.6246858,-122.370411,143.7,-198.8,0.93,86.3666666666667,47.6247615114654,-122.370616229268,0.0894189182631053,2.60762382772598,1.13980946594027,2.97219432245349
15:23:04,9/15/2023,5,4,00:29:23,-2.77368,307,55.74,0.1,47.624688,-122.3704114,144,-199,0.91,86.3833333333333,47.6247623667001,-122.370617673147,0.144238304818287,2.55154589594693,1.11529743441468,2.84573259154091
15:23:05,9/15/2023,5,4,00:29:24,-2.77368,307,55.74,0.1,47.6247032,-122.3703801,144.2,-199,0.91,86.4,47.6247630608554,-122.370617949115,0.0798874642487536,2.55154589594693,1.11529743441468,2.84573259154091
15:23:06,9/15/2023,5,4,00:29:25,-2.80416,307,55.76,0.1,47.6247081,-122.370365,144.5,-199.1,0.88,86.4166666666667,47.6247640090892,-122.370618878031,0.126404657721405,2.46742899827835,1.07852938712628,2.66119468529076
15:23:07,9/15/2023,5,4,00:29:26,-2.80416,307,55.76,0.1,47.6247101,-122.3703577,144.7,-199.2,0.84,86.4333333333333,47.6247646102454,-122.370619668963,0.0894189179815815,2.35527313472024,1.02950532407509,2.42476623184551
15:23:08,9/15/2023,5,4,00:29:27,-2.80416,307,55.76,0.1,47.6247099,-122.3703578,144.9,-199.4,0.87,86.45,47.6247651184023,-122.370620974858,0.11321398648973,2.43939003238882,1.06627337136348,2.6010566339057
15:23:09,9/15/2023,5,4,00:29:28,-2.80416,307,55.78,0.1,47.6247102,-122.3703573,145.1,-199.7,0.82,86.4666666666667,47.6247655335601,-122.370622795717,0.144384893709833,2.29919520294119,1.00499329254949,2.31067575721786
15:23:10,9/15/2023,5,4,00:29:29,-2.77368,307,55.78,0.1,47.6247119,-122.3703531,145.2,-199.9,0.79,86.4833333333333,47.6247656946394,-122.370623963628,0.0895607594219446,2.21507830527261,0.968225245261093,2.1446947353951
15:23:11,9/15/2023,5,4,00:29:30,-2.77368,307,55.78,0.1,47.624721,-122.3703221,145.3,-200.1,0.81,86.5,47.6247658557187,-122.370625131539,0.0895607588506903,2.27115623705166,0.99273727678669,2.25466145792777
15:23:12,9/15/2023,5,4,00:29:31,-2.77368,307,55.78,0.1,47.6247187,-122.3703273,145.5,-200.3,0.77,86.5166666666667,47.6247663638757,-122.370626437434,0.113213984222313,2.15900037349356,0.943713213735495,2.03747718092574
15:23:13,9/15/2023,5,4,00:29:32,-2.80416,307,55.78,0.1,47.6247207,-122.3703216,145.8,-200.5,0.91,86.5333333333333,47.6247672191104,-122.370627881313,0.144238294900838,2.55154589594693,1.11529743441468,2.84573259154091
15:23:14,9/15/2023,5,4,00:29:33,-2.80416,307,55.78,0.1,47.6247114,-122.3703467,146.1,-200.7,0.88,86.55,47.624768074345,-122.370629325193,0.144238293383281,2.46742899827835,1.07852938712628,2.66119468529076
15:23:15,9/15/2023,5,4,00:29:34,-2.80416,307,55.78,0.1,47.6247073,-122.3703622,146.4,-200.8,0.7,86.5666666666667,47.6247690225788,-122.370630254108,0.12640465502519,1.96272761226687,0.857921103395905,1.6838654387816
