time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:39:48,9/14/2023,3,2,0:30:26,-11.46048,280,55.78,0.1,47.6271255,-122.3918242,165.3,-324.9,1.15,41.91666667,0.067275991,3.224481077,1.409441813,4.544718455,47.62700622,-122.3919704
14:39:49,9/14/2023,3,2,0:30:27,-11.49096,280,55.76,0.1,47.6271292,-122.3918219,165.4,-325,1.12,41.93333333,0.042587284,3.14036418,1.372673765,4.310695523,47.62700643,-122.3919711
14:39:50,9/14/2023,3,2,0:30:28,-11.49096,280,55.78,0.1,47.6271321,-122.3918188,165.6,-325.3,1.14,41.95,0.108617288,3.196442111,1.397185797,4.466023519,47.62700674,-122.391973
14:39:51,9/14/2023,3,2,0:30:29,-11.49096,280,55.78,0.1,47.6271363,-122.3918152,165.9,-325.6,1.13,41.96666667,0.127761855,3.168403146,1.384929781,4.388015875,47.62700738,-122.391975
14:39:52,9/14/2023,3,2,0:30:30,-11.55192,280,55.78,0.1,47.6271339,-122.391821,166.1,-325.9,1.1,41.98333333,0.108617285,3.084286248,1.348161734,4.158116696,47.62700769,-122.3919769
14:39:53,9/14/2023,3,2,0:30:31,-11.61288,280,55.78,0.1,47.6271356,-122.3918193,166.3,-326.2,1.02,42,0.108617284,2.859974521,1.250113608,3.575293066,47.62700799,-122.3919788
14:39:54,9/14/2023,3,2,0:30:32,-11.67384,280,55.78,0.1,47.6271323,-122.391826,166.3,-326.5,1.01,42.01666667,0.090358251,2.831935555,1.237857592,3.505532927,47.62700763,-122.3919803
14:39:55,9/14/2023,3,2,0:30:33,-11.67384,281,55.78,0.1,47.6271323,-122.391826,166.3,-326.9,1.01,42.03333333,0.120477669,2.831935555,1.237857592,3.505532927,47.62700713,-122.3919823
14:39:56,9/14/2023,3,2,0:30:34,-11.64336,281,55.78,0.1,47.6271351,-122.3918212,166.4,-327.3,1.02,42.05,0.124225734,2.859974521,1.250113608,3.575293066,47.62700698,-122.3919845
14:39:57,9/14/2023,3,2,0:30:35,-11.64336,281,55.78,0.1,47.6271289,-122.3918308,166.4,-327.6,1.04,42.06666667,0.090358252,2.916052453,1.274625639,3.716875222,47.62700661,-122.391986
14:39:58,9/14/2023,3,2,0:30:36,-11.70432,280,55.78,0.1,47.6271304,-122.3918279,166.4,-327.9,1.04,42.08333333,0.090358253,2.916052453,1.274625639,3.716875222,47.62700624,-122.3919875
14:39:59,9/14/2023,3,2,0:30:37,-11.76528,280,55.78,0.1,47.6271366,-122.3918179,166.4,-328.3,0.97,42.1,0.120477672,2.719779691,1.188833529,3.233365288,47.62700575,-122.3919895
14:40:00,9/14/2023,3,2,0:30:38,-11.79576,280,55.78,0.1,47.6271374,-122.3918186,166.4,-328.6,0.94,42.11666667,0.090358254,2.635662794,1.152065482,3.036456126,47.62700538,-122.391991
14:40:01,9/14/2023,3,2,0:30:39,-11.79576,281,55.78,0.1,47.6271382,-122.3918163,166.5,-328.9,0.96,42.13333333,0.095279707,2.691740725,1.176577513,3.167041609,47.62700535,-122.3919927
14:40:02,9/14/2023,3,2,0:30:40,-11.79576,280,55.78,0.1,47.6271406,-122.3918138,166.4,-329.1,0.99,42.15,0.067264765,2.775857623,1.213345561,3.368074524,47.62700477,-122.3919935
14:40:03,9/14/2023,3,2,0:30:41,-11.79576,280,55.78,0.1,47.6271446,-122.3918081,166.4,-329.4,0.96,42.16666667,0.090358255,2.691740725,1.176577513,3.167041609,47.6270044,-122.391995
14:40:04,9/14/2023,3,2,0:30:42,-11.85672,280,55.78,0.1,47.627154,-122.3917959,166.3,-329.6,0.91,42.18333333,0.067264767,2.551545896,1.115297434,2.845732592,47.62700382,-122.3919958
14:40:05,9/14/2023,3,2,0:30:43,-11.91768,280,55.78,0.1,47.6271563,-122.3917927,166.1,-329.8,0.88,42.2,0.085007438,2.467428998,1.078529387,2.661194685,47.62700289,-122.3919964
14:40:06,9/14/2023,3,2,0:30:44,-11.91768,281,55.78,0.1,47.6271583,-122.3917905,165.9,-329.9,0.9,42.21666667,0.067170212,2.52350693,1.103041419,2.783532664,47.6270021,-122.3919966
14:40:07,9/14/2023,3,2,0:30:45,-11.8872,280,55.78,0.1,47.6271482,-122.3918053,165.9,-330.1,0.92,42.23333333,0.060238839,2.579584862,1.12755345,2.908619811,47.62700185,-122.3919976
14:40:08,9/14/2023,3,2,0:30:46,-11.8872,280,55.78,0.1,47.6271357,-122.391822,166.1,-330.4,0.93,42.25,0.108617293,2.607623828,1.139809466,2.972194322,47.62700216,-122.3919994
14:40:09,9/14/2023,3,2,0:30:47,-11.8872,280,55.81,0.1,47.6271304,-122.3918256,166.3,-330.7,0.94,42.26666667,0.108617292,2.635662794,1.152065482,3.036456126,47.62700246,-122.3920013
14:40:10,9/14/2023,3,2,0:30:48,-11.8872,280,55.78,0.1,47.6271228,-122.3918347,166.5,-331.1,0.94,42.28333333,0.1347408,2.635662794,1.152065482,3.036456126,47.62700265,-122.3920037
14:40:11,9/14/2023,3,2,0:30:49,-11.8872,280,55.78,0.1,47.6271235,-122.3918311,166.7,-331.4,0.94,42.3,0.108617291,2.635662794,1.152065482,3.036456126,47.62700295,-122.3920055
14:40:12,9/14/2023,3,2,0:30:50,-11.91768,280,55.81,0.1,47.6271242,-122.3918286,166.9,-331.7,0.92,42.31666667,0.108617291,2.579584862,1.12755345,2.908619811,47.62700326,-122.3920074
14:40:13,9/14/2023,3,2,0:30:51,-11.8872,280,55.78,0.1,47.62712,-122.3918366,167.2,-332.1,0.95,42.33333333,0.150612134,2.66370176,1.164321497,3.101405221,47.62700378,-122.39201
14:40:14,9/14/2023,3,2,0:30:52,-11.8872,280,55.78,0.1,47.6271154,-122.3918428,167.4,-332.4,0.96,42.35,0.10861729,2.691740725,1.176577513,3.167041609,47.62700409,-122.3920118
14:40:15,9/14/2023,3,2,0:30:53,-11.8872,280,55.78,0.1,47.6271132,-122.3918463,167.6,-332.7,0.96,42.36666667,0.108617289,2.691740725,1.176577513,3.167041609,47.6270044,-122.3920137
14:40:16,9/14/2023,3,2,0:30:54,-11.8872,280,55.81,0.1,47.6271156,-122.3918425,167.9,-333,0.96,42.38333333,0.127761857,2.691740725,1.176577513,3.167041609,47.62700504,-122.3920157
14:40:17,9/14/2023,3,2,0:30:55,-11.8872,280,55.78,0.1,47.6271149,-122.391845,168.2,-333.2,0.94,42.4,0.108519719,2.635662794,1.152065482,3.036456126,47.62700581,-122.3920173
14:40:18,9/14/2023,3,2,0:30:56,-11.8872,280,55.78,0.1,47.6271121,-122.3918524,168.5,-333.4,0.94,42.41666667,0.108519718,2.635662794,1.152065482,3.036456126,47.62700657,-122.3920188
14:40:19,9/14/2023,3,2,0:30:57,-11.8872,280,55.78,0.1,47.6271087,-122.391858,168.8,-333.6,0.95,42.43333333,0.108519718,2.66370176,1.164321497,3.101405221,47.62700734,-122.3920204
14:40:20,9/14/2023,3,2,0:30:58,-11.8872,280,55.78,0.1,47.6271065,-122.3918608,169.2,-333.9,0.94,42.45,0.150513629,2.635662794,1.152065482,3.036456126,47.62700832,-122.3920226
14:40:21,9/14/2023,3,2,0:30:59,-11.8872,280,55.78,0.1,47.6271061,-122.3918616,169.5,-334.1,0.94,42.46666667,0.108519715,2.635662794,1.152065482,3.036456126,47.62700909,-122.3920242
14:40:22,9/14/2023,3,2,0:31:00,-11.8872,280,55.81,0.1,47.627106,-122.391864,169.8,-334.2,0.93,42.48333333,0.095101654,2.607623828,1.139809466,2.972194322,47.62700998,-122.3920252
14:40:23,9/14/2023,3,2,0:31:01,-11.8872,280,55.78,0.1,47.627106,-122.391864,170,-334.4,0.94,42.5,0.085174567,2.635662794,1.152065482,3.036456126,47.62701041,-122.3920266
14:40:24,9/14/2023,3,2,0:31:02,-11.91768,280,55.78,0.1,47.6271021,-122.3918729,170.3,-334.6,0.92,42.51666667,0.108519713,2.579584862,1.12755345,2.908619811,47.62701118,-122.3920281
14:40:25,9/14/2023,3,2,0:31:03,-11.8872,280,55.78,0.1,47.6270984,-122.3918783,170.5,-334.9,0.92,42.53333333,0.108617279,2.579584862,1.12755345,2.908619811,47.62701148,-122.39203
14:40:26,9/14/2023,3,2,0:31:04,-11.85672,280,55.78,0.1,47.6271037,-122.3918727,170.7,-335.1,0.95,42.55,0.085174566,2.66370176,1.164321497,3.101405221,47.62701191,-122.3920314
14:40:27,9/14/2023,3,2,0:31:05,-11.8872,280,55.78,0.1,47.6271063,-122.3918734,170.8,-335.3,0.95,42.56666667,0.06737039,2.66370176,1.164321497,3.101405221,47.627012,-122.3920326
14:40:28,9/14/2023,3,2,0:31:06,-11.8872,280,55.78,0.1,47.6271101,-122.3918709,171,-335.5,0.94,42.58333333,0.085174565,2.635662794,1.152065482,3.036456126,47.62701243,-122.3920339
14:40:29,9/14/2023,3,2,0:31:07,-11.8872,280,55.78,0.1,47.6271096,-122.3918739,171.2,-335.8,0.95,42.6,0.108617277,2.66370176,1.164321497,3.101405221,47.62701274,-122.3920358
14:40:30,9/14/2023,3,2,0:31:08,-11.8872,280,55.78,0.1,47.6271061,-122.391881,171.4,-336.2,0.97,42.61666667,0.13474078,2.719779691,1.188833529,3.233365288,47.62701292,-122.3920382
14:40:31,9/14/2023,3,2,0:31:09,-11.8872,280,55.78,0.1,47.6271258,-122.3918586,171.7,-336.5,0.95,42.63333333,0.127761845,2.66370176,1.164321497,3.101405221,47.62701357,-122.3920402
14:40:32,9/14/2023,3,2,0:31:10,-11.8872,280,55.78,0.1,47.6271306,-122.3918589,171.9,-336.9,0.96,42.65,0.134740778,2.691740725,1.176577513,3.167041609,47.62701375,-122.3920426
14:40:33,9/14/2023,3,2,0:31:11,-11.8872,280,55.78,0.1,47.627132,-122.3918624,172.1,-337.3,0.94,42.66666667,0.134740776,2.635662794,1.152065482,3.036456126,47.62701394,-122.3920449
14:40:34,9/14/2023,3,2,0:31:12,-11.8872,280,55.78,0.1,47.6271298,-122.3918683,172.3,-337.7,0.96,42.68333333,0.134740778,2.691740725,1.176577513,3.167041609,47.62701412,-122.3920473
14:40:35,9/14/2023,3,2,0:31:13,-11.8872,280,55.78,0.1,47.627113,-122.391895,172.4,-338.1,0.97,42.7,0.124225719,2.719779691,1.188833529,3.233365288,47.62701397,-122.3920495
14:40:36,9/14/2023,3,2,0:31:14,-11.8872,280,55.78,0.1,47.6271141,-122.3918942,172.7,-338.5,0.97,42.71666667,0.150612113,2.719779691,1.188833529,3.233365288,47.62701449,-122.3920521
14:40:37,9/14/2023,3,2,0:31:15,-11.8872,280,55.78,0.1,47.6271001,-122.3919106,172.8,-338.9,0.97,42.73333333,0.124225719,2.719779691,1.188833529,3.233365288,47.62701433,-122.3920542
14:40:38,9/14/2023,3,2,0:31:16,-11.8872,280,55.78,0.1,47.6270903,-122.3919184,172.9,-339.4,0.96,42.75,0.153623556,2.691740725,1.176577513,3.167041609,47.62701406,-122.3920569
14:40:39,9/14/2023,3,2,0:31:17,-11.8872,280,55.78,0.1,47.6271146,-122.3918875,172.9,-339.7,1,42.76666667,0.090358244,2.803896589,1.225601576,3.436460079,47.62701369,-122.3920584
14:40:40,9/14/2023,3,2,0:31:18,-11.8872,280,55.78,0.1,47.6271246,-122.3918767,172.9,-340.1,1.02,42.78333333,0.12047766,2.859974521,1.250113608,3.575293066,47.6270132,-122.3920604
14:40:41,9/14/2023,3,2,0:31:19,-11.8872,280,55.78,0.1,47.6271343,-122.3918704,172.8,-340.4,1.04,42.8,0.095167686,2.916052453,1.274625639,3.716875222,47.62701249,-122.3920618
14:40:42,9/14/2023,3,2,0:31:20,-11.8872,280,55.78,0,47.6271407,-122.3918661,172.8,-340.7,1.05,42.81666667,0.090358247,2.944091418,1.286881655,3.788697237,47.62701212,-122.3920633
14:40:43,9/14/2023,3,2,0:31:21,-11.97864,280,55.78,0.1,47.6271488,-122.3918579,172.8,-340.9,0.95,42.83333333,0.060238831,2.66370176,1.164321497,3.101405221,47.62701188,-122.3920643
14:40:44,9/14/2023,3,2,0:31:22,-12.0396,280,55.78,0.1,47.6271566,-122.3918497,172.7,-341.3,0.94,42.85,0.124111191,2.635662794,1.152065482,3.036456126,47.62701105,-122.3920661
14:40:45,9/14/2023,3,2,0:31:23,-12.0396,280,55.78,0.1,47.6271524,-122.3918579,172.7,-341.6,0.95,42.86666667,0.090358249,2.66370176,1.164321497,3.101405221,47.62701068,-122.3920676
14:40:46,9/14/2023,3,2,0:31:24,-12.00912,280,55.78,0.1,47.6271552,-122.3918521,172.8,-341.9,0.97,42.88333333,0.095279698,2.719779691,1.188833529,3.233365288,47.62701065,-122.3920693
14:40:47,9/14/2023,3,2,0:31:25,-11.97864,280,55.78,0.1,47.627152,-122.3918552,172.8,-342.2,1,42.9,0.090358247,2.803896589,1.225601576,3.436460079,47.62701028,-122.3920708
14:40:48,9/14/2023,3,2,0:31:26,-11.94816,280,55.78,0.1,47.627157,-122.3918461,172.8,-342.5,1.03,42.91666667,0.090358249,2.888013487,1.262369624,3.645740498,47.62700991,-122.3920723
14:40:49,9/14/2023,3,2,0:31:27,-11.97864,280,55.78,0.1,47.6271665,-122.3918323,173.1,-342.8,1.01,42.93333333,0.12776185,2.831935555,1.237857592,3.505532927,47.62701055,-122.3920743
14:40:50,9/14/2023,3,2,0:31:28,-11.97864,280,55.78,0.1,47.6271731,-122.3918238,173.4,-343.1,1.02,42.95,0.127761848,2.859974521,1.250113608,3.575293066,47.6270112,-122.3920764
14:40:51,9/14/2023,3,2,0:31:29,-12.00912,279,55.78,0.1,47.6271675,-122.3918343,173.8,-343.4,1,42.96666667,0.150513623,2.803896589,1.225601576,3.436460079,47.62701218,-122.3920786
14:40:52,9/14/2023,3,2,0:31:30,-12.0396,280,55.78,0.1,47.6271537,-122.3918557,174.1,-343.6,0.95,42.98333333,0.108519712,2.66370176,1.164321497,3.101405221,47.62701295,-122.3920802
14:40:53,9/14/2023,3,2,0:31:31,-12.07008,279,55.78,0.1,47.6271441,-122.3918662,174.5,-343.8,0.94,43,0.134551971,2.635662794,1.152065482,3.036456126,47.62701405,-122.3920819
14:40:54,9/14/2023,3,2,0:31:32,-12.07008,280,55.78,0.1,47.6271396,-122.391868,174.8,-344,0.91,43.01666667,0.108519708,2.551545896,1.115297434,2.845732592,47.62701482,-122.3920834
14:40:55,9/14/2023,3,2,0:31:33,-12.07008,280,55.78,0.1,47.6271344,-122.3918726,175.2,-344.2,0.92,43.03333333,0.134551971,2.579584862,1.12755345,2.908619811,47.62701592,-122.3920852
14:40:56,9/14/2023,3,2,0:31:34,-12.07008,280,55.78,0.1,47.6271344,-122.3918726,175.5,-344.3,0.92,43.05,0.095101651,2.579584862,1.12755345,2.908619811,47.62701681,-122.3920862
14:40:57,9/14/2023,3,2,0:31:35,-12.07008,280,55.78,0.1,47.6271186,-122.3918915,175.6,-344.5,0.91,43.06666667,0.067370385,2.551545896,1.115297434,2.845732592,47.62701691,-122.3920874
14:40:58,9/14/2023,3,2,0:31:36,-12.0396,280,55.78,0.1,47.627112,-122.3918954,175.7,-344.7,0.94,43.08333333,0.067370385,2.635662794,1.152065482,3.036456126,47.627017,-122.3920886
14:40:59,9/14/2023,3,2,0:31:37,-12.0396,280,55.78,0.1,47.6271136,-122.391888,175.7,-345,0.93,43.1,0.090358242,2.607623828,1.139809466,2.972194322,47.62701663,-122.3920901
14:41:00,9/14/2023,3,2,0:31:38,-12.0396,280,55.78,0.1,47.6271195,-122.3918799,175.7,-345.2,0.96,43.11666667,0.060238826,2.691740725,1.176577513,3.167041609,47.62701638,-122.3920911
14:41:01,9/14/2023,3,2,0:31:39,-12.0396,280,55.78,0.1,47.62712,-122.3918807,175.9,-345.3,0.95,43.13333333,0.067275984,2.66370176,1.164321497,3.101405221,47.62701694,-122.392092
14:41:02,9/14/2023,3,2,0:31:40,-12.0396,280,55.78,0.1,47.6271217,-122.3918787,176.2,-345.5,0.94,43.15,0.108519707,2.635662794,1.152065482,3.036456126,47.6270177,-122.3920935
14:41:03,9/14/2023,3,2,0:31:41,-12.0396,280,55.78,0,47.6271187,-122.3918853,176.4,-345.7,0.94,43.16666667,0.085174558,2.635662794,1.152065482,3.036456126,47.62701813,-122.3920949
14:41:04,9/14/2023,3,2,0:31:42,-12.0396,280,55.78,0.1,47.6271142,-122.3918925,176.5,-345.8,0.94,43.18333333,0.04258728,2.635662794,1.152065482,3.036456126,47.62701835,-122.3920956
14:41:05,9/14/2023,3,2,0:31:43,-12.00912,280,55.78,0.1,47.6271075,-122.391902,176.4,-346,0.95,43.2,0.067264762,2.66370176,1.164321497,3.101405221,47.62701776,-122.3920964
14:41:06,9/14/2023,3,2,0:31:44,-12.0396,280,55.78,0,47.6271032,-122.3919052,176.4,-346.2,0.95,43.21666667,0.060238824,2.66370176,1.164321497,3.101405221,47.62701752,-122.3920974
14:41:07,9/14/2023,3,2,0:31:45,-12.0396,280,55.78,0,47.6271022,-122.3919057,176.4,-346.4,0.95,43.23333333,0.060238827,2.66370176,1.164321497,3.101405221,47.62701727,-122.3920984
14:41:08,9/14/2023,3,2,0:31:46,-12.0396,280,55.78,0,47.6271076,-122.3918973,176.4,-346.5,0.96,43.25,0.030119414,2.691740725,1.176577513,3.167041609,47.62701715,-122.3920989
14:41:09,9/14/2023,3,2,0:31:47,-12.0396,280,55.78,0.1,47.6271126,-122.3918927,176.4,-346.6,0.97,43.26666667,0.030119412,2.719779691,1.188833529,3.233365288,47.62701703,-122.3920994
14:41:10,9/14/2023,3,2,0:31:48,-12.00912,280,55.78,0,47.6271105,-122.3918978,176.4,-346.8,0.98,43.28333333,0.060238827,2.747818657,1.201089545,3.30037626,47.62701678,-122.3921004
14:41:11,9/14/2023,3,2,0:31:49,-12.0396,280,55.78,0,47.6271154,-122.3918921,176.5,-346.9,0.94,43.3,0.042587281,2.635662794,1.152065482,3.036456126,47.627017,-122.3921011
14:41:12,9/14/2023,3,2,0:31:50,-12.0396,280,55.78,0.1,47.6271216,-122.391886,176.5,-347,0.96,43.31666667,0.030119414,2.691740725,1.176577513,3.167041609,47.62701687,-122.3921016
14:41:13,9/14/2023,3,2,0:31:51,-12.0396,280,55.78,0.1,47.6271218,-122.3918884,176.6,-347.2,0.96,43.33333333,0.067370385,2.691740725,1.176577513,3.167041609,47.62701696,-122.3921028
14:41:14,9/14/2023,3,2,0:31:52,-12.0396,280,55.78,0.1,47.6271197,-122.3918942,176.8,-347.5,0.93,43.35,0.10861727,2.607623828,1.139809466,2.972194322,47.62701727,-122.3921046
14:41:15,9/14/2023,3,2,0:31:53,-12.0396,280,55.78,0.1,47.627117,-122.3918995,177,-347.8,0.94,43.36666667,0.108617269,2.635662794,1.152065482,3.036456126,47.62701758,-122.3921065
14:41:16,9/14/2023,3,2,0:31:54,-12.0396,280,55.78,0.1,47.6271182,-122.3918997,177.2,-348.2,0.95,43.38333333,0.134740768,2.66370176,1.164321497,3.101405221,47.62701776,-122.3921089
14:41:17,9/14/2023,3,2,0:31:55,-12.0396,280,55.78,0.1,47.6271189,-122.3919006,177.4,-348.6,0.93,43.4,0.13474077,2.607623828,1.139809466,2.972194322,47.62701794,-122.3921112
14:41:18,9/14/2023,3,2,0:31:56,-12.07008,280,55.78,0.1,47.6271204,-122.3918994,177.6,-349,0.9,43.41666667,0.134740769,2.52350693,1.103041419,2.783532664,47.62701813,-122.3921136
14:41:19,9/14/2023,3,2,0:31:57,-12.07008,280,55.78,0.1,47.6271354,-122.3918805,177.7,-349.3,0.92,43.43333333,0.095279687,2.579584862,1.12755345,2.908619811,47.6270181,-122.3921153
14:41:20,9/14/2023,3,2,0:31:58,-12.07008,280,55.78,0.1,47.6271549,-122.3918575,177.8,-349.7,0.89,43.45,0.124225711,2.495467964,1.090785403,2.722020029,47.62701794,-122.3921175
14:41:21,9/14/2023,3,2,0:31:59,-12.0396,280,55.78,0.1,47.6271647,-122.391848,177.8,-350.1,0.9,43.46666667,0.120477653,2.52350693,1.103041419,2.783532664,47.62701745,-122.3921195
14:41:22,9/14/2023,3,2,0:32:00,-12.0396,280,55.78,0.1,47.6271802,-122.3918281,177.8,-350.6,0.9,43.48333333,0.150597067,2.52350693,1.103041419,2.783532664,47.62701684,-122.392122
14:41:23,9/14/2023,3,2,0:32:01,-12.0396,280,55.78,0.1,47.6271893,-122.3918172,177.8,-351,0.9,43.5,0.120477655,2.52350693,1.103041419,2.783532664,47.62701635,-122.392124
14:41:24,9/14/2023,3,2,0:32:02,-12.07008,281,55.78,0.1,47.6271849,-122.3918259,177.8,-351.3,0.91,43.51666667,0.090358242,2.551545896,1.115297434,2.845732592,47.62701598,-122.3921255
14:41:25,9/14/2023,3,2,0:32:03,-12.0396,280,55.78,0.1,47.6271792,-122.3918348,177.8,-351.6,0.95,43.53333333,0.090358241,2.66370176,1.164321497,3.101405221,47.62701561,-122.392127
14:41:26,9/14/2023,3,2,0:32:04,-12.0396,280,55.78,0.1,47.6271673,-122.3918544,177.8,-352,0.94,43.55,0.120477657,2.635662794,1.152065482,3.036456126,47.62701512,-122.392129
14:41:27,9/14/2023,3,2,0:32:05,-12.0396,280,55.78,0.1,47.6271585,-122.3918643,177.8,-352.4,0.93,43.56666667,0.120477657,2.607623828,1.139809466,2.972194322,47.62701463,-122.392131
14:41:28,9/14/2023,3,2,0:32:06,-12.0396,280,55.78,0.1,47.6271482,-122.3918764,177.8,-352.8,0.94,43.58333333,0.120477656,2.635662794,1.152065482,3.036456126,47.62701413,-122.392133
14:41:29,9/14/2023,3,2,0:32:07,-12.07008,280,55.78,0.1,47.6271477,-122.3918746,177.9,-353,0.95,43.6,0.067370387,2.66370176,1.164321497,3.101405221,47.62701423,-122.3921342
14:41:30,9/14/2023,3,2,0:32:08,-12.07008,280,55.78,0.1,47.6271524,-122.3918637,178.2,-353.2,0.94,43.61666667,0.10851971,2.635662794,1.152065482,3.036456126,47.62701499,-122.3921357
14:41:31,9/14/2023,3,2,0:32:09,-12.0396,280,55.76,0.1,47.6271483,-122.3918711,178.6,-353.4,0.92,43.63333333,0.134551968,2.579584862,1.12755345,2.908619811,47.6270161,-122.3921375
14:41:32,9/14/2023,3,2,0:32:10,-12.0396,280,55.76,0.1,47.6271472,-122.3918693,178.9,-353.7,0.89,43.65,0.127761842,2.495467964,1.090785403,2.722020029,47.62701674,-122.3921395
14:41:33,9/14/2023,3,2,0:32:11,-12.0396,280,55.78,0.1,47.6271495,-122.391866,179.2,-353.9,0.91,43.66666667,0.108519705,2.551545896,1.115297434,2.845732592,47.62701751,-122.3921411
14:41:34,9/14/2023,3,2,0:32:12,-12.07008,280,55.76,0.2,47.6271521,-122.3918611,179.6,-354.1,0.9,43.68333333,0.134551967,2.52350693,1.103041419,2.783532664,47.62701861,-122.3921428
14:41:35,9/14/2023,3,2,0:32:13,-12.07008,280,55.76,0.1,47.6271569,-122.3918547,180,-354.4,0.89,43.7,0.150513611,2.495467964,1.090785403,2.722020029,47.6270196,-122.392145
14:41:36,9/14/2023,3,2,0:32:14,-12.07008,280,55.76,0.1,47.6271616,-122.3918507,180.3,-354.8,0.89,43.71666667,0.1506121,2.495467964,1.090785403,2.722020029,47.62702012,-122.3921476
14:41:37,9/14/2023,3,2,0:32:15,-12.0396,280,55.76,0.1,47.6271671,-122.3918468,180.5,-355.2,0.89,43.73333333,0.134740763,2.495467964,1.090785403,2.722020029,47.6270203,-122.3921499
14:41:38,9/14/2023,3,2,0:32:16,-12.0396,280,55.78,0.1,47.6271679,-122.3918498,180.7,-355.7,0.92,43.75,0.162255339,2.579584862,1.12755345,2.908619811,47.62702036,-122.3921528
14:41:39,9/14/2023,3,2,0:32:17,-12.0396,280,55.76,0.1,47.6271597,-122.3918697,180.8,-356.1,0.88,43.76666667,0.124225707,2.467428998,1.078529387,2.661194685,47.62702021,-122.392155
14:41:40,9/14/2023,3,2,0:32:18,-12.0396,280,55.76,0.1,47.6271586,-122.3918723,181,-356.5,0.87,43.78333333,0.134740763,2.439390032,1.066273371,2.601056634,47.62702039,-122.3921574
14:41:41,9/14/2023,3,2,0:32:19,-12.07008,280,55.76,0.1,47.6271598,-122.3918731,181.1,-356.8,0.87,43.8,0.095279686,2.439390032,1.066273371,2.601056634,47.62702036,-122.3921591
14:41:42,9/14/2023,3,2,0:32:20,-12.0396,280,55.76,0.1,47.627151,-122.3918951,181.3,-357.2,0.9,43.81666667,0.134740764,2.52350693,1.103041419,2.783532664,47.62702054,-122.3921614
14:41:43,9/14/2023,3,2,0:32:21,-12.0396,280,55.74,0.1,47.6271437,-122.3919074,181.5,-357.6,0.93,43.83333333,0.134740762,2.607623828,1.139809466,2.972194322,47.62702073,-122.3921638
14:41:44,9/14/2023,3,2,0:32:22,-12.0396,280,55.76,0.1,47.6271486,-122.3918992,181.7,-358.1,0.9,43.85,0.162255336,2.52350693,1.103041419,2.783532664,47.62702079,-122.3921667
14:41:45,9/14/2023,3,2,0:32:23,-12.0396,280,55.74,0.1,47.6271451,-122.3919082,181.9,-358.4,0.88,43.86666667,0.108617264,2.467428998,1.078529387,2.661194685,47.6270211,-122.3921685
14:41:46,9/14/2023,3,2,0:32:24,-12.07008,280,55.76,0.1,47.6271427,-122.3919127,182.1,-358.8,0.9,43.88333333,0.134740763,2.52350693,1.103041419,2.783532664,47.62702128,-122.3921709
14:41:47,9/14/2023,3,2,0:32:25,-12.07008,280,55.76,0.1,47.6271314,-122.3919329,182.4,-359.1,0.9,43.9,0.127761831,2.52350693,1.103041419,2.783532664,47.62702192,-122.3921729
14:41:48,9/14/2023,3,2,0:32:26,-12.0396,280,55.76,0.1,47.6271291,-122.3919353,182.6,-359.5,0.91,43.91666667,0.134740761,2.551545896,1.115297434,2.845732592,47.62702211,-122.3921753
14:41:49,9/14/2023,3,2,0:32:27,-12.0396,280,55.76,0.1,47.627132,-122.3919303,182.8,-359.9,0.9,43.93333333,0.134740759,2.52350693,1.103041419,2.783532664,47.62702229,-122.3921777
14:41:50,9/14/2023,3,2,0:32:28,-12.0396,280,55.76,0.1,47.6271357,-122.3919259,183.1,-360.3,0.9,43.95,0.150612096,2.52350693,1.103041419,2.783532664,47.62702281,-122.3921802
14:41:51,9/14/2023,3,2,0:32:29,-12.07008,280,55.74,0.1,47.6271432,-122.3919168,183.4,-360.7,0.86,43.96666667,0.150612094,2.411351066,1.054017356,2.541605875,47.62702333,-122.3921828
14:41:52,9/14/2023,3,2,0:32:30,-12.07008,280,55.76,0.1,47.6271494,-122.3919099,183.6,-361,0.91,43.98333333,0.108617262,2.551545896,1.115297434,2.845732592,47.62702364,-122.3921847
14:41:53,9/14/2023,3,2,0:32:31,-12.0396,280,55.76,0.1,47.6271506,-122.3919141,183.8,-361.3,0.9,44,0.108617257,2.52350693,1.103041419,2.783532664,47.62702395,-122.3921865
14:41:54,9/14/2023,3,2,0:32:32,-12.0396,280,55.76,0.1,47.6271437,-122.3919301,184,-361.7,0.91,44.01666667,0.134740757,2.551545896,1.115297434,2.845732592,47.62702413,-122.3921889
14:41:55,9/14/2023,3,2,0:32:33,-12.0396,280,55.76,0.1,47.6271421,-122.3919319,184.2,-362,0.88,44.03333333,0.108617259,2.467428998,1.078529387,2.661194685,47.62702444,-122.3921908
14:41:56,9/14/2023,3,2,0:32:34,-12.0396,280,55.76,0.1,47.6271505,-122.3919197,184.4,-362.2,0.86,44.05,0.085174552,2.411351066,1.054017356,2.541605875,47.62702487,-122.3921921
14:41:57,9/14/2023,3,2,0:32:35,-12.07008,280,55.74,0.1,47.6271568,-122.3919118,184.6,-362.5,0.86,44.06666667,0.108617257,2.411351066,1.054017356,2.541605875,47.62702517,-122.392194
