time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:43:02,9/13/2023,1,4,00:29:29,-5.60832,264,57.02,0.1,0,0,-0.1,-341.3,0.78,92.0333333333333,47.6300453490464,-122.398739487593,0.179034215090077,2.18703933938308,0.955969229498294,2.0907423121525
15:43:03,9/13/2023,1,4,00:29:30,-5.60832,264,57.02,0.1,0,0,0,-341.7,0.78,92.05,47.6300457083677,-122.39874162033,0.165132439356267,2.18703933938308,0.955969229498294,2.0907423121525
15:43:04,9/13/2023,1,4,00:29:31,-5.60832,264,57.02,0.1,0,0,0,-342.1,0.76,92.0666666666667,47.6300457083677,-122.398743753067,0.160230707999718,2.13096140760403,0.931457197972697,1.9848993417148
15:43:05,9/13/2023,1,4,00:29:32,-5.60832,264,57.04,0.1,0,0,-0.1,-342.5,0.79,92.0833333333333,47.6300453490464,-122.398745885804,0.165132439019295,2.21507830527261,0.968225245261093,2.1446947353951
15:43:06,9/13/2023,1,4,00:29:33,-5.60832,264,57.02,0.1,0,0,-0.3,-343,0.8,92.1,47.630044630404,-122.398748551726,0.21562654914484,2.24311727116214,0.980481261023891,2.19933445065352
15:43:07,9/13/2023,1,4,00:29:34,-5.60832,264,57.02,0.1,0,0,-0.4,-343.4,0.77,92.1166666666667,47.6300442710827,-122.398750684463,0.16513244268562,2.15900037349356,0.943713213735495,2.03747718092574
15:43:08,9/13/2023,1,4,00:29:35,-5.60832,264,57.02,0.1,0,0,-0.6,-343.9,0.79,92.1333333333333,47.6300435524402,-122.398753350384,0.215626550553178,2.21507830527261,0.968225245261093,2.1446947353951
15:43:09,9/13/2023,1,4,00:29:36,-5.57784,264,57.02,0.1,0,0,-0.7,-344.3,0.79,92.15,47.630043193119,-122.398755483121,0.165132447452313,2.21507830527261,0.968225245261093,2.1446947353951
15:43:10,9/13/2023,1,4,00:29:37,-5.60832,264,57.02,0.1,0,0,-0.8,-344.7,0.8,92.1666666666667,47.6300428337978,-122.398757615858,0.165132446284412,2.24311727116214,0.980481261023891,2.19933445065352
15:43:11,9/13/2023,1,4,00:29:38,-5.6388,264,57.02,0.1,0,0,-0.8,-345.1,0.78,92.1833333333333,47.6300428337978,-122.398759748595,0.160230716587079,2.18703933938308,0.955969229498294,2.0907423121525
15:43:12,9/13/2023,1,4,00:29:39,-5.6388,263,57.04,0,0,0,-0.7,-345.3,0.76,92.2,47.630043193119,-122.398760814964,0.0895171108244799,2.13096140760403,0.931457197972697,1.9848993417148
15:43:13,9/13/2023,1,4,00:29:40,-5.60832,264,57.04,0,0,0,-0.8,-345.3,0.75,92.2166666666667,47.6300428337978,-122.398760814964,0.0399354786693232,2.1029224417145,0.919201182209898,1.9330087945197
15:43:14,9/13/2023,1,4,00:29:41,-5.57784,267,57.04,0,0,0,-0.8,-345.3,0.78,92.2333333333333,47.6300428337978,-122.398760814964,0,2.18703933938308,0.955969229498294,2.0907423121525
15:43:15,9/13/2023,1,4,00:29:42,-5.57784,273,57.04,0,0,0,-0.9,-345.4,0.8,92.25,47.6300424744765,-122.398761348148,0.0565637701218189,2.24311727116214,0.980481261023891,2.19933445065352
15:43:16,9/13/2023,1,4,00:29:43,-5.60832,274,57.04,0.1,0,0,-0.9,-345.6,0.82,92.2666666666667,47.6300424744765,-122.398762414517,0.0801153578026206,2.29919520294119,1.00499329254949,2.31067575721786
15:43:17,9/13/2023,1,4,00:29:44,-5.60832,274,57.04,0.1,0,0,-0.8,-345.8,0.79,92.2833333333333,47.6300428337978,-122.398763480885,0.0895171113193882,2.21507830527261,0.968225245261093,2.1446947353951
15:43:18,9/13/2023,1,4,00:29:45,-5.60832,274,57.04,0.1,0,0,-0.9,-346.2,0.79,92.3,47.6300424744765,-122.398765613623,0.165132447177493,2.21507830527261,0.968225245261093,2.1446947353951
15:43:19,9/13/2023,1,4,00:29:46,-5.57784,274,57.04,0.1,0,0,-0.9,-346.6,0.8,92.3166666666667,47.6300424744765,-122.39876774636,0.160230717628451,2.24311727116214,0.980481261023891,2.19933445065352
15:43:20,9/13/2023,1,4,00:29:47,-5.60832,274,57.04,0.1,0,0,-1,-347,0.76,92.3333333333333,47.6300421151553,-122.398769879097,0.165132448244093,2.13096140760403,0.931457197972697,1.9848993417148
15:43:21,9/13/2023,1,4,00:29:48,-5.60832,274,57.04,0.2,0,0,-0.9,-347.5,0.79,92.35,47.6300424744765,-122.398772545018,0.204230960628146,2.21507830527261,0.968225245261093,2.1446947353951
15:43:22,9/13/2023,1,4,00:29:49,-5.6388,274,57.04,0.2,0,0,-0.8,-348,0.77,92.3666666666667,47.6300428337978,-122.398775210939,0.204230957454707,2.15900037349356,0.943713213735495,2.03747718092574
15:43:23,9/13/2023,1,4,00:29:50,-5.6388,274,57.04,0.2,0,0,-0.6,-348.6,0.76,92.3833333333333,47.6300435524402,-122.398778410045,0.253269826859551,2.13096140760403,0.931457197972697,1.9848993417148
15:43:24,9/13/2023,1,4,00:29:51,-5.60832,273,57.04,0.2,0,0,-0.5,-349.1,0.78,92.4,47.6300439117615,-122.398781075967,0.204230954934739,2.18703933938308,0.955969229498294,2.0907423121525
15:43:25,9/13/2023,1,4,00:29:52,-5.60832,273,57.04,0.1,0,0,-0.4,-349.5,0.76,92.4166666666667,47.6300442710827,-122.398783208704,0.16513244269056301,2.13096140760403,0.931457197972697,1.9848993417148
15:43:26,9/13/2023,1,4,00:29:53,-5.60832,273,57.06,0.1,0,0,-0.3,-349.7,0.77,92.4333333333333,47.630044630404,-122.398784275072,0.0895171077389773,2.15900037349356,0.943713213735495,2.03747718092574
15:43:27,9/13/2023,1,4,00:29:54,-5.54736,273,57.06,0,0,0,-0.2,-349.8,0.78,92.45,47.6300449897252,-122.398784808256,0.0565637681579611,2.18703933938308,0.955969229498294,2.0907423121525
15:43:28,9/13/2023,1,4,00:29:55,-5.42544,273,57.06,0,0,0,-0.2,-349.9,0.88,92.4666666666667,47.6300449897252,-122.398785341441,0.0400576788620433,2.46742899827835,1.07852938712628,2.66119468529076
15:43:29,9/13/2023,1,4,00:29:56,-5.39496,273,57.04,0,0,0,-0.3,-350,0.91,92.4833333333333,47.630044630404,-122.398785874625,0.0565637691971919,2.55154589594693,1.11529743441468,2.84573259154091
15:43:30,9/13/2023,1,4,00:29:57,-5.39496,270,57.06,0,0,0,-0.3,-350.2,0.92,92.5,47.630044630404,-122.398786940994,0.0801153563199247,2.57958486183646,1.12755345017747,2.90861981098928
15:43:31,9/13/2023,1,4,00:29:58,-5.42544,265,57.06,0,0,0,-0.4,-350.2,0.9,92.5166666666667,47.6300442710827,-122.398786940994,0.0399354804272192,2.5235069300574,1.10304141865188,2.78353266410836
15:43:32,9/13/2023,1,4,00:29:59,-5.42544,263,57.06,0,0,0,-0.5,-350.3,0.9,92.5333333333333,47.6300439117615,-122.398787474178,0.0565637687717741,2.5235069300574,1.10304141865188,2.78353266410836
15:43:33,9/13/2023,1,4,00:30:00,-5.42544,263,57.06,0,0,0,-0.5,-350.3,0.88,92.55,47.6300439117615,-122.398787474178,0,2.46742899827835,1.07852938712628,2.66119468529076
15:43:34,9/13/2023,1,4,00:30:01,-5.45592,263,57.06,0.1,0,0,-0.5,-350.5,0.9,92.5666666666667,47.6300439117615,-122.398788540546,0.0801153574768229,2.5235069300574,1.10304141865188,2.78353266410836
15:43:35,9/13/2023,1,4,00:30:02,-5.45592,262,57.06,0.1,0,0,-0.6,-350.7,0.87,92.5833333333333,47.6300435524402,-122.398789606915,0.0895171087147083,2.43939003238882,1.06627337136348,2.6010566339057
15:43:36,9/13/2023,1,4,00:30:03,-5.45592,258,57.04,0.1,0,0,-0.7,-351,0.85,92.6,47.630043193119,-122.398791206468,0.126634912911157,2.38331210060977,1.04176133983788,2.48284240718308
15:43:37,9/13/2023,1,4,00:30:04,-5.45592,258,57.06,0.1,0,0,-0.8,-351.3,0.9,92.6166666666667,47.6300428337978,-122.398792806021,0.126634913251599,2.5235069300574,1.10304141865188,2.78353266410836
15:43:38,9/13/2023,1,4,00:30:05,-5.45592,258,57.06,0.1,0,0,-0.8,-351.6,0.91,92.6333333333333,47.6300428337978,-122.398794405573,0.120173037547196,2.55154589594693,1.11529743441468,2.84573259154091
15:43:39,9/13/2023,1,4,00:30:06,-5.45592,258,57.06,0.1,0,0,-0.8,-351.9,0.93,92.65,47.6300428337978,-122.398796005126,0.120173037649168,2.60762382772598,1.13980946594027,2.97219432245349
15:43:40,9/13/2023,1,4,00:30:07,-5.45592,258,57.06,0.1,0,0,-0.9,-352.2,0.9,92.6666666666667,47.6300424744765,-122.398797604679,0.126634913932485,2.5235069300574,1.10304141865188,2.78353266410836
15:43:41,9/13/2023,1,4,00:30:08,-5.45592,258,57.06,0.1,0,0,-1,-352.6,0.82,92.6833333333333,47.6300421151553,-122.398799737416,0.165132448143353,2.29919520294119,1.00499329254949,2.31067575721786
15:43:42,9/13/2023,1,4,00:30:09,-5.45592,258,57.06,0.1,0,0,-1.1,-352.9,0.83,92.7,47.630041755834,-122.398801336969,0.126634913782027,2.32723416883072,1.01724930831229,2.36737734852377
15:43:43,9/13/2023,1,4,00:30:10,-5.4864,260,57.06,0.1,0,0,-1.2,-353.2,0.89,92.7166666666667,47.6300413965128,-122.398802936522,0.12663491689728,2.49546796416788,1.09078540288908,2.72202002869165
15:43:44,9/13/2023,1,4,00:30:11,-5.45592,259,57.09,0.1,0,0,-1.2,-353.5,0.89,92.7333333333333,47.6300413965128,-122.398804536075,0.12017304266299,2.49546796416788,1.09078540288908,2.72202002869165
15:43:45,9/13/2023,1,4,00:30:12,-5.45592,259,57.09,0.1,0,0,-1.2,-353.7,0.95,92.75,47.6300413965128,-122.398805602443,0.0801153592022332,2.66370175950504,1.16432149746587,3.10140522142938
15:43:46,9/13/2023,1,4,00:30:13,-5.45592,259,57.06,0.1,0,0,-1.4,-354,0.86,92.7666666666667,47.6300406778703,-122.398807201996,0.144294594126237,2.4113510664993,1.05401735560068,2.54160587453648
15:43:47,9/13/2023,1,4,00:30:14,-5.45592,259,57.06,0.1,0,0,-1.4,-354.2,0.85,92.7833333333333,47.6300406778703,-122.398808268365,0.0801153603519117,2.38331210060977,1.04176133983788,2.48284240718308
15:43:48,9/13/2023,1,4,00:30:15,-5.4864,259,57.09,0.1,0,0,-1.5,-354.5,0.86,92.8,47.6300403185491,-122.398809867917,0.126634918309206,2.4113510664993,1.05401735560068,2.54160587453648
15:43:49,9/13/2023,1,4,00:30:16,-5.45592,259,57.09,0.1,0,0,-1.5,-354.8,0.94,92.8166666666667,47.6300403185491,-122.39881146747,0.120173043165631,2.63566279361551,1.15206548170307,3.03645612593352
15:43:50,9/13/2023,1,4,00:30:17,-5.45592,259,57.09,0.1,0,0,-1.6,-355.2,0.9,92.8333333333333,47.6300399592278,-122.398813600207,0.165132454360083,2.5235069300574,1.10304141865188,2.78353266410836
15:43:51,9/13/2023,1,4,00:30:18,-5.45592,258,57.09,0,0,0,-1.7,-355.4,0.96,92.85,47.6300395999066,-122.398814666576,0.0895171150558011,2.69174072539456,1.17657751322867,3.16704160894107
15:43:52,9/13/2023,1,4,00:30:19,-5.4864,257,57.09,0,0,0,-1.7,-355.5,0.92,92.8666666666667,47.6300395999066,-122.39881519976,0.0400576809583497,2.57958486183646,1.12755345017747,2.90861981098928
15:43:53,9/13/2023,1,4,00:30:20,-5.45592,258,57.09,0,0,0,-1.8,-355.5,0.94,92.8833333333333,47.6300392405853,-122.39881519976,0.0399354784518192,2.63566279361551,1.15206548170307,3.03645612593352
15:43:54,9/13/2023,1,4,00:30:21,-5.45592,259,57.09,0,0,0,-1.8,-355.5,0.94,92.9,47.6300392405853,-122.39881519976,0,2.63566279361551,1.15206548170307,3.03645612593352
15:43:55,9/13/2023,1,4,00:30:22,-5.45592,259,57.09,0.1,0,0,-1.8,-355.7,0.95,92.9166666666667,47.6300392405853,-122.398816266129,0.0801153644777595,2.66370175950504,1.16432149746587,3.10140522142938
15:43:56,9/13/2023,1,4,00:30:23,-5.45592,259,57.11,0.1,0,0,-1.9,-355.9,0.94,92.9333333333333,47.6300388812641,-122.398817332497,0.0895171143089201,2.63566279361551,1.15206548170307,3.03645612593352
15:43:57,9/13/2023,1,4,00:30:24,-5.45592,259,57.09,0,0,0,-1.9,-356.1,0.94,92.95,47.6300388812641,-122.398818398866,0.0801153649289674,2.63566279361551,1.15206548170307,3.03645612593352
