time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
11:51:59,9/6/2023,"7","1",00:17:18,-6.5532,"301",55.76,0.2,"0","0",181.5,14,1.09,74.25,47.6178641939211,-122.360925986495,"0.203800097853977",3.05624728195841,1.33590571814505,4.08285822003351
11:52:00,9/6/2023,"7","1",00:17:19,-6.58368,"305",55.76,0.2,"0","0",182.1,13.8,1.1,74.2666666666667,47.61786597404,-122.360928082206,"0.252872687978443",3.08428624784794,1.34816173390785,4.15811669576682
11:52:01,9/6/2023,"7","1",00:17:20,-6.58368,"303",55.74,0.2,"0","0",182.7,13.7,0.97,74.2833333333333,47.617867877054,-122.360929677009,"0.243097931468316",2.71977969128409,1.18883352899147,3.23336528846859
11:52:02,9/6/2023,"7","1",00:17:21,-6.58368,"305",55.74,0.2,"0","0",183.4,13.5,1,74.3,47.6178699948245,-122.360931955037,"0.29104116732736",2.80389658895267,1.22560157627986,3.43646007914613
11:52:03,9/6/2023,"7","1",00:17:22,-6.58368,"306",55.76,0.3,"0","0",184.2,13.4,1.11,74.3166666666667,47.6178725731415,-122.360933914471,"0.322175069694204",3.11232521373747,1.36041774967065,4.23406246351595
11:52:04,9/6/2023,"7","1",00:17:23,-6.61416,"307",55.76,0.2,"0","0",185,13.4,1.12,74.3333333333333,47.6178752743537,-122.360935372998,"0.319598440775675",3.14036417962699,1.37267376543345,4.3106955232809
11:52:05,9/6/2023,"7","1",00:17:24,-6.61416,"311",55.76,0.2,"0","0",185.5,13.4,1.07,74.35,47.6178769626113,-122.360936284576,"0.199749025265439",3.00016935017936,1.31139368661945,3.9344031446144
11:52:06,9/6/2023,"7","1",00:17:25,-6.61416,"309",55.76,0.2,"0","0",186.2,13.3,0.98,74.3666666666667,47.6178792032768,-122.360938061695,"0.282578657646891",2.74781865717362,1.20108954475427,3.30037626001194
11:52:07,9/6/2023,"7","1",00:17:26,-6.58368,"313",55.76,0.2,"0","0",186.9,13.4,1.06,74.3833333333333,47.6178816897325,-122.360938836997,"0.282423325586125",2.97213038428983,1.29913767085666,3.86120654492859
11:52:08,9/6/2023,"7","1",00:17:27,-6.58368,"311",55.76,0.1,"0","0",187.4,13.3,0.95,74.4,47.617883255095,-122.360940249485,"0.203800077534644",2.66370175950504,1.16432149746587,3.10140522142938
11:52:09,9/6/2023,"7","1",00:17:28,-6.5532,"311",55.76,0.1,"0","0",187.8,13.4,0.93,74.4166666666667,47.6178847285962,-122.360940477839,"0.164663819374818",2.60762382772598,1.13980946594027,2.97219432245349
11:52:10,9/6/2023,"7","1",00:17:29,-6.49224,"313",55.76,0.1,"0","0",188.1,13.4,0.96,74.4333333333333,47.6178857415508,-122.360941024786,"0.119849414104033",2.69174072539456,1.17657751322867,3.16704160894107
11:52:11,9/6/2023,"7","1",00:17:30,-6.4008,"312",55.74,0.2,"0","0",188.5,13.4,1.18,74.45,47.6178870921569,-122.36094175405,"0.159799216448663",3.30859797496415,1.44620986001024,4.78492701420307
11:52:12,9/6/2023,"7","1",00:17:31,-6.43128,"311",55.76,0.2,"0","0",189.1,13.3,1.07,74.4666666666667,47.6178889951709,-122.360943348853,"0.243097909184932",3.00016935017936,1.31139368661945,3.9344031446144
11:52:13,9/6/2023,"7","1",00:17:32,-6.43128,"320",55.74,0.1,"0","0",189.7,13.4,1.21,74.4833333333333,47.6178911439751,-122.360943941839,"0.242943147504976",3.39271487263273,1.48297790729864,5.03132120187785
11:52:14,9/6/2023,"7","1",00:17:33,-6.37032,"318",55.74,0.2,"0","0",190.2,13.5,1.23,74.5,47.6178929551278,-122.360944352509,"0.203646230570069",3.44879280441179,1.50748993882423,5.19902045374018
11:52:16,9/6/2023,"7","1",00:17:34,-6.37032,"319",55.76,0.1,"0","0",190.7,13.5,1.01,74.5166666666667,47.6178946433854,-122.360945264088,"0.199749019305786",2.8319355548422,1.23785759204266,3.50553292673697
11:52:16,9/6/2023,"7","1",00:17:34,-6.37032,"319",55.76,0.1,"0","0",190.7,13.5,1.01,74.5166666666667,47.6178961168866,-122.360945492443,"0.164663817791473",2.8319355548422,1.23785759204266,3.50553292673697
11:52:16,9/6/2023,"7","1",00:17:35,-6.37032,"319",55.74,0.1,"0","0",191.1,13.6,1.04,74.5333333333333,47.6178946433854,-122.360945264088,"0.164663817791473",2.91605245251078,1.27462563933106,3.71687522160445
11:52:16,9/6/2023,"7","1",00:17:35,-6.37032,"319",55.74,0.1,"0","0",191.1,13.6,1.04,74.5333333333333,47.6178961168866,-122.360945492443,"0.164663817791473",2.91605245251078,1.27462563933106,3.71687522160445
11:52:17,9/6/2023,"7","1",00:17:36,-6.4008,"319",55.74,0.1,"0","0",191.6,13.6,1.03,74.55,47.6178978051442,-122.360946404022,"0.199749015371859",2.88801348662125,1.26236962356826,3.64574049796613
11:52:18,9/6/2023,"7","1",00:17:37,-6.4008,"319",55.74,0.2,"0","0",191.9,13.6,1,74.5666666666667,47.6178988180987,-122.360946950969,"0.119849411755039",2.80389658895267,1.22560157627986,3.43646007914613
11:52:19,9/6/2023,"7","1",00:17:38,-6.43128,"319",55.74,0.1,"0","0",192.3,13.6,1.14,74.5833333333333,47.6179001687048,-122.360947680232,"0.159799210548045",3.19644211140605,1.39718579695904,4.46602351885831
11:52:20,9/6/2023,"7","1",00:17:39,-6.43128,"319",55.74,0.2,"0","0",192.8,13.6,1.14,74.6,47.6179018569624,-122.360948591811,"0.199749014967487",3.19644211140605,1.39718579695904,4.46602351885831
11:52:21,9/6/2023,"7","1",00:17:40,-6.43128,"320",55.74,0.1,"0","0",193.2,13.6,1.1,74.6166666666667,47.6179032075685,-122.360949321074,"0.159799211654134",3.08428624784794,1.34816173390785,4.15811669576682
11:52:22,9/6/2023,"7","1",00:17:41,-6.43128,"319",55.74,0.1,"0","0",193.6,13.5,0.96,74.6333333333333,47.6179044352795,-122.360950551246,"0.164816002179634",2.69174072539456,1.17657751322867,3.16704160894107
11:52:23,9/6/2023,"7","1",00:17:42,-6.43128,"319",55.74,0.2,"0","0",194.1,13.4,1.13,74.65,47.617906000642,-122.360951963733,"0.20380005465013",3.16840314551652,1.38492978119625,4.38801587506169
11:52:24,9/6/2023,"7","1",00:17:43,-6.43128,"319",55.74,0.2,"0","0",194.7,13.4,1.14,74.6666666666667,47.6179080265511,-122.360953057628,"0.239698814124592",3.19644211140605,1.39718579695904,4.46602351885831
11:52:25,9/6/2023,"7","1",00:17:44,-6.43128,"319",55.76,0.2,"0","0",195.4,13.5,0.99,74.6833333333333,47.6179105130068,-122.360953832929,"0.282423322074874",2.77585762306314,1.21334556051707,3.36807452357112
11:52:26,9/6/2023,"7","1",00:17:45,-6.5532,"319",55.76,0.1,"0","0",195.9,13.5,0.87,74.7,47.6179122012644,-122.360954744508,"0.199749009490001",2.43939003238882,1.06627337136348,2.6010566339057
11:52:27,9/6/2023,"7","1",00:17:46,-6.61416,"320",55.76,0.2,"0","0",196.3,13.3,0.97,74.7166666666667,47.6179133060803,-122.360956475588,"0.178884735249824",2.71977969128409,1.18883352899147,3.23336528846859
11:52:28,9/6/2023,"7","1",00:17:47,-6.61416,"319",55.76,0.2,"0","0",197,13.2,1,74.7333333333333,47.6179155467458,-122.360958252707,"0.282578613787851",2.80389658895267,1.22560157627986,3.43646007914613
11:52:29,9/6/2023,"7","1",00:17:48,-6.5532,"320",55.76,0.2,"0","0",197.7,13.1,0.9,74.75,47.6179177874114,-122.360960029826,"0.28257860994773",2.5235069300574,1.10304141865188,2.78353266410836
11:52:30,9/6/2023,"7","1",00:17:49,-6.52272,"319",55.76,0.2,"0","0",198.2,13,0.91,74.7666666666667,47.6179193527739,-122.360961442313,"0.203800041198534",2.55154589594693,1.11529743441468,2.84573259154091
11:52:31,9/6/2023,"7","1",00:17:50,-6.52272,"319",55.78,0.1,"0","0",198.7,12.9,1.07,74.7833333333333,47.6179209181364,-122.360962854801,"0.203800041044368",3.00016935017936,1.31139368661945,3.9344031446144
11:52:32,9/6/2023,"7","1",00:17:51,-6.52272,"320",55.76,0.1,"0","0",199,12.9,1.09,74.8,47.6179219310909,-122.360963401748,"0.119849403423791",3.05624728195841,1.33590571814505,4.08285822003351
11:52:33,9/6/2023,"7","1",00:17:52,-6.52272,"321",55.78,0.1,"0","0",199.1,12.9,1.11,74.8166666666667,47.6179222687424,-122.360963584064,"0.0399498003779423",3.11232521373747,1.36041774967065,4.23406246351595
11:52:34,9/6/2023,"7","1",00:17:53,-6.52272,"320",55.78,0,"0","0",199.2,12.9,1.12,74.8333333333333,47.617922606394,-122.36096376638,"0.0399498003371191",3.14036417962699,1.37267376543345,4.3106955232809
11:52:35,9/6/2023,"7","1",00:17:54,-6.52272,"319",55.78,0.1,"0","0",199.4,12.9,1.01,74.85,47.617923281697,-122.360964131011,"0.0798996023926771",2.8319355548422,1.23785759204266,3.50553292673697
11:52:36,9/6/2023,"7","1",00:17:55,-6.52272,"318",55.78,0,"0","0",199.6,12.9,1.12,74.8666666666667,47.617923957,-122.360964495643,"0.0798996028009092",3.14036417962699,1.37267376543345,4.3106955232809
11:52:38,9/6/2023,"7","1",00:17:56,-6.52272,"320",55.78,0,"0","0",199.7,12.9,0.99,74.8833333333333,47.6179242946516,-122.360964677959,"0.0399498002295452",2.77585762306314,1.21334556051707,3.36807452357112
11:52:38,9/6/2023,"7","1",00:17:56,-6.52272,"320",55.78,0,"0","0",199.7,12.9,0.99,74.8833333333333,47.6179249699546,-122.36096504259,"0.0798996024335003",2.77585762306314,1.21334556051707,3.36807452357112
11:52:38,9/6/2023,"7","1",00:17:57,-6.52272,"319",55.78,0.1,"0","0",199.9,12.9,1.12,74.9,47.6179242946516,-122.360964677959,"0.0798996024335003",3.14036417962699,1.37267376543345,4.3106955232809
11:52:38,9/6/2023,"7","1",00:17:57,-6.52272,"319",55.78,0.1,"0","0",199.9,12.9,1.12,74.9,47.6179249699546,-122.36096504259,"0.0798996024335003",3.14036417962699,1.37267376543345,4.3106955232809
11:52:39,9/6/2023,"7","1",00:17:58,-6.52272,"318",55.78,0.2,"0","0",200.3,12.8,1.14,74.9166666666667,47.6179261976656,-122.360966272762,"0.164815981905747",3.19644211140605,1.39718579695904,4.46602351885831
11:52:40,9/6/2023,"7","1",00:17:59,-6.52272,"319",55.78,0.1,"0","0",201,12.7,1.15,74.9333333333333,47.6179284383311,-122.360968049881,"0.282578597828304",3.22448107729557,1.40944181272184,4.54471845467075
11:52:41,9/6/2023,"7","1",00:18:00,-6.64464,"320",55.78,0.2,"0","0",201.5,12.7,1.13,74.95,47.6179301265887,-122.360968961459,"0.199749002446902",3.16840314551652,1.38492978119625,4.38801587506169
11:52:42,9/6/2023,"7","1",00:18:01,-6.7056,"319",55.78,0.2,"0","0",202,12.6,0.91,74.9666666666667,47.6179316919512,-122.360970373947,"0.20380002788548",2.55154589594693,1.11529743441468,2.84573259154091
11:52:43,9/6/2023,"7","1",00:18:02,-6.7056,"319",55.78,0.2,"0","0",202.7,12.5,1.06,74.9833333333333,47.6179339326167,-122.360972151066,"0.282578591461363",2.97213038428983,1.29913767085666,3.86120654492859
11:52:44,9/6/2023,"7","1",00:18:03,-6.64464,"320",55.78,0.2,"0","0",203.5,12.5,0.93,75,47.6179366338289,-122.360973609592,"0.319598399706952",2.60762382772598,1.13980946594027,2.97219432245349
11:52:45,9/6/2023,"7","1",00:18:04,-6.61416,"319",55.78,0.2,"0","0",204.3,12.5,0.96,75.0166666666667,47.6179393350411,-122.360975068118,"0.31959839909847",2.69174072539456,1.17657751322867,3.16704160894107
11:52:46,9/6/2023,"7","1",00:18:05,-6.61416,"320",55.81,0.2,"0","0",205.1,12.4,1.1,75.0333333333333,47.6179419133581,-122.360977027553,"0.322174980798333",3.08428624784794,1.34816173390785,4.15811669576682
11:52:47,9/6/2023,"7","1",00:18:06,-6.61416,"320",55.78,0.2,"0","0",205.7,12.3,1.11,75.05,47.6179438163721,-122.360978622356,"0.243097847463426",3.11232521373747,1.36041774967065,4.23406246351595
11:52:48,9/6/2023,"7","1",00:18:07,-6.61416,"319",55.78,0.2,"0","0",206.3,12.2,1.15,75.0666666666667,47.6179457193861,-122.360980217159,"0.243097847254119",3.22448107729557,1.40944181272184,4.54471845467075
11:52:49,9/6/2023,"7","1",00:18:08,-6.61416,"319",55.81,0.2,"0","0",206.9,12,1.15,75.0833333333333,47.6179474995051,-122.36098231287,"0.25287253444321",3.22448107729557,1.40944181272184,4.54471845467075
11:52:50,9/6/2023,"7","1",00:18:09,-6.67512,"318",55.78,0.2,"0","0",207.4,11.9,0.99,75.1,47.6179490648676,-122.360983725358,"0.203800011122422",2.77585762306314,1.21334556051707,3.36807452357112
11:52:51,9/6/2023,"7","1",00:18:10,-6.73608,"321",55.81,0.2,"0","0",208,11.9,0.99,75.1166666666667,47.6179510907767,-122.360984819252,"0.239698792620182",2.77585762306314,1.21334556051707,3.36807452357112
11:52:52,9/6/2023,"7","1",00:18:11,-6.73608,"320",55.78,0.2,"0","0",208.6,12,0.99,75.1333333333333,47.6179532395809,-122.360985412239,"0.242943140213918",2.77585762306314,1.21334556051707,3.36807452357112
11:52:54,9/6/2023,"7","1",00:18:12,-6.7056,"321",55.81,0.2,"0","0",209.2,12.1,1.12,75.15,47.6179553883851,-122.360986005225,"0.242943141350937",3.14036417962699,1.37267376543345,4.3106955232809
11:52:55,9/6/2023,"7","1",00:18:13,-6.7056,"320",55.81,0.2,"0","0",209.8,12.2,0.99,75.1666666666667,47.6179575371893,-122.360986598211,"0.242943139388982",2.77585762306314,1.21334556051707,3.36807452357112
11:52:56,9/6/2023,"7","1",00:18:14,-6.7056,"320",55.81,0.2,"0","0",210.3,12.3,0.99,75.1833333333333,47.617959348342,-122.360987008881,"0.203646224411533",2.77585762306314,1.21334556051707,3.36807452357112
11:52:57,9/6/2023,"7","1",00:18:15,-6.7056,"320",55.81,0.1,"0","0",210.9,12.3,0.98,75.2,47.6179613742512,-122.360988102776,"0.23969878786263701",2.74781865717362,1.20108954475427,3.30037626001194
11:52:58,9/6/2023,"7","1",00:18:16,-6.76656,"319",55.83,0.1,"0","0",211.3,12.3,1.11,75.2166666666667,47.6179627248572,-122.360988832039,"0.15979918978562",3.11232521373747,1.36041774967065,4.23406246351595
11:52:59,9/6/2023,"7","1",00:18:17,-6.82752,"321",55.81,0.1,"0","0",211.6,12.2,1.05,75.2333333333333,47.6179636149167,-122.360989879895,"0.126436253071185",2.94409141840031,1.28688165509386,3.78869723725861
11:53:00,9/6/2023,"7","1",00:18:18,-6.82752,"321",55.83,0.1,"0","0",212,12.2,1.09,75.25,47.6179649655228,-122.360990609158,"0.159799190223646",3.05624728195841,1.33590571814505,4.08285822003351
11:53:01,9/6/2023,"7","1",00:18:19,-6.79704,"320",55.83,0.1,"0","0",212.4,12.2,0.96,75.2666666666667,47.6179663161289,-122.360991338421,"0.159799190075251",2.69174072539456,1.17657751322867,3.16704160894107
11:53:02,9/6/2023,"7","1",00:18:20,-6.858,"319",55.83,0.1,"0","0",212.8,12.2,0.9,75.2833333333333,47.6179676667349,-122.360992067684,"0.159799187570142",2.5235069300574,1.10304141865188,2.78353266410836
11:53:03,9/6/2023,"7","1",00:18:21,-6.88848,"322",55.83,0.1,"0","0",213.3,12.3,1.03,75.3,47.6179694778876,-122.360992478354,"0.203646224910314",2.88801348662125,1.26236962356826,3.64574049796613
11:53:04,9/6/2023,"7","1",00:18:22,-6.88848,"321",55.85,0.1,"0","0",213.7,12.4,0.87,75.3166666666667,47.6179709513888,-122.360992706709,"0.164663819028592",2.43939003238882,1.06627337136348,2.6010566339057
11:53:05,9/6/2023,"7","1",00:18:23,-6.88848,"320",55.85,0.1,"0","0",214.1,12.6,0.89,75.3333333333333,47.6179725477851,-122.360992434155,"0.178604229302011",2.49546796416788,1.09078540288908,2.72202002869165
11:53:06,9/6/2023,"7","1",00:18:24,-6.858,"321",55.85,0.1,"0","0",214.4,12.7,0.91,75.35,47.6179736836348,-122.360992480194,"0.12628750639016",2.55154589594693,1.11529743441468,2.84573259154091
11:53:07,9/6/2023,"7","1",00:18:25,-6.858,"322",55.85,0.1,"0","0",214.7,12.7,1.06,75.3666666666667,47.6179746965893,-122.360993027141,"0.119849388939866",2.97213038428983,1.29913767085666,3.86120654492859
11:53:08,9/6/2023,"7","1",00:18:26,-6.82752,"322",55.85,0.1,"0","0",215,12.5,0.94,75.3833333333333,47.6179754637537,-122.360994575906,"0.144274997248348",2.63566279361551,1.15206548170307,3.03645612593352
11:53:09,9/6/2023,"7","1",00:18:27,-6.82752,"322",55.85,0.2,"0","0",215.4,12.2,1.11,75.4,47.6179764456745,-122.360996807894,"0.200105044186365",3.11232521373747,1.36041774967065,4.23406246351595
11:53:10,9/6/2023,"7","1",00:18:28,-6.82752,"322",55.85,0.1,"0","0",215.7,11.9,1.15,75.4166666666667,47.6179770899437,-122.360998857567,"0.169856793277849",3.22448107729557,1.40944181272184,4.54471845467075
11:53:11,9/6/2023,"7","1",00:18:29,-6.858,"321",55.85,0.1,"0","0",216,11.7,1,75.4333333333333,47.6179778571081,-122.361000406331,"0.144274992604141",2.80389658895267,1.22560157627986,3.43646007914613
11:53:12,9/6/2023,"7","1",00:18:30,-6.88848,"324",55.85,0.1,"0","0",216.2,11.5,1.16,75.45,47.6179782866209,-122.36100177278,"0.113237860802996",3.2525200431851,1.42169782848464,4.62410068249903
11:53:13,9/6/2023,"7","1",00:18:31,-6.88848,"322",55.85,0.1,"0","0",216.4,11.4,1.04,75.4666666666667,47.6179788390288,-122.36100263832,"0.0894423061359258",2.91605245251078,1.27462563933106,3.71687522160445
11:53:14,9/6/2023,"7","1",00:18:32,-6.91896,"321",55.85,0.1,"0","0",216.8,11.4,1.16,75.4833333333333,47.6179801896349,-122.361003367583,"0.159799186565043",3.2525200431851,1.42169782848464,4.62410068249903
11:53:15,9/6/2023,"7","1",00:18:33,-7.0104,"322",55.85,0.2,"0","0",217.3,11.4,0.93,75.5,47.6179818778925,-122.361004279162,"0.19974898065292301",2.60762382772598,1.13980946594027,2.97219432245349
11:53:16,9/6/2023,"7","1",00:18:34,-7.04088,"321",55.85,0.2,"0","0",218.1,11.3,1.05,75.5166666666667,47.6179844562096,-122.361006238596,"0.322174926202167",2.94409141840031,1.28688165509386,3.78869723725861
11:53:17,9/6/2023,"7","1",00:18:35,-7.0104,"321",55.85,0.2,"0","0",218.7,11,0.92,75.5333333333333,47.6179861134334,-122.361008835216,"0.268326906523705",2.57958486183646,1.12755345017747,2.90861981098928
11:53:18,9/6/2023,"7","1",00:18:36,-7.0104,"322",55.85,0.2,"0","0",219.3,10.7,1.06,75.55,47.6179877706572,-122.361011431836,"0.268326903269019",2.97213038428983,1.29913767085666,3.86120654492859
11:53:19,9/6/2023,"7","1",00:18:37,-6.97992,"322",55.85,0.2,"0","0",219.8,10.2,1.09,75.5666666666667,47.6179888444393,-122.361014847958,"0.283094602827611",3.05624728195841,1.33590571814505,4.08285822003351
11:53:20,9/6/2023,"7","1",00:18:38,-6.94944,"321",55.85,0.2,"0","0",220.2,9.5,0.99,75.5833333333333,47.6179893347796,-122.36101908358,"0.32292461715801",2.77585762306314,1.21334556051707,3.36807452357112
11:53:21,9/6/2023,"7","1",00:18:39,-6.94944,"321",55.85,0.2,"0","0",220.7,8.9,1.17,75.6,47.6179902856666,-122.36102300061,"0.312748842827543",3.28055900907463,1.43395384424744,4.70417020234313
11:53:22,9/6/2023,"7","1",00:18:40,-7.04088,"321",55.85,0.1,"0","0",221.1,8.5,1.16,75.6166666666667,47.6179911446923,-122.361025733507,"0.226475673700134",3.2525200431851,1.42169782848464,4.62410068249903
11:53:23,9/6/2023,"7","1",00:18:41,-7.10184,"322",55.85,0.1,"0","0",221.4,8.1,1.1,75.6333333333333,47.6179916660664,-122.361028284088,"0.200235535279696",3.08428624784794,1.34816173390785,4.15811669576682
11:53:24,9/6/2023,"7","1",00:18:42,-7.13232,"321",55.85,0.2,"0","0",221.8,7.7,1.1,75.65,47.6179925250921,-122.361031016985,"0.226475667366369",3.08428624784794,1.34816173390785,4.15811669576682
11:53:25,9/6/2023,"7","1",00:18:43,-7.13232,"321",55.85,0.2,"0","0",222.2,7.2,1.11,75.6666666666667,47.6179932612227,-122.36103425079,"0.256412455008055",3.11232521373747,1.36041774967065,4.23406246351595
11:53:26,9/6/2023,"7","1",00:18:44,-7.10184,"320",55.85,0.2,"0","0",222.8,6.7,1.13,75.6833333333333,47.6179946726563,-122.361037849227,"0.312617508076445",3.16840314551652,1.38492978119625,4.38801587506169
11:53:27,9/6/2023,"7","1",00:18:45,-7.13232,"319",55.85,0.1,"0","0",223.2,6.2,1.19,75.7,47.6179954087868,-122.361041083033,"0.256412443932087",3.33663694085368,1.45846587577304,4.86637111807883
11:53:28,9/6/2023,"7","1",00:18:46,-7.28472,"320",55.89,0.2,"0","0",223.6,5.9,0.88,75.7166666666667,47.6179963907076,-122.361043315021,"0.20010499101496",2.46742899827835,1.07852938712628,2.66119468529076
11:53:29,9/6/2023,"7","1",00:18:47,-7.3152,"320",55.85,0.2,"0","0",224,5.6,0.82,75.7333333333333,47.6179973726284,-122.36104554701,"0.2001049874622",2.29919520294119,1.00499329254949,2.31067575721786
11:53:30,9/6/2023,"7","1",00:18:48,-7.3152,"320",55.85,0.2,"0","0",224.5,5.2,0.99,75.75,47.6179985693056,-122.361048462222,"0.256281385551663",2.77585762306314,1.21334556051707,3.36807452357112
11:53:31,9/6/2023,"7","1",00:18:49,-7.28472,"320",55.85,0.1,"0","0",224.9,4.7,0.9,75.7666666666667,47.6179993054361,-122.361051696028,"0.256412428479782",2.5235069300574,1.10304141865188,2.78353266410836
11:53:32,9/6/2023,"7","1",00:18:50,-7.25424,"320",55.85,0.1,"0","0",225.2,4.2,1.07,75.7833333333333,47.6179997039152,-122.361054747518,"0.233546802374191",3.00016935017936,1.31139368661945,3.9344031446144
11:53:33,9/6/2023,"7","1",00:18:51,-7.25424,"319",55.85,0.1,"0","0",225.5,3.7,0.95,75.8,47.6180001023942,-122.361057799007,"0.233546800630447",2.66370175950504,1.16432149746587,3.10140522142938
11:53:34,9/6/2023,"7","1",00:18:52,-7.25424,"319",55.85,0.1,"0","0",225.6,3.1,1.1,75.8166666666667,47.6179997026751,-122.361060986774,"0.243634576920363",3.08428624784794,1.34816173390785,4.15811669576682
11:53:35,9/6/2023,"7","1",00:18:53,-7.28472,"317",55.85,0.1,"0","0",225.8,2.6,0.97,75.8333333333333,47.6179997635026,-122.361063855948,"0.215714763865479",2.71977969128409,1.18883352899147,3.23336528846859
11:53:36,9/6/2023,"7","1",00:18:54,-7.3152,"319",55.85,0.1,"0","0",226.1,2.2,1.11,75.85,47.6180002848768,-122.361066406529,"0.20023550497646",3.11232521373747,1.36041774967065,4.23406246351595
11:53:37,9/6/2023,"7","1",00:18:55,-7.3152,"318",55.85,0.1,"0","0",226.2,1.8,0.97,75.8666666666667,47.6180001309479,-122.361068592479,"0.165155254383545",2.71977969128409,1.18883352899147,3.23336528846859
11:53:38,9/6/2023,"7","1",00:18:56,-7.3152,"319",55.85,0.1,"0","0",226.3,1.5,1.18,75.8833333333333,47.6180000999141,-122.36107027752,"0.126672162747678",3.30859797496415,1.44620986001024,4.78492701420307
11:53:39,9/6/2023,"7","1",00:18:57,-7.3152,"318",55.83,0.1,"0","0",226.6,1.2,1.18,75.9,47.6180007441834,-122.361072327192,"0.169856728774586",3.30859797496415,1.44620986001024,4.78492701420307
11:53:40,9/6/2023,"7","1",00:18:58,-7.3152,"318",55.83,0.2,"0","0",227,1,1.18,75.9166666666667,47.6180018489992,-122.361074058272,"0.178884575371249",3.30859797496415,1.44620986001024,4.78492701420307
11:53:41,9/6/2023,"7","1",00:18:59,-7.3152,"318",55.83,0.1,"0","0",227.5,0.8,1.02,75.9333333333333,47.6180032914666,-122.361075971668,"0.215351089321624",2.85997452073173,1.25011360780546,3.57529306634363
11:53:42,9/6/2023,"7","1",00:19:00,-7.40664,"318",55.83,0.1,"0","0",227.9,0.8,1.13,75.95,47.6180046420727,-122.361076700931,"0.159799175081866",3.16840314551652,1.38492978119625,4.38801587506169
11:53:43,9/6/2023,"7","1",00:19:01,-7.43712,"319",55.83,0.1,"0","0",228.3,0.7,1.09,75.9666666666667,47.6180058697837,-122.361077931103,"0.164815901978544",3.05624728195841,1.33590571814505,4.08285822003351
11:53:44,9/6/2023,"7","1",00:19:02,-7.43712,"318",55.83,0.1,"0","0",228.7,0.7,0.91,75.9833333333333,47.6180072203898,-122.361078660366,"0.159799175453153",2.55154589594693,1.11529743441468,2.84573259154091
11:53:45,9/6/2023,"7","1",00:19:03,-7.43712,"317",55.81,0.1,"0","0",229.1,0.6,1.09,76,47.6180084481007,-122.361079890538,"0.164815899718614",3.05624728195841,1.33590571814505,4.08285822003351
11:53:46,9/6/2023,"7","1",00:19:04,-7.43712,"315",55.83,0.1,"0","0",229.5,0.6,1.14,76.0166666666667,47.6180097987068,-122.361080619801,"0.159799173207888",3.19644211140605,1.39718579695904,4.46602351885831
11:53:47,9/6/2023,"7","1",00:19:05,-7.43712,"317",55.83,0.2,"0","0",230,0.6,1.17,76.0333333333333,47.6180114869644,-122.36108153138,"0.199748968150385",3.28055900907463,1.43395384424744,4.70417020234313
11:53:48,9/6/2023,"7","1",00:19:06,-7.43712,"317",55.83,0.2,"0","0",230.6,0.6,1.15,76.05,47.6180135128735,-122.361082625274,"0.239698757971227",3.22448107729557,1.40944181272184,4.54471845467075
11:53:49,9/6/2023,"7","1",00:19:07,-7.43712,"316",55.81,0.1,"0","0",231.2,0.5,1.05,76.0666666666667,47.6180154158875,-122.361084220077,"0.243097767078925",2.94409141840031,1.28688165509386,3.78869723725861
11:53:50,9/6/2023,"7","1",00:19:08,-7.49808,"314",55.83,0.1,"0","0",231.8,0.6,0.99,76.0833333333333,47.6180175646918,-122.361084813063,"0.242943130960626",2.77585762306314,1.21334556051707,3.36807452357112
11:53:51,9/6/2023,"7","1",00:19:09,-7.49808,"315",55.83,0.1,"0","0",232.3,0.5,1.02,76.1,47.6180191300543,-122.361086225551,"0.203799936135095",2.85997452073173,1.25011360780546,3.57529306634363
11:53:52,9/6/2023,"7","1",00:19:10,-7.4676,"316",55.83,0.1,"0","0",232.8,0.5,1.21,76.1166666666667,47.6180208183119,-122.36108713713,"0.199748963530248",3.39271487263273,1.48297790729864,5.03132120187785
11:53:53,9/6/2023,"7","1",00:19:11,-7.4676,"316",55.81,0.1,"0","0",233.3,0.4,1.11,76.1333333333333,47.6180223836744,-122.361088549617,"0.203799931510848",3.11232521373747,1.36041774967065,4.23406246351595
