time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
12:17:46,10/10/2023,4,4,0:34:36,-5.1816,101,55.31,0.2,47.6269429,-122.3894095,-88,244.8,1.92,82.43333333,0.16513316,5.383481451,2.353155026,12.66816644,47.62700433,-122.3894043
12:17:47,10/10/2023,4,4,0:34:37,-5.21208,101,55.29,0.1,47.626945,-122.3894081,-88,245.3,1.79,82.45,0.200289311,5.018974894,2.193826822,11.01076174,47.62700464,-122.3894017
12:17:48,10/10/2023,4,4,0:34:38,-5.24256,101,55.29,0.1,47.6269483,-122.3894077,-88,245.7,1.56,82.46666667,0.16023145,4.374078679,1.911938459,8.362969249,47.62700489,-122.3893996
12:17:49,10/10/2023,4,4,0:34:39,-5.39496,102,55.29,0.2,47.6269539,-122.3894088,-88.2,246.1,1.37,82.48333333,0.179034888,3.841338327,1.67907416,6.449891923,47.62700443,-122.3893973
12:17:50,10/10/2023,4,4,0:34:40,-5.54736,102,55.31,0.2,47.6269526,-122.3894044,-88.4,246.5,1.11,82.5,0.17903489,3.112325214,1.36041775,4.234062464,47.62700397,-122.389395
12:17:51,10/10/2023,4,4,0:34:41,-5.54736,101,55.31,0.1,47.6269554,-122.3894038,-88.6,247,1.16,82.51666667,0.215627421,3.252520043,1.421697828,4.624100682,47.62700358,-122.3893922
12:17:52,10/10/2023,4,4,0:34:42,-5.51688,100,55.31,0.1,47.6269557,-122.3894018,-88.7,247.3,1.2,82.53333333,0.126635443,3.364675907,1.470721892,4.948502514,47.62700341,-122.3893905
12:17:53,10/10/2023,4,4,0:34:43,-5.4864,101,55.29,0.2,47.6269588,-122.3894021,-89.1,247.7,1.28,82.55,0.226255637,3.588987634,1.568770018,5.630296194,47.62700224,-122.3893881
12:17:54,10/10/2023,4,4,0:34:44,-5.4864,101,55.31,0.2,47.6269617,-122.3894016,-89.5,248.1,1.75,82.56666667,0.226255638,4.906819031,2.144802758,10.52415899,47.62700108,-122.3893856
12:17:55,10/10/2023,4,4,0:34:45,-5.57784,101,55.31,0.2,47.6269657,-122.3894026,-90,248.6,1.66,82.58333333,0.282819553,4.654468338,2.034498617,9.469509394,47.62699962,-122.3893825
12:17:56,10/10/2023,4,4,0:34:46,-5.6388,101,55.31,0.2,47.6269693,-122.3894048,-90.4,249.2,1.68,82.6,0.288590149,4.710546269,2.059010648,9.699064927,47.62699858,-122.389379
12:17:57,10/10/2023,4,4,0:34:47,-5.7912,101,55.31,0.1,47.6269812,-122.3894119,-90.7,249.6,1.85,82.61666667,0.200069278,5.18720869,2.267362916,11.76128462,47.62699777,-122.3893766
12:17:58,10/10/2023,4,4,0:34:48,-6.00456,101,55.31,0.1,47.6269607,-122.3893861,-90.9,249.9,1.67,82.63333333,0.144295078,4.682507304,2.046754632,9.583943515,47.62699725,-122.3893748
12:17:59,10/10/2023,4,4,0:34:49,-6.12648,98,55.31,0,47.626965,-122.3893912,-90.9,250.1,1.52,82.65,0.08011574,4.261922815,1.862914396,7.939597367,47.62699737,-122.3893738
12:18:00,10/10/2023,4,4,0:34:50,-6.4008,93,55.31,0.1,47.6269754,-122.3893991,-90.9,250.3,1.32,82.66666667,0.080115742,3.701143497,1.617794081,5.987688042,47.6269975,-122.3893727
12:18:01,10/10/2023,4,4,0:34:51,-6.5532,96,55.33,0.1,47.6269836,-122.3894037,-90.7,250.4,1.14,82.68333333,0.089353264,3.196442111,1.397185797,4.466023519,47.62699827,-122.3893724
12:18:02,10/10/2023,4,4,0:34:52,-6.5532,92,55.31,0.1,47.626993,-122.3894125,-90.7,250.7,1.21,82.7,0.12017361,3.392714873,1.482977907,5.031321202,47.62699845,-122.3893708
12:18:03,10/10/2023,4,4,0:34:53,-6.49224,94,55.33,0.1,47.6269776,-122.3893903,-90.6,250.9,1.25,82.71666667,0.089517456,3.504870736,1.53200197,5.369468874,47.62699893,-122.3893699
12:18:04,10/10/2023,4,4,0:34:54,-6.4008,91,55.33,0.1,47.6269792,-122.3893931,-90.5,251.2,1.44,82.73333333,0.126635459,4.037611088,1.76486627,7.12584362,47.62699947,-122.3893684
12:18:05,10/10/2023,4,4,0:34:55,-6.33984,94,55.31,0.2,47.6269796,-122.3893894,-90.3,251.7,1.37,82.75,0.215627446,3.841338327,1.67907416,6.449891923,47.62700049,-122.3893659
12:18:06,10/10/2023,4,4,0:34:56,-6.43128,94,55.33,0.1,47.6269781,-122.3893858,-90.1,252.3,1.21,82.76666667,0.253270912,3.392714873,1.482977907,5.031321202,47.62700157,-122.389363
12:18:07,10/10/2023,4,4,0:34:57,-6.49224,92,55.33,0.1,47.6269845,-122.3893918,-89.9,252.5,1.11,82.78333333,0.113127822,3.112325214,1.36041775,4.234062464,47.62700241,-122.3893621
12:18:08,10/10/2023,4,4,0:34:58,-6.49224,93,55.33,0.1,47.6270001,-122.3894026,-90,252.9,1.13,82.8,0.165133182,3.168403146,1.384929781,4.388015875,47.6270023,-122.3893599
12:18:09,10/10/2023,4,4,0:34:59,-6.46176,92,55.31,0.1,47.6269801,-122.3893771,-90,253.3,1.17,82.81666667,0.160231473,3.280559009,1.433953844,4.704170202,47.62700255,-122.3893578
12:18:10,10/10/2023,4,4,0:35:00,-6.43128,92,55.31,0.1,47.6269675,-122.3893651,-90.1,253.7,1.09,82.83333333,0.165133184,3.056247282,1.335905718,4.08285822,47.62700245,-122.3893556
12:18:11,10/10/2023,4,4,0:35:01,-6.37032,92,55.31,0,47.6269694,-122.3893676,-90.1,254,1.11,82.85,0.120173605,3.112325214,1.36041775,4.234062464,47.62700264,-122.389354
12:18:12,10/10/2023,4,4,0:35:02,-6.27888,92,55.29,0,47.6269719,-122.389369,-90.2,254.1,1.21,82.86666667,0.056563913,3.392714873,1.482977907,5.031321202,47.62700234,-122.3893534
12:18:13,10/10/2023,4,4,0:35:03,-6.21792,93,55.31,0.1,47.6269636,-122.3893598,-90.2,254,1.3,82.88333333,0.040057869,3.645065566,1.593282049,5.807617534,47.62700228,-122.389354
12:18:14,10/10/2023,4,4,0:35:04,-6.18744,93,55.31,0.1,47.6269634,-122.3893617,-90.2,254.3,1.3,82.9,0.120173606,3.645065566,1.593282049,5.807617534,47.62700247,-122.3893524
12:18:15,10/10/2023,4,4,0:35:05,-6.27888,95,55.29,0,47.6269612,-122.3893587,-90.3,254.5,1.16,82.91666667,0.089517455,3.252520043,1.421697828,4.624100682,47.62700224,-122.3893512
12:18:16,10/10/2023,4,4,0:35:06,-6.4008,95,55.29,0,47.6269647,-122.3893619,-90.3,254.4,1.07,82.93333333,0.040057869,3.00016935,1.311393687,3.934403145,47.62700218,-122.3893518
12:18:17,10/10/2023,4,4,0:35:07,-6.43128,94,55.29,0,47.6269621,-122.3893606,-90.3,254.3,1.08,82.95,0.040057869,3.028208316,1.323649702,4.008287036,47.62700211,-122.3893523
12:18:18,10/10/2023,4,4,0:35:08,-6.4008,94,55.29,0.1,47.6269589,-122.3893589,-90.3,254.1,1.12,82.96666667,0.080115737,3.14036418,1.372673765,4.310695523,47.62700199,-122.3893533
12:18:19,10/10/2023,4,4,0:35:09,-6.4008,94,55.29,0,47.6269633,-122.3893651,-90.3,254,1.14,82.98333333,0.040057869,3.196442111,1.397185797,4.466023519,47.62700193,-122.3893539
12:18:20,10/10/2023,4,4,0:35:10,-6.4008,93,55.31,0,47.6269623,-122.389365,-90.2,253.9,1.1,83,0.056563912,3.084286248,1.348161734,4.158116696,47.62700222,-122.3893545
12:18:21,10/10/2023,4,4,0:35:11,-6.4008,93,55.31,0.1,47.626962,-122.3893656,-90.2,254.1,1.14,83.01666667,0.080115738,3.196442111,1.397185797,4.466023519,47.62700234,-122.3893534
12:18:22,10/10/2023,4,4,0:35:12,-6.30936,93,55.31,0.1,47.6269623,-122.3893655,-90.2,254.4,1.09,83.03333333,0.120173606,3.056247282,1.335905718,4.08285822,47.62700253,-122.3893519
12:18:23,10/10/2023,4,4,0:35:13,-6.12648,95,55.26,0.1,47.6269642,-122.3893671,-90.4,254.7,1.23,83.05,0.144295075,3.448792804,1.507489939,5.199020454,47.62700201,-122.3893501
12:18:24,10/10/2023,4,4,0:35:14,-6.03504,94,55.26,0.1,47.6269635,-122.3893666,-90.5,255,1.35,83.06666667,0.126635458,3.785260395,1.654562128,6.262948494,47.62700184,-122.3893484
12:18:25,10/10/2023,4,4,0:35:15,-5.97408,94,55.29,0.1,47.626961,-122.389364,-90.6,255.4,1.34,83.08333333,0.165133189,3.757221429,1.642306112,6.170507718,47.62700174,-122.3893462
12:18:26,10/10/2023,4,4,0:35:16,-5.88264,94,55.26,0.1,47.6269592,-122.3893629,-90.8,255.7,1.44,83.1,0.144295077,4.037611088,1.76486627,7.12584362,47.62700122,-122.3893445
12:18:27,10/10/2023,4,4,0:35:17,-5.82168,94,55.29,0.1,47.6269558,-122.3893605,-90.9,255.9,1.52,83.11666667,0.089517459,4.261922815,1.862914396,7.939597367,47.62700099,-122.3893433
12:18:28,10/10/2023,4,4,0:35:18,-5.69976,94,55.29,0.1,47.6269547,-122.389361,-91,256,1.25,83.13333333,0.056563912,3.504870736,1.53200197,5.369468874,47.6270007,-122.3893427
12:18:29,10/10/2023,4,4,0:35:19,-5.4864,94,55.26,0.1,47.626955,-122.3893616,-91.2,256.2,1.39,83.15,0.113127828,3.897416259,1.703586191,6.639584519,47.62700012,-122.3893415
12:18:30,10/10/2023,4,4,0:35:20,-5.334,94,55.26,0.1,47.626951,-122.3893599,-91.4,256.5,1.5,83.16666667,0.144295082,4.205844883,1.838402364,7.732035178,47.6269996,-122.3893397
12:18:31,10/10/2023,4,4,0:35:21,-5.334,93,55.29,0.1,47.6269466,-122.3893566,-91.4,257,1.23,83.18333333,0.200289361,3.448792804,1.507489939,5.199020454,47.62699991,-122.3893371
12:18:32,10/10/2023,4,4,0:35:22,-5.30352,86,55.29,0,47.6269474,-122.3893566,-91.4,257.3,1.18,83.2,0.120173616,3.308597975,1.44620986,4.784927014,47.62700009,-122.3893355
12:18:33,10/10/2023,4,4,0:35:23,-4.99872,84,55.26,0.2,47.6269459,-122.389355,-91.4,257.5,1.43,83.21666667,0.080115745,4.009572122,1.752610254,7.027217216,47.62700022,-122.3893345
12:18:34,10/10/2023,4,4,0:35:24,-4.7244,79,55.29,0.1,47.6269381,-122.3893507,-91.4,257.9,1.71,83.23333333,0.160231488,4.794663167,2.095778695,10.04855292,47.62700047,-122.3893324
12:18:35,10/10/2023,4,4,0:35:25,-4.54152,76,55.29,0.2,47.6269337,-122.3893475,-91.3,258.6,1.41,83.25,0.283234647,3.95349419,1.728098223,6.832026283,47.62700126,-122.3893288
12:18:36,10/10/2023,4,4,0:35:26,-4.51104,59,55.29,0.2,47.6269338,-122.3893468,-91.1,259.1,1.44,83.26666667,0.215627454,4.037611088,1.76486627,7.12584362,47.62700228,-122.3893263
12:18:37,10/10/2023,4,4,0:35:27,-4.51104,62,55.29,0.2,47.6269273,-122.3893405,-90.8,259.5,1.44,83.28333333,0.200069283,4.037611088,1.76486627,7.12584362,47.62700359,-122.3893245
12:18:38,10/10/2023,4,4,0:35:28,-4.54152,56,55.26,0.2,47.6269311,-122.3893425,-90.5,259.9,1.48,83.3,0.200069279,4.149766952,1.813890333,7.527222157,47.6270049,-122.3893227
12:18:39,10/10/2023,4,4,0:35:29,-4.54152,60,55.26,0.2,47.6269421,-122.3893482,-90,260.2,1.64,83.31666667,0.233051019,4.598390406,2.009986585,9.242703029,47.62700686,-122.3893216
12:18:40,10/10/2023,4,4,0:35:30,-4.54152,59,55.26,0.1,47.6269425,-122.3893457,-89.6,260.6,1.61,83.33333333,0.226255645,4.514273508,1.973218538,8.907648171,47.62700852,-122.3893199
12:18:41,10/10/2023,4,4,0:35:31,-4.572,59,55.26,0.1,47.6269427,-122.3893446,-89.3,260.9,1.54,83.35,0.16969173,4.318000747,1.887426427,8.149908724,47.62700977,-122.3893186
12:18:42,10/10/2023,4,4,0:35:32,-4.7244,59,55.26,0.1,47.626937,-122.389339,-89.2,261.2,1.3,83.36666667,0.126635451,3.645065566,1.593282049,5.807617534,47.62701031,-122.3893171
12:18:43,10/10/2023,4,4,0:35:33,-4.78536,56,55.26,0.1,47.6269426,-122.389344,-89.1,261.4,1.34,83.38333333,0.08951745,3.757221429,1.642306112,6.170507718,47.62701079,-122.3893161
12:18:44,10/10/2023,4,4,0:35:34,-4.78536,59,55.26,0.1,47.6269402,-122.3893412,-89.1,261.6,1.18,83.4,0.080115731,3.308597975,1.44620986,4.784927014,47.62701092,-122.3893151
12:18:45,10/10/2023,4,4,0:35:35,-4.75488,58,55.26,0.1,47.6269406,-122.3893421,-88.9,262,1.23,83.41666667,0.179034897,3.448792804,1.507489939,5.199020454,47.62701187,-122.3893132
12:18:46,10/10/2023,4,4,0:35:36,-4.69392,58,55.29,0.1,47.6269365,-122.3893389,-88.6,262.3,1.25,83.43333333,0.169691727,3.504870736,1.53200197,5.369468874,47.62701312,-122.3893119
12:18:47,10/10/2023,4,4,0:35:37,-4.66344,58,55.26,0.1,47.6269259,-122.3893328,-88.5,262.7,1.29,83.45,0.165133168,3.6170266,1.581026033,5.718613218,47.62701373,-122.3893099
12:18:48,10/10/2023,4,4,0:35:38,-4.66344,57,55.26,0.1,47.6269222,-122.3893303,-88.3,263,1.15,83.46666667,0.144295063,3.224481077,1.409441813,4.544718455,47.62701462,-122.3893085
12:18:49,10/10/2023,4,4,0:35:39,-4.69392,58,55.26,0.1,47.626918,-122.3893285,-88.2,263.3,1.33,83.48333333,0.126635442,3.729182463,1.630050096,6.078754234,47.62701516,-122.389307
12:18:50,10/10/2023,4,4,0:35:40,-4.69392,59,55.24,0.1,47.6269226,-122.3893303,-88.1,263.5,1.34,83.5,0.089517446,3.757221429,1.642306112,6.170507718,47.62701564,-122.389306
12:18:51,10/10/2023,4,4,0:35:41,-4.69392,59,55.26,0.1,47.6269198,-122.3893311,-87.9,263.8,1.3,83.51666667,0.14429506,3.645065566,1.593282049,5.807617534,47.62701654,-122.3893046
12:18:52,10/10/2023,4,4,0:35:42,-4.69392,59,55.26,0.1,47.6269116,-122.3893236,-87.5,264.1,1.41,83.53333333,0.199897931,3.95349419,1.728098223,6.832026283,47.62701814,-122.3893034
12:18:53,10/10/2023,4,4,0:35:43,-4.69392,59,55.26,0.1,47.6269227,-122.3893298,-87.2,264.5,1.22,83.55,0.200069251,3.420753839,1.495233923,5.114827182,47.62701945,-122.3893016
12:18:54,10/10/2023,4,4,0:35:44,-4.69392,58,55.26,0.1,47.6269226,-122.3893272,-86.9,264.8,1.15,83.56666667,0.169691717,3.224481077,1.409441813,4.544718455,47.6270207,-122.3893003
12:18:55,10/10/2023,4,4,0:35:45,-4.69392,59,55.26,0.1,47.6269256,-122.3893282,-86.6,265.1,1.11,83.58333333,0.169691716,3.112325214,1.36041775,4.234062464,47.62702195,-122.389299
12:18:56,10/10/2023,4,4,0:35:46,-4.69392,59,55.26,0.1,47.62693,-122.3893289,-86.4,265.3,1.03,83.6,0.113127811,2.888013487,1.262369624,3.645740498,47.62702278,-122.3892981
12:18:57,10/10/2023,4,4,0:35:47,-4.66344,59,55.26,0.1,47.626928,-122.3893272,-86.1,265.6,1.17,83.61666667,0.169691712,3.280559009,1.433953844,4.704170202,47.62702403,-122.3892968
12:18:58,10/10/2023,4,4,0:35:48,-4.66344,59,55.26,0.1,47.6269229,-122.3893238,-86,265.9,1.2,83.63333333,0.126635427,3.364675907,1.470721892,4.948502514,47.62702457,-122.3892954
12:18:59,10/10/2023,4,4,0:35:49,-4.66344,59,55.26,0.1,47.6269231,-122.3893231,-85.8,266.2,1.33,83.65,0.144295046,3.729182463,1.630050096,6.078754234,47.62702546,-122.389294
12:19:00,10/10/2023,4,4,0:35:50,-4.66344,59,55.26,0.1,47.6269264,-122.3893248,-85.6,266.5,1.06,83.66666667,0.144295044,2.972130384,1.299137671,3.861206545,47.62702636,-122.3892926
12:19:01,10/10/2023,4,4,0:35:51,-4.63296,59,55.26,0.1,47.6269292,-122.389326,-85.4,266.8,1.04,83.68333333,0.144295043,2.916052453,1.274625639,3.716875222,47.62702725,-122.3892912
12:19:02,10/10/2023,4,4,0:35:52,-4.63296,59,55.26,0.1,47.6269341,-122.3893274,-85.3,267,1.05,83.7,0.08951743,2.944091418,1.286881655,3.788697237,47.62702773,-122.3892902
12:19:03,10/10/2023,4,4,0:35:53,-4.63296,59,55.26,0.1,47.6269341,-122.3893274,-85,267.2,0.96,83.71666667,0.144125351,2.691740725,1.176577513,3.167041609,47.62702892,-122.3892895
12:19:04,10/10/2023,4,4,0:35:54,-4.63296,59,55.24,0.1,47.6269363,-122.3893257,-84.8,267.5,0.9,83.73333333,0.144295039,2.52350693,1.103041419,2.783532664,47.62702981,-122.3892881
12:19:05,10/10/2023,4,4,0:35:55,-4.63296,59,55.26,0,47.6269355,-122.3893249,-84.7,267.6,0.87,83.75,0.056563901,2.439390032,1.066273371,2.601056634,47.62703023,-122.3892876
12:19:06,10/10/2023,4,4,0:35:56,-4.63296,59,55.24,0,47.6269433,-122.3893294,-84.7,267.6,0.86,83.76666667,0,2.411351066,1.054017356,2.541605875,47.62703023,-122.3892876
12:19:07,10/10/2023,4,4,0:35:57,-4.66344,58,55.26,0,47.6269452,-122.3893298,-84.6,267.7,0.85,83.78333333,0.056563902,2.383312101,1.04176134,2.482842407,47.62703065,-122.3892872
12:19:08,10/10/2023,4,4,0:35:58,-4.66344,58,55.26,0.1,47.6269474,-122.3893311,-84.7,267.9,0.84,83.8,0.089517427,2.355273135,1.029505324,2.424766232,47.62703042,-122.3892861
12:19:09,10/10/2023,4,4,0:35:59,-4.63296,58,55.26,0.1,47.6269427,-122.3893307,-84.6,268.1,0.85,83.81666667,0.089517427,2.383312101,1.04176134,2.482842407,47.6270309,-122.3892851
12:19:10,10/10/2023,4,4,0:36:00,-4.63296,59,55.26,0.1,47.6269433,-122.389329,-84.5,268.4,1.03,83.83333333,0.126635414,2.888013487,1.262369624,3.645740498,47.62703144,-122.3892836
12:19:11,10/10/2023,4,4,0:36:01,-4.66344,62,55.26,0.1,47.6269437,-122.3893279,-84.4,268.7,1.08,83.85,0.126635412,3.028208316,1.323649702,4.008287036,47.62703198,-122.3892821
12:19:12,10/10/2023,4,4,0:36:02,-4.66344,64,55.24,0.1,47.6269469,-122.3893291,-84.4,268.9,1.15,83.86666667,0.080115705,3.224481077,1.409441813,4.544718455,47.6270321,-122.3892811
12:19:13,10/10/2023,4,4,0:36:03,-4.69392,64,55.26,0.1,47.6269523,-122.3893306,-84.3,269,0.79,83.88333333,0.056563901,2.215078305,0.968225245,2.144694735,47.62703252,-122.3892807
12:19:14,10/10/2023,4,4,0:36:04,-4.78536,64,55.26,0.1,47.6269494,-122.3893281,-84.2,269.2,0.69,83.9,0.089517425,1.934688646,0.845665088,1.636098644,47.627033,-122.3892797
12:19:15,10/10/2023,4,4,0:36:05,-4.81584,64,55.26,0.1,47.626948,-122.3893269,-84.1,269.4,0.68,83.91666667,0.089517426,1.90664968,0.833409072,1.589019141,47.62703348,-122.3892787
12:19:16,10/10/2023,4,4,0:36:06,-4.78536,64,55.26,0.1,47.6269464,-122.3893263,-84.1,269.6,0.69,83.93333333,0.080115704,1.934688646,0.845665088,1.636098644,47.6270336,-122.3892777
12:19:17,10/10/2023,4,4,0:36:07,-4.7244,63,55.26,0,47.6269473,-122.3893259,-84.1,269.9,0.71,83.95,0.120173556,1.990766578,0.870177119,1.732319526,47.62703379,-122.3892761
12:19:18,10/10/2023,4,4,0:36:08,-4.7244,64,55.26,0,47.6269473,-122.3893243,-84.1,269.9,0.73,83.96666667,0,2.04684451,0.894689151,1.831289576,47.62703379,-122.3892761
12:19:19,10/10/2023,4,4,0:36:09,-4.7244,64,55.26,0,47.6269472,-122.3893243,-84.2,270,0.85,83.98333333,0.056563901,2.383312101,1.04176134,2.482842407,47.6270335,-122.3892755
12:19:20,10/10/2023,4,4,0:36:10,-4.7244,62,55.26,0.1,47.6269435,-122.3893218,-84.3,270.2,0.86,84,0.089517427,2.411351066,1.054017356,2.541605875,47.62703327,-122.3892744
12:19:21,10/10/2023,4,4,0:36:11,-4.7244,54,55.26,0.1,47.6269436,-122.3893218,-84.2,270.4,0.74,84.01666667,0.089517427,2.074883476,0.906945166,1.881805539,47.62703375,-122.3892734
12:19:22,10/10/2023,4,4,0:36:12,-4.69392,62,55.26,0.1,47.6269446,-122.3893217,-84.2,270.6,1.05,84.03333333,0.080115704,2.944091418,1.286881655,3.788697237,47.62703387,-122.3892724
12:19:23,10/10/2023,4,4,0:36:13,-4.69392,59,55.26,0,47.6269414,-122.3893187,-84.2,270.8,1.03,84.05,0.080115704,2.888013487,1.262369624,3.645740498,47.627034,-122.3892713
12:19:24,10/10/2023,4,4,0:36:14,-4.69392,61,55.26,0,47.6269427,-122.3893182,-84.1,270.8,1.04,84.06666667,0.039935488,2.916052453,1.274625639,3.716875222,47.62703435,-122.3892714
12:19:25,10/10/2023,4,4,0:36:15,-4.7244,61,55.26,0,47.6269427,-122.3893182,-84,270.7,1.02,84.08333333,0.0565639,2.859974521,1.250113608,3.575293066,47.62703464,-122.389272
12:19:26,10/10/2023,4,4,0:36:16,-4.7244,62,55.26,0.1,47.6269491,-122.3893218,-84.1,270.5,1.04,84.1,0.089517426,2.916052453,1.274625639,3.716875222,47.62703416,-122.389273
12:19:27,10/10/2023,4,4,0:36:17,-4.7244,62,55.26,0.1,47.6269482,-122.3893247,-84.1,270.3,0.86,84.11666667,0.080115704,2.411351066,1.054017356,2.541605875,47.62703404,-122.389274
12:19:28,10/10/2023,4,4,0:36:18,-4.7244,62,55.26,0.1,47.6269444,-122.3893212,-84.2,270.1,0.87,84.13333333,0.089517425,2.439390032,1.066273371,2.601056634,47.62703356,-122.389275
12:19:29,10/10/2023,4,4,0:36:19,-4.69392,62,55.26,0.1,47.6269449,-122.3893227,-84.3,269.8,0.84,84.15,0.126635411,2.355273135,1.029505324,2.424766232,47.62703302,-122.3892765
12:19:30,10/10/2023,4,4,0:36:20,-4.48056,63,55.26,0.1,47.6269464,-122.3893236,-84.4,269.6,1.05,84.16666667,0.089517427,2.944091418,1.286881655,3.788697237,47.62703254,-122.3892774
12:19:31,10/10/2023,4,4,0:36:21,-4.38912,63,55.26,0.1,47.6269442,-122.3893231,-84.6,269.4,1.11,84.18333333,0.113127802,3.112325214,1.36041775,4.234062464,47.62703171,-122.3892783
12:19:32,10/10/2023,4,4,0:36:22,-4.38912,62,55.26,0.1,47.6269437,-122.3893237,-84.7,269.2,1.31,84.2,0.089517429,3.673104532,1.605538065,5.897309142,47.62703123,-122.3892792
12:19:33,10/10/2023,4,4,0:36:23,-4.4196,59,55.26,0,47.6269402,-122.3893228,-84.7,269,1.3,84.21666667,0.080115707,3.645065566,1.593282049,5.807617534,47.6270311,-122.3892803
12:19:34,10/10/2023,4,4,0:36:24,-4.45008,59,55.26,0.1,47.6269376,-122.3893214,-84.7,269,1.28,84.23333333,0,3.588987634,1.568770018,5.630296194,47.6270311,-122.3892803
12:19:35,10/10/2023,4,4,0:36:25,-4.45008,59,55.26,0.2,47.6269305,-122.3893178,-84.5,269.4,1.27,84.25,0.179034855,3.560948668,1.556514002,5.542666462,47.62703206,-122.3892784
12:19:36,10/10/2023,4,4,0:36:26,-4.48056,61,55.26,0,47.6269305,-122.3893178,-84.4,269.9,1.01,84.26666667,0.204231812,2.831935555,1.237857592,3.505532927,47.62703273,-122.3892758
12:19:37,10/10/2023,4,4,0:36:27,-4.51104,62,55.26,0,47.6269241,-122.3893106,-84.4,270,0.99,84.28333333,0.040057854,2.775857623,1.213345561,3.368074524,47.62703279,-122.3892753
12:19:38,10/10/2023,4,4,0:36:28,-4.54152,62,55.26,0.1,47.6269207,-122.3893077,-84.4,269.9,0.97,84.3,0.040057854,2.719779691,1.188833529,3.233365288,47.62703273,-122.3892758
