time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
11:11:43,10/10/2023,4,1,0:12:39,-10.88136,99,55.11,0.1,47.6268383,-122.3895182,-9.6,111.3,0.9,16.5,0.126635156,2.52350693,1.103041419,2.783532664,47.6268373,-122.3893112
11:11:44,10/10/2023,4,1,0:12:40,-10.88136,99,55.11,0.1,47.6268375,-122.3895173,-9.8,111.6,0.91,16.51666667,0.144294812,2.551545896,1.115297434,2.845732592,47.62683658,-122.3893096
11:11:45,10/10/2023,4,1,0:12:41,-10.88136,99,55.11,0.1,47.626838,-122.3895165,-9.9,112,0.89,16.53333333,0.165132782,2.495467964,1.090785403,2.722020029,47.62683622,-122.3893075
11:11:46,10/10/2023,4,1,0:12:42,-10.88136,99,55.09,0.1,47.6268382,-122.3895134,-10,112.3,0.89,16.55,0.12663516,2.495467964,1.090785403,2.722020029,47.62683586,-122.3893059
11:11:47,10/10/2023,4,1,0:12:43,-10.91184,95,55.11,0.1,47.6268381,-122.3895138,-10.1,112.7,0.88,16.56666667,0.165132782,2.467428998,1.078529387,2.661194685,47.62683551,-122.3893037
11:11:48,10/10/2023,4,1,0:12:44,-10.91184,96,55.11,0.1,47.6268352,-122.3895115,-10.2,113.1,0.87,16.58333333,0.165132783,2.439390032,1.066273371,2.601056634,47.62683515,-122.3893016
11:11:49,10/10/2023,4,1,0:12:45,-10.91184,95,55.11,0.1,47.6268377,-122.3895094,-10.3,113.4,0.87,16.6,0.126635162,2.439390032,1.066273371,2.601056634,47.62683479,-122.3893
11:11:50,10/10/2023,4,1,0:12:46,-10.91184,95,55.11,0.1,47.6268363,-122.3895061,-10.5,113.7,0.86,16.61666667,0.144294817,2.411351066,1.054017356,2.541605875,47.62683407,-122.3892984
11:11:51,10/10/2023,4,1,0:12:47,-10.91184,95,55.11,0.1,47.6268364,-122.3895054,-10.6,114.1,0.85,16.63333333,0.165132789,2.383312101,1.04176134,2.482842407,47.62683371,-122.3892963
11:11:52,10/10/2023,4,1,0:12:48,-10.88136,95,55.09,0.1,47.6268337,-122.3895033,-10.7,114.4,0.91,16.65,0.126635165,2.551545896,1.115297434,2.845732592,47.62683335,-122.3892947
11:11:53,10/10/2023,4,1,0:12:49,-10.85088,95,55.09,0.1,47.6268362,-122.3895027,-10.7,114.8,0.91,16.66666667,0.160231067,2.551545896,1.115297434,2.845732592,47.62683335,-122.3892925
11:11:54,10/10/2023,4,1,0:12:50,-10.8204,95,55.11,0.1,47.626836,-122.3895006,-10.8,115.2,0.93,16.68333333,0.16513279,2.607623828,1.139809466,2.972194322,47.62683299,-122.3892904
11:11:55,10/10/2023,4,1,0:12:51,-10.8204,95,55.09,0.1,47.626835,-122.3894996,-10.9,115.6,0.91,16.7,0.165132793,2.551545896,1.115297434,2.845732592,47.62683263,-122.3892883
11:11:56,10/10/2023,4,1,0:12:52,-10.85088,95,55.11,0.1,47.6268339,-122.3894969,-10.9,115.9,0.91,16.71666667,0.120173301,2.551545896,1.115297434,2.845732592,47.62683263,-122.3892867
11:11:57,10/10/2023,4,1,0:12:53,-10.85088,95,55.11,0.1,47.6268317,-122.3894962,-10.8,116.2,0.91,16.73333333,0.126635167,2.551545896,1.115297434,2.845732592,47.62683299,-122.3892851
11:11:58,10/10/2023,4,1,0:12:54,-10.85088,95,55.11,0.1,47.6268285,-122.3894936,-10.8,116.5,0.9,16.75,0.120173301,2.52350693,1.103041419,2.783532664,47.62683299,-122.3892835
11:11:59,10/10/2023,4,1,0:12:55,-10.85088,95,55.09,0.1,47.6268277,-122.3894923,-10.9,116.8,0.89,16.76666667,0.126635167,2.495467964,1.090785403,2.722020029,47.62683263,-122.3892819
11:12:00,10/10/2023,4,1,0:12:56,-10.85088,95,55.11,0.1,47.6268271,-122.3894914,-10.9,117.1,0.89,16.78333333,0.120173303,2.495467964,1.090785403,2.722020029,47.62683263,-122.3892803
11:12:01,10/10/2023,4,1,0:12:57,-10.85088,95,55.11,0.1,47.6268252,-122.3894893,-11,117.3,0.88,16.8,0.089517272,2.467428998,1.078529387,2.661194685,47.62683227,-122.3892792
11:12:02,10/10/2023,4,1,0:12:58,-10.8204,95,55.09,0.1,47.6268259,-122.3894888,-11.1,117.5,0.9,16.81666667,0.089517274,2.52350693,1.103041419,2.783532664,47.62683191,-122.3892781
11:12:03,10/10/2023,4,1,0:12:59,-10.78992,95,55.11,0,47.6268236,-122.3894883,-11.2,117.6,0.92,16.83333333,0.056563841,2.579584862,1.12755345,2.908619811,47.62683155,-122.3892776
11:12:04,10/10/2023,4,1,0:13:00,-10.72896,95,55.09,0,47.6268207,-122.3894878,-11.3,117.7,1.01,16.85,0.056563841,2.831935555,1.237857592,3.505532927,47.62683119,-122.3892771
11:12:05,10/10/2023,4,1,0:13:01,-10.69848,95,55.11,0,47.626824,-122.3894873,-11.4,117.8,1.03,16.86666667,0.05656384,2.888013487,1.262369624,3.645740498,47.62683083,-122.3892765
11:12:06,10/10/2023,4,1,0:13:02,-10.75944,96,55.09,0.1,47.6268219,-122.3894855,-11.5,117.9,0.96,16.88333333,0.05656384,2.691740725,1.176577513,3.167041609,47.62683047,-122.389276
11:12:07,10/10/2023,4,1,0:13:03,-10.8204,95,55.09,0.1,47.6268199,-122.3894846,-11.4,118.1,0.91,16.9,0.089517276,2.551545896,1.115297434,2.845732592,47.62683083,-122.3892749
11:12:08,10/10/2023,4,1,0:13:04,-10.8204,95,55.09,0.1,47.6268193,-122.3894846,-11.3,118.4,0.91,16.91666667,0.126635171,2.551545896,1.115297434,2.845732592,47.62683119,-122.3892733
11:12:09,10/10/2023,4,1,0:13:05,-10.8204,95,55.09,0.1,47.626815,-122.389483,-11.3,118.7,0.9,16.93333333,0.120173305,2.52350693,1.103041419,2.783532664,47.62683119,-122.3892717
11:12:10,10/10/2023,4,1,0:13:06,-10.78992,95,55.11,0.1,47.6268137,-122.3894813,-11.4,119,0.91,16.95,0.126635173,2.551545896,1.115297434,2.845732592,47.62683083,-122.3892701
11:12:11,10/10/2023,4,1,0:13:07,-10.78992,95,55.11,0.1,47.6268101,-122.3894785,-11.5,119.4,0.91,16.96666667,0.165132795,2.551545896,1.115297434,2.845732592,47.62683047,-122.389268
11:12:12,10/10/2023,4,1,0:13:08,-10.75944,95,55.11,0.1,47.6268041,-122.3894757,-11.5,119.7,0.93,16.98333333,0.120173308,2.607623828,1.139809466,2.972194322,47.62683047,-122.3892664
11:12:13,10/10/2023,4,1,0:13:09,-10.75944,94,55.11,0.1,47.6268073,-122.3894748,-11.5,120,0.9,17,0.120173307,2.52350693,1.103041419,2.783532664,47.62683047,-122.3892648
11:12:14,10/10/2023,4,1,0:13:10,-10.75944,95,55.11,0.1,47.6268102,-122.389473,-11.7,120.2,0.92,17.01666667,0.113127683,2.579584862,1.12755345,2.908619811,47.62682976,-122.3892638
11:12:15,10/10/2023,4,1,0:13:11,-10.78992,95,55.09,0.1,47.6268062,-122.389471,-11.8,120.3,0.91,17.03333333,0.056563842,2.551545896,1.115297434,2.845732592,47.6268294,-122.3892632
11:12:16,10/10/2023,4,1,0:13:12,-10.78992,95,55.11,0.1,47.6268074,-122.3894697,-11.9,120.6,0.91,17.05,0.126635175,2.551545896,1.115297434,2.845732592,47.62682904,-122.3892616
11:12:17,10/10/2023,4,1,0:13:13,-10.78992,94,55.09,0.1,47.6268076,-122.3894674,-11.9,120.8,0.92,17.06666667,0.080115541,2.579584862,1.12755345,2.908619811,47.62682904,-122.3892606
11:12:18,10/10/2023,4,1,0:13:14,-10.75944,95,55.09,0.1,47.6268083,-122.3894646,-12,121,0.94,17.08333333,0.089517277,2.635662794,1.152065482,3.036456126,47.62682868,-122.3892595
11:12:19,10/10/2023,4,1,0:13:15,-10.75944,95,55.11,0.1,47.6268081,-122.3894629,-12.1,121.2,0.93,17.1,0.089517279,2.607623828,1.139809466,2.972194322,47.62682832,-122.3892584
11:12:20,10/10/2023,4,1,0:13:16,-10.78992,95,55.09,0.1,47.6268041,-122.3894614,-12.2,121.6,0.92,17.11666667,0.165132805,2.579584862,1.12755345,2.908619811,47.62682796,-122.3892563
11:12:21,10/10/2023,4,1,0:13:17,-10.78992,94,55.09,0.1,47.6268069,-122.3894595,-12.3,121.9,0.92,17.13333333,0.126635178,2.579584862,1.12755345,2.908619811,47.6268276,-122.3892547
11:12:22,10/10/2023,4,1,0:13:18,-10.78992,95,55.11,0.1,47.6268088,-122.3894558,-12.3,122.1,0.9,17.15,0.080115541,2.52350693,1.103041419,2.783532664,47.6268276,-122.3892536
11:12:23,10/10/2023,4,1,0:13:19,-10.78992,95,55.09,0.1,47.626808,-122.3894548,-12.4,122.4,0.91,17.16666667,0.126635181,2.551545896,1.115297434,2.845732592,47.62682724,-122.389252
11:12:24,10/10/2023,4,1,0:13:20,-10.78992,95,55.09,0.1,47.6268118,-122.3894524,-12.5,122.7,0.9,17.18333333,0.12663518,2.52350693,1.103041419,2.783532664,47.62682688,-122.3892504
11:12:25,10/10/2023,4,1,0:13:21,-10.78992,95,55.13,0.1,47.6268135,-122.3894492,-12.5,123,0.89,17.2,0.120173317,2.495467964,1.090785403,2.722020029,47.62682688,-122.3892488
11:12:26,10/10/2023,4,1,0:13:22,-10.78992,94,55.11,0.1,47.6268156,-122.3894468,-12.6,123.3,0.9,17.21666667,0.126635181,2.52350693,1.103041419,2.783532664,47.62682652,-122.3892472
11:12:27,10/10/2023,4,1,0:13:23,-10.78992,95,55.09,0.1,47.6268181,-122.3894453,-12.7,123.4,0.91,17.23333333,0.056563844,2.551545896,1.115297434,2.845732592,47.62682616,-122.3892467
11:12:28,10/10/2023,4,1,0:13:24,-10.75944,95,55.09,0,47.626817,-122.3894416,-12.8,123.5,0.91,17.25,0.056563844,2.551545896,1.115297434,2.845732592,47.6268258,-122.3892462
11:12:29,10/10/2023,4,1,0:13:25,-10.75944,95,55.09,0,47.6268166,-122.38944,-12.9,123.6,0.92,17.26666667,0.056563842,2.579584862,1.12755345,2.908619811,47.62682544,-122.3892456
11:12:30,10/10/2023,4,1,0:13:26,-10.75944,95,55.09,0,47.6268166,-122.389439,-13,123.7,0.92,17.28333333,0.056563845,2.579584862,1.12755345,2.908619811,47.62682508,-122.3892451
11:12:31,10/10/2023,4,1,0:13:27,-10.78992,95,55.09,0,47.6268182,-122.3894362,-13,123.8,0.92,17.3,0.040057774,2.579584862,1.12755345,2.908619811,47.62682508,-122.3892446
11:12:32,10/10/2023,4,1,0:13:28,-10.8204,94,55.09,0,47.626818,-122.3894356,-12.9,123.9,0.89,17.31666667,0.056563844,2.495467964,1.090785403,2.722020029,47.62682544,-122.389244
11:12:33,10/10/2023,4,1,0:13:29,-10.8204,95,55.09,0,47.6268213,-122.3894337,-12.9,124,0.88,17.33333333,0.040057771,2.467428998,1.078529387,2.661194685,47.62682544,-122.3892435
11:12:34,10/10/2023,4,1,0:13:30,-10.78992,95,55.11,0.1,47.6268213,-122.3894337,-12.9,124.1,0.89,17.35,0.040057773,2.495467964,1.090785403,2.722020029,47.62682544,-122.389243
11:12:35,10/10/2023,4,1,0:13:31,-10.78992,95,55.09,0.1,47.6268293,-122.3894296,-13,124.3,0.88,17.36666667,0.089517284,2.467428998,1.078529387,2.661194685,47.62682508,-122.3892419
11:12:36,10/10/2023,4,1,0:13:32,-10.78992,95,55.11,0.1,47.6268285,-122.3894285,-13.1,124.5,0.89,17.38333333,0.089517282,2.495467964,1.090785403,2.722020029,47.62682473,-122.3892408
11:12:37,10/10/2023,4,1,0:13:33,-10.78992,95,55.09,0.1,47.6268272,-122.3894247,-13.2,124.7,0.89,17.4,0.089517285,2.495467964,1.090785403,2.722020029,47.62682437,-122.3892398
11:12:38,10/10/2023,4,1,0:13:34,-10.78992,95,55.09,0.1,47.626828,-122.3894224,-13.3,125,0.88,17.41666667,0.126635186,2.467428998,1.078529387,2.661194685,47.62682401,-122.3892382
11:12:39,10/10/2023,4,1,0:13:35,-10.8204,95,55.09,0.1,47.6268257,-122.3894192,-13.3,125.2,0.87,17.43333333,0.080115547,2.439390032,1.066273371,2.601056634,47.62682401,-122.3892371
11:12:40,10/10/2023,4,1,0:13:36,-10.78992,94,55.09,0,47.6268237,-122.3894187,-13.3,125.4,0.88,17.45,0.080115549,2.467428998,1.078529387,2.661194685,47.62682401,-122.389236
11:12:41,10/10/2023,4,1,0:13:37,-10.78992,94,55.09,0,47.6268219,-122.3894167,-13.4,125.5,0.87,17.46666667,0.056563846,2.439390032,1.066273371,2.601056634,47.62682365,-122.3892355
11:12:42,10/10/2023,4,1,0:13:38,-10.668,94,55.11,0,47.6268227,-122.3894135,-13.5,125.7,1,17.48333333,0.089517285,2.803896589,1.225601576,3.436460079,47.62682329,-122.3892344
11:12:43,10/10/2023,4,1,0:13:39,-10.69848,94,55.09,0,47.6268246,-122.3894117,-13.5,125.8,0.99,17.5,0.040057775,2.775857623,1.213345561,3.368074524,47.62682329,-122.3892339
11:12:44,10/10/2023,4,1,0:13:40,-10.75944,95,55.09,0.1,47.6268273,-122.3894086,-13.4,125.9,0.93,17.51666667,0.056563844,2.607623828,1.139809466,2.972194322,47.62682365,-122.3892334
11:12:45,10/10/2023,4,1,0:13:41,-10.75944,95,55.11,0.1,47.6268239,-122.3894072,-13.4,126,0.9,17.53333333,0.040057775,2.52350693,1.103041419,2.783532664,47.62682365,-122.3892328
11:12:46,10/10/2023,4,1,0:13:42,-10.75944,95,55.11,0.1,47.6268225,-122.3894057,-13.5,126.3,0.9,17.55,0.126635188,2.52350693,1.103041419,2.783532664,47.62682329,-122.3892312
11:12:47,10/10/2023,4,1,0:13:43,-10.75944,95,55.11,0.1,47.6268239,-122.3894028,-13.5,126.5,0.91,17.56666667,0.08011555,2.551545896,1.115297434,2.845732592,47.62682329,-122.3892302
11:12:48,10/10/2023,4,1,0:13:44,-10.75944,95,55.09,0.1,47.6268193,-122.3894007,-13.6,126.9,0.91,17.58333333,0.165132821,2.551545896,1.115297434,2.845732592,47.62682293,-122.389228
11:12:49,10/10/2023,4,1,0:13:45,-10.75944,94,55.09,0.1,47.6268208,-122.3893973,-13.7,127.1,0.9,17.6,0.089517285,2.52350693,1.103041419,2.783532664,47.62682257,-122.389227
11:12:50,10/10/2023,4,1,0:13:46,-10.72896,94,55.09,0.1,47.6268228,-122.3893952,-13.8,127.3,0.93,17.61666667,0.089517289,2.607623828,1.139809466,2.972194322,47.62682221,-122.3892259
11:12:51,10/10/2023,4,1,0:13:47,-10.69848,94,55.09,0,47.6268233,-122.389391,-13.8,127.5,0.93,17.63333333,0.08011555,2.607623828,1.139809466,2.972194322,47.62682221,-122.3892248
11:12:52,10/10/2023,4,1,0:13:48,-10.668,95,55.09,0.1,47.6268254,-122.3893902,-13.9,127.7,0.95,17.65,0.089517288,2.66370176,1.164321497,3.101405221,47.62682185,-122.3892238
11:12:53,10/10/2023,4,1,0:13:49,-10.72896,95,55.09,0.1,47.6268297,-122.3893882,-13.9,127.8,0.92,17.66666667,0.040057774,2.579584862,1.12755345,2.908619811,47.62682185,-122.3892232
11:12:54,10/10/2023,4,1,0:13:50,-10.85088,95,55.11,0.1,47.6268315,-122.3893887,-13.9,128.1,0.81,17.68333333,0.120173329,2.271156237,0.992737277,2.254661458,47.62682185,-122.3892216
11:12:55,10/10/2023,4,1,0:13:51,-10.91184,95,55.09,0.1,47.6268353,-122.3893842,-13.8,128.4,0.77,17.7,0.126635191,2.159000373,0.943713214,2.037477181,47.62682221,-122.38922
11:12:56,10/10/2023,4,1,0:13:52,-10.88136,94,55.09,0.1,47.6268377,-122.3893801,-13.8,128.7,0.78,17.71666667,0.120173328,2.187039339,0.955969229,2.090742312,47.62682221,-122.3892184
11:12:57,10/10/2023,4,1,0:13:53,-10.8204,94,55.09,0.1,47.626841,-122.3893801,-13.9,129,0.83,17.73333333,0.126635191,2.327234169,1.017249308,2.367377349,47.62682185,-122.3892168
11:12:58,10/10/2023,4,1,0:13:54,-10.75944,94,55.09,0.1,47.6268366,-122.3893759,-14,129.2,0.88,17.75,0.089517289,2.467428998,1.078529387,2.661194685,47.62682149,-122.3892158
11:12:59,10/10/2023,4,1,0:13:55,-10.69848,94,55.09,0.1,47.6268325,-122.3893726,-14.1,129.4,0.93,17.76666667,0.089517289,2.607623828,1.139809466,2.972194322,47.62682113,-122.3892147
11:13:00,10/10/2023,4,1,0:13:56,-10.69848,93,55.09,0,47.626836,-122.3893737,-14.1,129.7,0.92,17.78333333,0.120173328,2.579584862,1.12755345,2.908619811,47.62682113,-122.3892131
11:13:01,10/10/2023,4,1,0:13:57,-10.69848,94,55.11,0.1,47.6268413,-122.3893744,-14.1,129.8,0.92,17.8,0.040057777,2.579584862,1.12755345,2.908619811,47.62682113,-122.3892126
11:13:02,10/10/2023,4,1,0:13:58,-10.72896,94,55.09,0.1,47.6268428,-122.3893752,-14.3,130.1,0.94,17.81666667,0.144294844,2.635662794,1.152065482,3.036456126,47.62682041,-122.389211
11:13:03,10/10/2023,4,1,0:13:59,-10.72896,94,55.09,0.1,47.6268457,-122.389376,-14.4,130.4,0.92,17.83333333,0.126635196,2.579584862,1.12755345,2.908619811,47.62682005,-122.3892094
11:13:04,10/10/2023,4,1,0:14:00,-10.72896,94,55.09,0.1,47.6268489,-122.3893756,-14.4,130.8,0.91,17.85,0.160231109,2.551545896,1.115297434,2.845732592,47.62682005,-122.3892072
11:13:05,10/10/2023,4,1,0:14:01,-10.72896,95,55.09,0.1,47.6268528,-122.3893753,-14.4,131.3,0.88,17.86666667,0.200288886,2.467428998,1.078529387,2.661194685,47.62682005,-122.3892046
11:13:06,10/10/2023,4,1,0:14:02,-10.72896,95,55.08,0.1,47.6268596,-122.389376,-14.3,131.7,0.88,17.88333333,0.165132829,2.467428998,1.078529387,2.661194685,47.62682041,-122.3892024
11:13:07,10/10/2023,4,1,0:14:03,-10.75944,94,55.09,0.1,47.626863,-122.3893757,-14.2,132.1,0.85,17.9,0.165132828,2.383312101,1.04176134,2.482842407,47.62682077,-122.3892003
11:13:08,10/10/2023,4,1,0:14:04,-10.75944,94,55.09,0.1,47.6268501,-122.3893697,-14.3,132.5,0.82,17.91666667,0.165132828,2.299195203,1.004993293,2.310675757,47.62682041,-122.3891982
11:13:09,10/10/2023,4,1,0:14:05,-10.78992,94,55.09,0.1,47.6268511,-122.3893688,-14.2,132.8,0.81,17.93333333,0.126635194,2.271156237,0.992737277,2.254661458,47.62682077,-122.3891966
11:13:10,10/10/2023,4,1,0:14:06,-10.75944,94,55.11,0.1,47.6268566,-122.3893691,-14.3,133,0.82,17.95,0.089517291,2.299195203,1.004993293,2.310675757,47.62682041,-122.3891955
11:13:11,10/10/2023,4,1,0:14:07,-10.75944,94,55.09,0.1,47.6268587,-122.38937,-14.4,133.3,0.82,17.96666667,0.126635195,2.299195203,1.004993293,2.310675757,47.62682005,-122.3891939
11:13:12,10/10/2023,4,1,0:14:08,-10.69848,94,55.09,0.1,47.6268685,-122.3893703,-14.6,133.5,0.87,17.98333333,0.113127693,2.439390032,1.066273371,2.601056634,47.62681934,-122.3891928
11:13:13,10/10/2023,4,1,0:14:09,-10.668,94,55.09,0,47.6268684,-122.3893709,-14.6,133.6,0.89,18,0.040057778,2.495467964,1.090785403,2.722020029,47.62681934,-122.3891923
11:13:14,10/10/2023,4,1,0:14:10,-10.668,95,55.09,0.1,47.6268747,-122.3893721,-14.7,133.8,0.9,18.01666667,0.089517293,2.52350693,1.103041419,2.783532664,47.62681898,-122.3891912
11:13:15,10/10/2023,4,1,0:14:11,-10.63752,94,55.09,0.1,47.62688,-122.3893739,-14.6,134,0.91,18.03333333,0.089517292,2.551545896,1.115297434,2.845732592,47.62681934,-122.3891902
11:13:16,10/10/2023,4,1,0:14:12,-10.63752,94,55.09,0.1,47.6268784,-122.3893707,-14.6,134.3,0.92,18.05,0.120173335,2.579584862,1.12755345,2.908619811,47.62681934,-122.3891886
11:13:17,10/10/2023,4,1,0:14:13,-10.5156,94,55.09,0.1,47.6268821,-122.3893712,-14.7,134.5,1.04,18.06666667,0.089517291,2.916052453,1.274625639,3.716875222,47.62681898,-122.3891875
11:13:18,10/10/2023,4,1,0:14:14,-10.45464,94,55.09,0.1,47.6268741,-122.3893665,-14.9,134.8,1.08,18.08333333,0.14429485,3.028208316,1.323649702,4.008287036,47.62681826,-122.3891859
11:13:19,10/10/2023,4,1,0:14:15,-10.45464,94,55.08,0.1,47.6268701,-122.3893645,-15.2,135.1,1.1,18.1,0.169691544,3.084286248,1.348161734,4.158116696,47.62681718,-122.3891843
11:13:20,10/10/2023,4,1,0:14:16,-10.48512,94,55.09,0.1,47.6268733,-122.3893643,-15.5,135.4,1.08,18.11666667,0.169691546,3.028208316,1.323649702,4.008287036,47.6268161,-122.3891827
11:13:21,10/10/2023,4,1,0:14:17,-10.48512,93,55.09,0.1,47.6268707,-122.3893632,-15.8,135.8,1.08,18.13333333,0.200068993,3.028208316,1.323649702,4.008287036,47.62681502,-122.3891806
11:13:22,10/10/2023,4,1,0:14:18,-10.54608,95,55.09,0.1,47.6268682,-122.3893617,-15.8,136,1.05,18.15,0.080115563,2.944091418,1.286881655,3.788697237,47.62681502,-122.3891795
11:13:23,10/10/2023,4,1,0:14:19,-10.60704,95,55.09,0.2,47.6268669,-122.3893598,-15.6,136.3,0.95,18.16666667,0.144294854,2.66370176,1.164321497,3.101405221,47.62681574,-122.3891779
11:13:24,10/10/2023,4,1,0:14:20,-10.60704,95,55.09,0.1,47.6268635,-122.3893588,-15.3,136.8,0.92,18.18333333,0.233386447,2.579584862,1.12755345,2.908619811,47.62681682,-122.3891752
11:13:25,10/10/2023,4,1,0:14:21,-10.60704,94,55.09,0.1,47.6268628,-122.3893565,-15.2,137.2,0.9,18.2,0.165132839,2.52350693,1.103041419,2.783532664,47.62681718,-122.3891731
11:13:26,10/10/2023,4,1,0:14:22,-10.54608,93,55.09,0.1,47.6268639,-122.3893557,-15.1,137.6,0.91,18.21666667,0.16513284,2.551545896,1.115297434,2.845732592,47.62681754,-122.389171
11:13:27,10/10/2023,4,1,0:14:23,-10.54608,93,55.09,0,47.6268608,-122.3893539,-15.2,137.7,0.88,18.23333333,0.056563847,2.467428998,1.078529387,2.661194685,47.62681718,-122.3891704
11:13:28,10/10/2023,4,1,0:14:24,-10.5156,94,55.09,0,47.6268657,-122.3893551,-15.2,137.8,0.9,18.25,0.04005778,2.52350693,1.103041419,2.783532664,47.62681718,-122.3891699
11:13:29,10/10/2023,4,1,0:14:25,-10.5156,94,55.09,0.1,47.626867,-122.3893555,-15.3,138,0.93,18.26666667,0.089517295,2.607623828,1.139809466,2.972194322,47.62681682,-122.3891688
11:13:30,10/10/2023,4,1,0:14:26,-10.48512,94,55.09,0.1,47.6268671,-122.3893551,-15.3,138.1,0.93,18.28333333,0.040057778,2.607623828,1.139809466,2.972194322,47.62681682,-122.3891683
11:13:31,10/10/2023,4,1,0:14:27,-10.48512,94,55.09,0.1,47.6268675,-122.3893546,-15.3,138.3,0.94,18.3,0.08011556,2.635662794,1.152065482,3.036456126,47.62681682,-122.3891672
11:13:32,10/10/2023,4,1,0:14:28,-10.45464,94,55.08,0.1,47.6268692,-122.3893554,-15.3,138.5,0.94,18.31666667,0.080115558,2.635662794,1.152065482,3.036456126,47.62681682,-122.3891662
11:13:33,10/10/2023,4,1,0:14:29,-10.45464,94,55.08,0.1,47.6268722,-122.3893563,-15.5,138.8,0.97,18.33333333,0.144294852,2.719779691,1.188833529,3.233365288,47.6268161,-122.3891646
11:13:34,10/10/2023,4,1,0:14:30,-10.42416,93,55.08,0.1,47.6268706,-122.389356,-15.6,139.1,0.9,18.35,0.126635207,2.52350693,1.103041419,2.783532664,47.62681574,-122.389163
11:13:35,10/10/2023,4,1,0:14:31,-10.45464,94,55.08,0.1,47.6268673,-122.3893542,-15.7,139.3,0.87,18.36666667,0.089517296,2.439390032,1.066273371,2.601056634,47.62681538,-122.3891619
11:13:36,10/10/2023,4,1,0:14:32,-10.5156,94,55.09,0.1,47.6268694,-122.3893543,-15.8,139.5,0.83,18.38333333,0.089517298,2.327234169,1.017249308,2.367377349,47.62681502,-122.3891609
11:13:37,10/10/2023,4,1,0:14:33,-10.54608,94,55.09,0.1,47.6268612,-122.3893518,-15.8,139.7,0.81,18.4,0.080115561,2.271156237,0.992737277,2.254661458,47.62681502,-122.3891598
11:13:38,10/10/2023,4,1,0:14:34,-10.54608,94,55.09,0,47.6268596,-122.389351,-15.9,139.9,0.84,18.41666667,0.089517299,2.355273135,1.029505324,2.424766232,47.62681466,-122.3891587
11:13:39,10/10/2023,4,1,0:14:35,-10.45464,94,55.09,0,47.6268595,-122.389352,-15.9,140,0.89,18.43333333,0.040057782,2.495467964,1.090785403,2.722020029,47.62681466,-122.3891582
11:13:40,10/10/2023,4,1,0:14:36,-10.42416,94,55.08,0,47.6268594,-122.3893528,-15.9,140.1,0.89,18.45,0.040057782,2.495467964,1.090785403,2.722020029,47.62681466,-122.3891577
11:13:41,10/10/2023,4,1,0:14:37,-10.39368,94,55.09,0,47.6268635,-122.3893542,-16,140.2,0.92,18.46666667,0.056563849,2.579584862,1.12755345,2.908619811,47.62681431,-122.3891571
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563848,2.635662794,1.152065482,3.036456126,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563848,2.635662794,1.152065482,3.036456126,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563848,2.635662794,1.152065482,3.036456126,47.62681431,-122.3891561
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563848,2.635662794,1.152065482,3.036456126,47.62681431,-122.3891561
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563849,2.635662794,1.152065482,3.036456126,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563849,2.635662794,1.152065482,3.036456126,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563849,2.635662794,1.152065482,3.036456126,47.62681431,-122.3891561
11:13:43,10/10/2023,4,1,0:14:38,-10.3632,94,55.09,0,47.6268655,-122.3893547,-15.9,140.3,0.94,18.48333333,0.056563849,2.635662794,1.152065482,3.036456126,47.62681431,-122.3891561
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681466,-122.3891566
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681431,-122.3891561
11:13:43,10/10/2023,4,1,0:14:39,-10.3632,95,55.09,0,47.6268672,-122.3893553,-16,140.4,0.96,18.5,0.056563849,2.691740725,1.176577513,3.167041609,47.62681431,-122.3891561
