time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:23:57,9/8/2023,"6","4",00:26:28,-2.62128,"323",57.63,0.1,"0","0",289.4,-154,0.6,87.3333333333333,47.6201314782056,-122.363273656709,"0.178706339049905",1.6823379533716,0.735360945767918,1.23712562849261
13:23:58,9/8/2023,"6","4",00:26:29,-2.62128,"323",57.63,0.1,"0","0",289.8,-154.2,0.6,87.35,47.6201329154906,-122.363274722868,"0.178706337916384",1.6823379533716,0.735360945767918,1.23712562849261
13:23:59,9/8/2023,"6","4",00:26:30,-2.62128,"323",57.61,0.1,"0","0",290.2,-154.5,0.59,87.3666666666667,47.6201343527756,-122.363276322106,"0.199897383139281",1.65429898748208,0.72310493000512,1.19623175355077
13:24:00,9/8/2023,"6","4",00:26:31,-2.62128,"322",57.63,0.1,"0","0",290.5,-154.7,0.6,87.3833333333333,47.6201354307393,-122.363277388264,"0.14412504161625",1.6823379533716,0.735360945767918,1.23712562849261
13:24:01,9/8/2023,"6","4",00:26:32,-2.5908,"323",57.63,0.1,"0","0",290.8,-154.9,0.59,87.4,47.620136508703,-122.363278454423,"0.14412504132194",1.65429898748208,0.72310493000512,1.19623175355077
13:24:02,9/8/2023,"6","4",00:26:33,-2.5908,"323",57.63,0.1,"0","0",291,-155.2,0.6,87.4166666666667,47.6201372273455,-122.363280053661,"0.144294152124727",1.6823379533716,0.735360945767918,1.23712562849261
13:24:03,9/8/2023,"6","4",00:26:34,-2.5908,"323",57.65,0.1,"0","0",291.2,-155.4,0.62,87.4333333333333,47.620137945988,-122.363281119819,"0.113127333437876",1.73841588515066,0.759872977293516,1.32097525442377
13:24:04,9/8/2023,"6","4",00:26:35,-2.5908,"322",57.65,0.1,"0","0",291.6,-155.6,0.59,87.45,47.620139383273,-122.363282185978,"0.178706333071945",1.65429898748208,0.72310493000512,1.19623175355077
13:24:05,9/8/2023,"6","4",00:26:36,-2.5908,"322",57.63,0.1,"0","0",291.9,-155.9,0.58,87.4666666666667,47.6201404612367,-122.363283785215,"0.169690995809173",1.62626002159255,0.710848914242321,1.15602517062476
13:24:06,9/8/2023,"6","4",00:26:37,-2.5908,"322",57.63,0.1,"0","0",292.2,-156.1,0.56,87.4833333333333,47.6201415392004,-122.363284851374,"0.14412503688564",1.5701820898135,0.686336882716724,1.07767388082023
13:24:07,9/8/2023,"6","4",00:26:38,-2.62128,"322",57.65,0.2,"0","0",292.6,-156.3,0.57,87.5,47.6201429764854,-122.363285917533,"0.178706330467014",1.59822105570302,0.698592898479522,1.11650587971458
13:24:08,9/8/2023,"6","4",00:26:39,-2.62128,"322",57.65,0.2,"0","0",293,-156.5,0.54,87.5166666666667,47.6201444137704,-122.363286983691,"0.178706329280452",1.51410415803444,0.661824851191127,1.00207175907901
13:24:09,9/8/2023,"6","4",00:26:40,-2.62128,"322",57.65,0.1,"0","0",293.5,-156.7,0.53,87.5333333333333,47.6201462103766,-122.36328804985,"0.215150115715428",1.48606519214492,0.649568835428328,0.965301636232147
13:24:10,9/8/2023,"6","4",00:26:41,-2.62128,"322",57.65,0.1,"0","0",294,-156.9,0.54,87.55,47.6201480069828,-122.363289116008,"0.215150114497865",1.51410415803444,0.661824851191127,1.00207175907901
13:24:11,9/8/2023,"6","4",00:26:42,-2.62128,"322",57.65,0.1,"0","0",294.3,-157.1,0.53,87.5666666666667,47.6201490849465,-122.363290182167,"0.144125030500364",1.48606519214492,0.649568835428328,0.965301636232147
13:24:12,9/8/2023,"6","4",00:26:43,-2.65176,"322",57.65,0.1,"0","0",294.6,-157.2,0.53,87.5833333333333,47.6201501629102,-122.363290715246,"0.126325853563896",1.48606519214492,0.649568835428328,0.965301636232147
13:24:13,9/8/2023,"6","4",00:26:44,-2.62128,"322",57.65,0.1,"0","0",294.9,-157.3,0.52,87.6,47.620151240874,-122.363291248325,"0.126325852429298",1.45802622625539,0.637312819665529,0.929218805401113
13:24:14,9/8/2023,"6","4",00:26:45,-2.62128,"322",57.65,0.1,"0","0",295.1,-157.5,0.52,87.6166666666667,47.6201519595164,-122.363292314484,"0.113127317255589",1.45802622625539,0.637312819665529,0.929218805401113
13:24:15,9/8/2023,"6","4",00:26:46,-2.62128,"323",57.65,0.1,"0","0",295.3,-157.7,0.53,87.6333333333333,47.6201526781589,-122.363293380642,"0.113127317632707",1.48606519214492,0.649568835428328,0.965301636232147
13:24:16,9/8/2023,"6","4",00:26:47,-2.62128,"323",57.65,0.1,"0","0",295.6,-157.9,0.53,87.65,47.6201537561227,-122.363294446801,"0.14412502585049",1.48606519214492,0.649568835428328,0.965301636232147
13:24:17,9/8/2023,"6","4",00:26:48,-2.62128,"323",57.65,0.1,"0","0",295.9,-158.2,0.54,87.6666666666667,47.6201548340864,-122.363296046039,"0.169690973821207",1.51410415803444,0.661824851191127,1.00207175907901
13:24:18,9/8/2023,"6","4",00:26:49,-2.62128,"323",57.65,0.1,"0","0",296.2,-158.4,0.53,87.6833333333333,47.6201559120501,-122.363297112197,"0.144125022493634",1.48606519214492,0.649568835428328,0.965301636232147
13:24:19,9/8/2023,"6","4",00:26:50,-2.5908,"323",57.65,0.1,"0","0",296.5,-158.7,0.53,87.7,47.6201569900138,-122.363298711435,"0.169690968699892",1.48606519214492,0.649568835428328,0.965301636232147
13:24:20,9/8/2023,"6","4",00:26:51,-2.62128,"323",57.65,0.2,"0","0",296.9,-159.1,0.54,87.7166666666667,47.6201584272988,-122.363300843752,"0.226254621883419",1.51410415803444,0.661824851191127,1.00207175907901
13:24:21,9/8/2023,"6","4",00:26:52,-2.62128,"323",57.65,0.1,"0","0",297.3,-159.4,0.53,87.7333333333333,47.6201598645838,-122.36330244299,"0.199897351116362",1.48606519214492,0.649568835428328,0.965301636232147
13:24:22,9/8/2023,"6","4",00:26:53,-2.62128,"323",57.65,0.1,"0","0",297.7,-159.7,0.53,87.75,47.6201613018687,-122.363304042228,"0.199897347501832",1.48606519214492,0.649568835428328,0.965301636232147
13:24:23,9/8/2023,"6","4",00:26:54,-2.62128,"322",57.65,0.1,"0","0",297.9,-159.9,0.52,87.7666666666667,47.6201620205112,-122.363305108386,"0.11312730610489",1.45802622625539,0.637312819665529,0.929218805401113
13:24:24,9/8/2023,"6","4",00:26:55,-2.62128,"322",57.65,0.1,"0","0",298.2,-160.1,0.49,87.7833333333333,47.620163098475,-122.363306174545,"0.144125019254403",1.37390932858681,0.600544772377133,0.825094065002985
13:24:25,9/8/2023,"6","4",00:26:56,-2.62128,"322",57.69,0.1,"0","0",298.5,-160.4,0.5,87.8,47.6201641764387,-122.363307773783,"0.169690957549195",1.40194829447634,0.612800788139932,0.859115019786532
13:24:26,9/8/2023,"6","4",00:26:57,-2.62128,"322",57.65,0.1,"0","0",298.8,-160.5,0.49,87.8166666666667,47.6201652544024,-122.363308306862,"0.126325850129244",1.37390932858681,0.600544772377133,0.825094065002985
13:24:27,9/8/2023,"6","4",00:26:58,-2.62128,"322",57.65,0.1,"0","0",299.1,-160.6,0.51,87.8333333333333,47.6201663323661,-122.363308839941,"0.126325848481092",1.42998726036586,0.625056803902731,0.893823266585908
13:24:28,9/8/2023,"6","4",00:26:59,-2.62128,"322",57.69,0.1,"0","0",299.4,-160.8,0.51,87.85,47.6201674103299,-122.3633099061,"0.144125013638118",1.42998726036586,0.625056803902731,0.893823266585908
13:24:29,9/8/2023,"6","4",00:27:00,-2.62128,"322",57.69,0.1,"0","0",299.8,-160.9,0.53,87.8666666666667,47.6201688476148,-122.363310439179,"0.1646880291543",1.48606519214492,0.649568835428328,0.965301636232147
13:24:30,9/8/2023,"6","4",00:27:01,-2.62128,"322",57.69,0.1,"0","0",300.3,-161.1,0.5,87.8833333333333,47.620170644221,-122.363311505338,"0.215150102127605",1.40194829447634,0.612800788139932,0.859115019786532
13:24:31,9/8/2023,"6","4",00:27:02,-2.62128,"322",57.69,0.1,"0","0",300.7,-161.3,0.48,87.9,47.620172081506,-122.363312571496,"0.178706311187487",1.34587036269728,0.588288756614335,0.791760402235268
13:24:32,9/8/2023,"6","4",00:27:03,-2.62128,"322",57.7,0.1,"0","0",301.1,-161.4,0.51,87.9166666666667,47.620173518791,-122.363313104575,"0.16468802873484",1.42998726036586,0.625056803902731,0.893823266585908
13:24:33,9/8/2023,"6","4",00:27:04,-2.62128,"322",57.7,0.1,"0","0",301.5,-161.5,0.5,87.9333333333333,47.6201749560759,-122.363313637655,"0.164688028583593",1.40194829447634,0.612800788139932,0.859115019786532
13:24:34,9/8/2023,"6","4",00:27:05,-2.62128,"322",57.7,0.1,"0","0",301.9,-161.6,0.48,87.95,47.6201763933609,-122.363314170734,"0.164688027652888",1.34587036269728,0.588288756614335,0.791760402235268
13:24:35,9/8/2023,"6","4",00:27:06,-2.62128,"322",57.72,0.1,"0","0",302.3,-161.8,0.49,87.9666666666667,47.6201778306459,-122.363315236892,"0.1787063063548",1.37390932858681,0.600544772377133,0.825094065002985
13:24:36,9/8/2023,"6","4",00:27:07,-2.5908,"322",57.7,0.1,"0","0",302.7,-162,0.46,87.9833333333333,47.6201792679309,-122.363316303051,"0.178706306898991",1.28979243091823,0.563776725088737,0.727154952747321
13:24:37,9/8/2023,"6","4",00:27:08,-2.62128,"322",57.72,0.1,"0","0",303.1,-162.2,0.45,88,47.6201807052158,-122.36331736921,"0.178706305765473",1.2617534650287,0.551520709325939,0.695883166027091
13:24:38,9/8/2023,"6","4",00:27:09,-2.62128,"322",57.72,0.1,"0","0",303.5,-162.2,0.45,88.0166666666667,47.6201821425008,-122.36331736921,"0.159742126913194",1.2617534650287,0.551520709325939,0.695883166027091
13:24:39,9/8/2023,"6","4",00:27:10,-2.5908,"322",57.72,0.1,"0","0",303.9,-162.4,0.44,88.0333333333333,47.6201835797858,-122.363318435368,"0.178706305301866",1.23371449913918,0.53926469356314,0.66529867132269
13:24:40,9/8/2023,"6","4",00:27:11,-2.5908,"322",57.72,0.1,"0","0",304.2,-162.5,0.44,88.05,47.6201846577495,-122.363318968447,"0.126325845353986",1.23371449913918,0.53926469356314,0.66529867132269
13:24:41,9/8/2023,"6","4",00:27:12,-2.5908,"322",57.76,0.1,"0","0",304.6,-162.7,0.46,88.0666666666667,47.6201860950345,-122.363320034606,"0.178706301217634",1.28979243091823,0.563776725088737,0.727154952747321
13:24:42,9/8/2023,"6","4",00:27:13,-2.62128,"322",57.76,0.1,"0","0",305,-162.8,0.45,88.0833333333333,47.6201875323194,-122.363320567685,"0.164688025381116",1.2617534650287,0.551520709325939,0.695883166027091
13:24:43,9/8/2023,"6","4",00:27:14,-2.46888,"323",57.76,0.1,"0","0",305.3,-162.9,0.53,88.1,47.6201886102832,-122.363321100764,"0.126325845716262",1.48606519214492,0.649568835428328,0.965301636232147
13:24:44,9/8/2023,"6","4",00:27:15,-2.40792,"323",57.76,0.1,"0","0",305.5,-163.1,0.58,88.1166666666667,47.6201893289256,-122.363322166923,"0.11312727700749001",1.62626002159255,0.710848914242321,1.15602517062476
13:24:45,9/8/2023,"6","4",00:27:16,-2.40792,"322",57.76,0.1,"0","0",305.7,-163.3,0.6,88.1333333333333,47.6201900475681,-122.363323233082,"0.113127276080403",1.6823379533716,0.735360945767918,1.23712562849261
13:24:46,9/8/2023,"6","4",00:27:17,-2.4384,"322",57.78,0.1,"0","0",306.1,-163.5,0.58,88.15,47.6201914848531,-122.36332429924,"0.1787062993298",1.62626002159255,0.710848914242321,1.15602517062476
13:24:47,9/8/2023,"6","4",00:27:18,-2.4384,"323",57.76,0.1,"0","0",306.4,-163.7,0.54,88.1666666666667,47.6201925628168,-122.363325365399,"0.144124992926378",1.51410415803444,0.661824851191127,1.00207175907901
13:24:48,9/8/2023,"6","4",00:27:19,-2.46888,"323",57.78,0.1,"0","0",306.7,-163.9,0.55,88.1833333333333,47.6201936407805,-122.363326431557,"0.144124991862168",1.54214312392397,0.674080866953925,1.0395291739417
13:24:49,9/8/2023,"6","4",00:27:20,-2.46888,"323",57.78,0.1,"0","0",307,-164,0.54,88.2,47.6201947187443,-122.363326964636,"0.126325843328636",1.51410415803444,0.661824851191127,1.00207175907901
13:24:50,9/8/2023,"6","4",00:27:21,-2.49936,"323",57.81,0.1,"0","0",307.4,-164.2,0.51,88.2166666666667,47.6201961560292,-122.363328030795,"0.178706294251543",1.42998726036586,0.625056803902731,0.893823266585908
13:24:51,9/8/2023,"6","4",00:27:22,-2.49936,"323",57.81,0.1,"0","0",307.8,-164.4,0.5,88.2333333333333,47.6201975933142,-122.363329096954,"0.1787062947761",1.40194829447634,0.612800788139932,0.859115019786532
13:24:52,9/8/2023,"6","4",00:27:23,-2.52984,"323",57.83,0.1,"0","0",308.2,-164.6,0.5,88.25,47.6201990305992,-122.363330163112,"0.178706294491255",1.40194829447634,0.612800788139932,0.859115019786532
13:24:53,9/8/2023,"6","4",00:27:24,-2.52984,"323",57.83,0.1,"0","0",308.6,-164.7,0.5,88.2666666666667,47.6202004678841,-122.363330696191,"0.164688023128518",1.40194829447634,0.612800788139932,0.859115019786532
13:24:54,9/8/2023,"6","4",00:27:25,-2.52984,"323",57.85,0.1,"0","0",309.1,-164.9,0.52,88.2833333333333,47.6202022644904,-122.36333176235,"0.215150084938017",1.45802622625539,0.637312819665529,0.929218805401113
13:24:55,9/8/2023,"6","4",00:27:26,-2.49936,"323",57.85,0.1,"0","0",309.5,-165.1,0.51,88.3,47.6202037017753,-122.363332828508,"0.17870629034812",1.42998726036586,0.625056803902731,0.893823266585908
13:24:56,9/8/2023,"6","4",00:27:27,-2.49936,"323",57.87,0.1,"0","0",309.9,-165.4,0.51,88.3166666666667,47.6202051390603,-122.363334427746,"0.19989728600332",1.42998726036586,0.625056803902731,0.893823266585908
13:24:57,9/8/2023,"6","4",00:27:28,-2.52984,"323",57.87,0.2,"0","0",310.3,-165.6,0.5,88.3333333333333,47.6202065763453,-122.363335493905,"0.178706288379705",1.40194829447634,0.612800788139932,0.859115019786532
13:24:58,9/8/2023,"6","4",00:27:29,-2.52984,"323",57.87,0.2,"0","0",310.8,-165.8,0.45,88.35,47.6202083729515,-122.363336560063,"0.215150081061962",1.2617534650287,0.551520709325939,0.695883166027091
13:24:59,9/8/2023,"6","4",00:27:30,-2.52984,"323",57.88,0.2,"0","0",311.3,-166,0.46,88.3666666666667,47.6202101695577,-122.363337626222,"0.21515008075011",1.28979243091823,0.563776725088737,0.727154952747321
13:25:00,9/8/2023,"6","4",00:27:31,-2.52984,"323",57.88,0.1,"0","0",311.8,-166.2,0.44,88.3833333333333,47.6202119661639,-122.36333869238,"0.215150077765376",1.23371449913918,0.53926469356314,0.66529867132269
13:25:01,9/8/2023,"6","4",00:27:32,-2.52984,"323",57.88,0.2,"0","0",312.2,-166.5,0.44,88.4,47.6202134034489,-122.363340291618,"0.199897276523203",1.23371449913918,0.53926469356314,0.66529867132269
13:25:02,9/8/2023,"6","4",00:27:33,-2.52984,"322",57.88,0.2,"0","0",312.7,-166.7,0.43,88.4166666666667,47.6202152000551,-122.363341357777,"0.215150078510739",1.20567553324965,0.527008677800342,0.635401468634119
13:25:03,9/8/2023,"6","4",00:27:34,-2.52984,"323",57.88,0.1,"0","0",313.1,-166.9,0.44,88.4333333333333,47.62021663734,-122.363342423935,"0.178706281645428",1.23371449913918,0.53926469356314,0.66529867132269
13:25:04,9/8/2023,"6","4",00:27:35,-2.52984,"323",57.87,0.1,"0","0",313.5,-167.1,0.45,88.45,47.620218074625,-122.363343490094,"0.178706280458872",1.2617534650287,0.551520709325939,0.695883166027091
13:25:05,9/8/2023,"6","4",00:27:36,-2.49936,"322",57.87,0.1,"0","0",313.9,-167.3,0.44,88.4666666666667,47.62021951191,-122.363344556252,"0.178706279325357",1.23371449913918,0.53926469356314,0.66529867132269
13:25:06,9/8/2023,"6","4",00:27:37,-2.52984,"322",57.88,0.1,"0","0",314.3,-167.5,0.45,88.4833333333333,47.6202209491949,-122.363345622411,"0.1787062781388",1.2617534650287,0.551520709325939,0.695883166027091
13:25:07,9/8/2023,"6","4",00:27:38,-2.52984,"322",57.88,0.1,"0","0",314.6,-167.7,0.45,88.5,47.6202220271587,-122.36334668857,"0.144124968613797",1.2617534650287,0.551520709325939,0.695883166027091
13:25:08,9/8/2023,"6","4",00:27:39,-2.52984,"322",57.88,0.1,"0","0",314.9,-167.9,0.44,88.5166666666667,47.6202231051224,-122.363347754728,"0.144124967205925",1.23371449913918,0.53926469356314,0.66529867132269
13:25:09,9/8/2023,"6","4",00:27:40,-2.49936,"323",57.87,0.1,"0","0",315.2,-168,0.44,88.5333333333333,47.6202241830861,-122.363348287807,"0.126325834890846",1.23371449913918,0.53926469356314,0.66529867132269
13:25:10,9/8/2023,"6","4",00:27:41,-2.52984,"322",57.88,0.1,"0","0",315.5,-168.1,0.44,88.55,47.6202252610498,-122.363348820887,"0.126325837003788",1.23371449913918,0.53926469356314,0.66529867132269
13:25:11,9/8/2023,"6","4",00:27:42,-2.52984,"322",57.87,0.1,"0","0",315.8,-168.3,0.44,88.5666666666667,47.6202263390136,-122.363349887045,"0.144124965978422",1.23371449913918,0.53926469356314,0.66529867132269
13:25:12,9/8/2023,"6","4",00:27:43,-2.49936,"322",57.87,0.1,"0","0",316.1,-168.5,0.42,88.5833333333333,47.6202274169773,-122.363350953204,"0.14412496343991",1.17763656736012,0.514752662037543,0.606191557961377
13:25:13,9/8/2023,"6","4",00:27:44,-2.49936,"323",57.88,0.1,"0","0",316.3,-168.6,0.43,88.6,47.6202281356198,-122.363351486283,"0.0893531360568548",1.20567553324965,0.527008677800342,0.635401468634119
13:25:14,9/8/2023,"6","4",00:27:45,-2.52984,"322",57.87,0.1,"0","0",316.7,-168.7,0.43,88.6166666666667,47.6202295729048,-122.363352019362,"0.164688019782947",1.20567553324965,0.527008677800342,0.635401468634119
13:25:15,9/8/2023,"6","4",00:27:46,-2.49936,"322",57.87,0.1,"0","0",317,-168.9,0.43,88.6333333333333,47.6202306508685,-122.363353085521,"0.144124960050775",1.20567553324965,0.527008677800342,0.635401468634119
13:25:16,9/8/2023,"6","4",00:27:47,-2.49936,"322",57.88,0.1,"0","0",317.3,-169.1,0.42,88.65,47.6202317288322,-122.363354151679,"0.144124961082695",1.17763656736012,0.514752662037543,0.606191557961377
13:25:17,9/8/2023,"6","4",00:27:48,-2.49936,"321",57.87,0.1,"0","0",317.6,-169.4,0.43,88.6666666666667,47.6202328067959,-122.363355750917,"0.16969084594192901",1.20567553324965,0.527008677800342,0.635401468634119
13:25:18,9/8/2023,"6","4",00:27:49,-2.52984,"322",57.87,0.1,"0","0",318,-169.6,0.44,88.6833333333333,47.6202342440809,-122.363356817076,"0.178706269290769",1.23371449913918,0.53926469356314,0.66529867132269
13:25:19,9/8/2023,"6","4",00:27:50,-2.49936,"322",57.87,0.1,"0","0",318.3,-169.8,0.42,88.7,47.6202353220446,-122.363357883234,"0.144124958365674",1.17763656736012,0.514752662037543,0.606191557961377
13:25:20,9/8/2023,"6","4",00:27:51,-2.49936,"322",57.88,0.1,"0","0",318.6,-170,0.45,88.7166666666667,47.6202364000084,-122.363358949393,"0.144124956466059",1.2617534650287,0.551520709325939,0.695883166027091
13:25:21,9/8/2023,"6","4",00:27:52,-2.49936,"320",57.87,0.1,"0","0",318.8,-170.3,0.46,88.7333333333333,47.6202371186508,-122.363360548631,"0.144293961799559",1.28979243091823,0.563776725088737,0.727154952747321
13:25:22,9/8/2023,"6","4",00:27:53,-2.49936,"322",57.88,0.2,"0","0",318.9,-170.5,0.48,88.75,47.6202374779721,-122.363361614789,"0.0895166401799706",1.34587036269728,0.588288756614335,0.791760402235268
13:25:23,9/8/2023,"6","4",00:27:54,-2.49936,"323",57.88,0.2,"0","0",319.2,-170.8,0.45,88.7666666666667,47.6202385559358,-122.363363214027,"0.169690835494648",1.2617534650287,0.551520709325939,0.695883166027091
13:25:24,9/8/2023,"6","4",00:27:55,-2.49936,"323",57.88,0.2,"0","0",319.5,-171.3,0.47,88.7833333333333,47.6202396338995,-122.363365879423,"0.233384889786323",1.31783139680776,0.576032740851536,0.75911403148338
13:25:25,9/8/2023,"6","4",00:27:56,-2.49936,"322",57.88,0.2,"0","0",319.9,-171.8,0.46,88.8,47.6202410711845,-122.36336854482,"0.256188272756389",1.28979243091823,0.563776725088737,0.727154952747321
13:25:26,9/8/2023,"6","4",00:27:57,-2.49936,"322",57.88,0.1,"0","0",320.1,-172.3,0.46,88.8166666666667,47.620241789827,-122.363371210216,"0.215625297749609",1.28979243091823,0.563776725088737,0.727154952747321
13:25:27,9/8/2023,"6","4",00:27:58,-2.49936,"322",57.88,0.2,"0","0",320.3,-172.8,0.49,88.8333333333333,47.6202425084695,-122.363373875612,"0.215625296184397",1.37390932858681,0.600544772377133,0.825094065002985
13:25:28,9/8/2023,"6","4",00:27:59,-2.49936,"322",57.88,0.1,"0","0",320.6,-173.1,0.51,88.85,47.6202435864332,-122.36337547485,"0.169690827578889",1.42998726036586,0.625056803902731,0.893823266585908
13:25:29,9/8/2023,"6","4",00:28:00,-2.52984,"322",57.88,0.2,"0","0",320.9,-173.5,0.49,88.8666666666667,47.6202446643969,-122.363377607167,"0.200067846538752",1.37390932858681,0.600544772377133,0.825094065002985
13:25:30,9/8/2023,"6","4",00:28:01,-2.49936,"322",57.88,0.1,"0","0",321.3,-173.8,0.5,88.8833333333333,47.6202461016819,-122.363379206405,"0.19989723046682",1.40194829447634,0.612800788139932,0.859115019786532
13:25:31,9/8/2023,"6","4",00:28:02,-2.49936,"322",57.88,0.1,"0","0",321.6,-174.2,0.5,88.9,47.6202471796456,-122.363381338722,"0.200067838663022",1.40194829447634,0.612800788139932,0.859115019786532
13:25:32,9/8/2023,"6","4",00:28:03,-2.52984,"322",57.88,0.1,"0","0",321.9,-174.5,0.48,88.9166666666667,47.6202482576093,-122.36338293796,"0.169690819529142",1.34587036269728,0.588288756614335,0.791760402235268
13:25:33,9/8/2023,"6","4",00:28:04,-2.52984,"322",57.88,0.1,"0","0",322.2,-174.7,0.48,88.9333333333333,47.6202493355731,-122.363384004119,"0.144124947924778",1.34587036269728,0.588288756614335,0.791760402235268
13:25:34,9/8/2023,"6","4",00:28:05,-2.49936,"322",57.88,0.1,"0","0",322.5,-174.9,0.45,88.95,47.6202504135368,-122.363385070277,"0.144124943437292",1.2617534650287,0.551520709325939,0.695883166027091
13:25:35,9/8/2023,"6","4",00:28:06,-2.49936,"322",57.9,0.1,"0","0",322.8,-175.2,0.43,88.9666666666667,47.6202514915005,-122.363386669515,"0.169690814132868",1.20567553324965,0.527008677800342,0.635401468634119
13:25:36,9/8/2023,"6","4",00:28:07,-2.49936,"322",57.88,0.1,"0","0",323,-175.6,0.44,88.9833333333333,47.620252210143,-122.363388801832,"0.179033241558586",1.23371449913918,0.53926469356314,0.66529867132269
13:25:37,9/8/2023,"6","4",00:28:08,-2.52984,"322",57.88,0.1,"0","0",323.4,-175.8,0.41,89,47.620253647428,-122.363389867991,"0.178706255675169",1.1495976014706,0.502496646274744,0.577668939304464
13:25:38,9/8/2023,"6","4",00:28:09,-2.49936,"322",57.88,0.1,"0","0",323.7,-176.1,0.44,89.0166666666667,47.6202547253917,-122.363391467228,"0.169690809446183",1.23371449913918,0.53926469356314,0.66529867132269
13:25:39,9/8/2023,"6","4",00:28:10,-2.49936,"322",57.88,0.1,"0","0",323.9,-176.4,0.42,89.0333333333333,47.6202554440342,-122.363393066466,"0.144293926320776",1.17763656736012,0.514752662037543,0.606191557961377
13:25:40,9/8/2023,"6","4",00:28:11,-2.49936,"322",57.88,0.1,"0","0",324.2,-176.7,0.38,89.05,47.6202565219979,-122.363394665704,"0.169690806958944",1.06548070380202,0.465728598986348,0.496224835428701
13:25:41,9/8/2023,"6","4",00:28:12,-2.49936,"322",57.88,0.1,"0","0",324.5,-177,0.4,89.0666666666667,47.6202575999616,-122.363396264942,"0.169690806019044",1.12155863558107,0.490240630511946,0.549833612663381
13:25:42,9/8/2023,"6","4",00:28:13,-2.49936,"322",57.88,0.1,"0","0",324.8,-177.3,0.33,89.0833333333333,47.6202586779254,-122.36339786418,"0.169690803154678",0.925285874354382,0.404448520172355,0.374230502619013
13:25:43,9/8/2023,"6","4",00:28:14,-2.49936,"322",57.88,0.1,"0","0",325,-177.6,0.39,89.1,47.6202593965679,-122.363399463417,"0.14429391885895",1.09351966969154,0.477984614749147,0.522685578038126
13:25:44,9/8/2023,"6","4",00:28:15,-2.49936,"322",57.88,0.1,"0","0",325.3,-177.8,0.42,89.1166666666667,47.6202604745316,-122.363400529576,"0.144124936121666",1.17763656736012,0.514752662037543,0.606191557961377
13:25:45,9/8/2023,"6","4",00:28:16,-2.49936,"322",57.9,0.1,"0","0",325.6,-178.1,0.49,89.1333333333333,47.6202615524953,-122.363402128814,"0.169690798327399",1.37390932858681,0.600544772377133,0.825094065002985
13:25:46,9/8/2023,"6","4",00:28:17,-2.49936,"322",57.9,0.1,"0","0",325.8,-178.4,0.51,89.15,47.6202622711378,-122.363403728052,"0.144293913259784",1.42998726036586,0.625056803902731,0.893823266585908
13:25:47,9/8/2023,"6","4",00:28:18,-2.52984,"322",57.88,0.1,"0","0",326.1,-178.7,0.5,89.1666666666667,47.6202633491015,-122.363405327289,"0.169690795188056",1.40194829447634,0.612800788139932,0.859115019786532
13:25:48,9/8/2023,"6","4",00:28:19,-2.52984,"322",57.88,0.1,"0","0",326.4,-178.9,0.5,89.1833333333333,47.6202644270652,-122.363406393448,"0.144124932995491",1.40194829447634,0.612800788139932,0.859115019786532
13:25:49,9/8/2023,"6","4",00:28:20,-2.49936,"322",57.9,0.1,"0","0",326.7,-179.3,0.5,89.2,47.620265505029,-122.363408525765,"0.200067793149651",1.40194829447634,0.612800788139932,0.859115019786532
13:25:50,9/8/2023,"6","4",00:28:21,-2.49936,"322",57.9,0.2,"0","0",327,-179.6,0.51,89.2166666666667,47.6202665829927,-122.363410125003,"0.169690792483325",1.42998726036586,0.625056803902731,0.893823266585908
13:25:51,9/8/2023,"6","4",00:28:22,-2.49936,"322",57.9,0.2,"0","0",327.4,-180,0.52,89.2333333333333,47.6202680202777,-122.36341225732,"0.226254385182593",1.45802622625539,0.637312819665529,0.929218805401113
13:25:52,9/8/2023,"6","4",00:28:23,-2.52984,"322",57.9,0.2,"0","0",327.9,-180.4,0.51,89.25,47.6202698168839,-122.363414389637,"0.256016924272385",1.42998726036586,0.625056803902731,0.893823266585908
13:25:53,9/8/2023,"6","4",00:28:24,-2.49936,"322",57.9,0.2,"0","0",328.3,-180.7,0.5,89.2666666666667,47.6202712541688,-122.363415988875,"0.199897196341014",1.40194829447634,0.612800788139932,0.859115019786532
13:25:54,9/8/2023,"6","4",00:28:25,-2.49936,"322",57.92,0.2,"0","0",328.8,-181.1,0.5,89.2833333333333,47.6202730507751,-122.363418121192,"0.256016917827008",1.40194829447634,0.612800788139932,0.859115019786532
13:25:55,9/8/2023,"6","4",00:28:26,-2.52984,"322",57.9,0.2,"0","0",329.2,-181.4,0.5,89.3,47.62027448806,-122.36341972043,"0.199897192784374",1.40194829447634,0.612800788139932,0.859115019786532
13:25:56,9/8/2023,"6","4",00:28:27,-2.49936,"322",57.92,0.2,"0","0",329.7,-181.8,0.49,89.3166666666667,47.6202762846662,-122.363421852747,"0.256016912751164",1.37390932858681,0.600544772377133,0.825094065002985
13:25:57,9/8/2023,"6","4",00:28:28,-2.49936,"322",57.92,0.2,"0","0",330.1,-182.1,0.47,89.3333333333333,47.6202777219512,-122.363423451985,"0.199897186224227",1.31783139680776,0.576032740851536,0.75911403148338
