time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:22:55,9/14/2023,3,1,0:13:33,-8.382,282,55.83,0.1,47.6271537,-122.3915549,71.1,-137.2,0.96,25.05,0.034956073,2.691740725,1.176577513,3.167041609,47.62707,-122.3918273
14:22:56,9/14/2023,3,1,0:13:34,-8.382,281,55.83,0.1,47.6271533,-122.3915577,71.4,-137.4,0.94,25.06666667,0.126241231,2.635662794,1.152065482,3.036456126,47.62707077,-122.3918289
14:22:57,9/14/2023,3,1,0:13:35,-8.382,281,55.83,0.1,47.6271599,-122.3915495,71.7,-137.8,0.84,25.08333333,0.17520741,2.355273135,1.029505324,2.424766232,47.62707129,-122.3918314
14:22:58,9/14/2023,3,1,0:13:36,-8.382,281,55.83,0.1,47.6271571,-122.3915588,71.9,-138.1,0.84,25.1,0.126354717,2.355273135,1.029505324,2.424766232,47.6270716,-122.3918333
14:22:59,9/14/2023,3,1,0:13:37,-8.35152,282,55.83,0.1,47.6271599,-122.3915588,72,-138.5,0.96,25.11666667,0.144512053,2.691740725,1.176577513,3.167041609,47.62707145,-122.3918355
14:23:00,9/14/2023,3,1,0:13:38,-8.35152,281,55.83,0.1,47.6271616,-122.3915597,72.1,-138.8,0.98,25.13333333,0.110839079,2.747818657,1.201089545,3.30037626,47.62707141,-122.3918372
14:23:01,9/14/2023,3,1,0:13:39,-8.35152,281,55.83,0.1,47.6271592,-122.3915666,72.2,-139,0.97,25.15,0.07837212,2.719779691,1.188833529,3.233365288,47.62707151,-122.3918383
14:23:02,9/14/2023,3,1,0:13:40,-8.382,284,55.83,0.1,47.6271594,-122.3915718,72.4,-139.2,0.97,25.16666667,0.099083763,2.719779691,1.188833529,3.233365288,47.62707194,-122.3918397
14:23:03,9/14/2023,3,1,0:13:41,-8.382,286,55.83,0.1,47.6271579,-122.3915784,72.5,-139.3,0.96,25.18333333,0.04954188,2.691740725,1.176577513,3.167041609,47.62707215,-122.3918404
14:23:04,9/14/2023,3,1,0:13:42,-8.382,286,55.83,0.1,47.6271502,-122.3915941,72.8,-139.5,0.97,25.2,0.126241229,2.719779691,1.188833529,3.233365288,47.62707292,-122.3918419
14:23:05,9/14/2023,3,1,0:13:43,-8.35152,286,55.81,0.1,47.6271476,-122.391599,73,-139.7,0.9,25.21666667,0.09908376,2.52350693,1.103041419,2.783532664,47.62707335,-122.3918433
14:23:06,9/14/2023,3,1,0:13:44,-8.35152,286,55.81,0.1,47.6271309,-122.3916278,73.3,-139.9,0.88,25.23333333,0.126241228,2.467428998,1.078529387,2.661194685,47.62707411,-122.3918449
14:23:07,9/14/2023,3,1,0:13:45,-8.35152,285,55.81,0.1,47.6271461,-122.3916071,73.6,-140.1,0.93,25.25,0.126241227,2.607623828,1.139809466,2.972194322,47.62707488,-122.3918464
14:23:08,9/14/2023,3,1,0:13:46,-8.35152,286,55.81,0.1,47.6271509,-122.3916037,73.9,-140.3,0.74,25.26666667,0.126241225,2.074883476,0.906945166,1.881805539,47.62707565,-122.391848
14:23:09,9/14/2023,3,1,0:13:47,-8.35152,286,55.81,0.1,47.6271598,-122.3915954,74.2,-140.6,0.72,25.28333333,0.148625634,2.018805544,0.882433135,1.781460905,47.62707629,-122.39185
14:23:10,9/14/2023,3,1,0:13:48,-8.35152,286,55.81,0.1,47.6271616,-122.3915982,74.4,-140.8,0.69,25.3,0.099083755,1.934688646,0.845665088,1.636098644,47.62707672,-122.3918514
14:23:11,9/14/2023,3,1,0:13:49,-8.29056,286,55.81,0.1,47.6271642,-122.3915995,74.6,-140.9,0.6,25.31666667,0.078262309,1.682337953,0.735360946,1.237125628,47.62707727,-122.3918522
14:23:12,9/14/2023,3,1,0:13:50,-8.16864,286,55.78,0,47.6271648,-122.3916017,74.8,-141,0.67,25.33333333,0.07826231,1.878610715,0.821153056,1.54262693,47.62707783,-122.3918531
14:23:13,9/14/2023,3,1,0:13:51,-8.13816,285,55.81,0,47.627169,-122.3916034,74.8,-141.1,0.63,25.35,0.035037979,1.766454851,0.772128993,1.363931005,47.6270777,-122.3918536
14:23:14,9/14/2023,3,1,0:13:52,-8.13816,285,55.78,0,47.6271698,-122.3916087,74.9,-141.2,0.55,25.36666667,0.049541878,1.542143124,0.674080867,1.039529174,47.62707792,-122.3918543
14:23:15,9/14/2023,3,1,0:13:53,-8.13816,285,55.78,0.1,47.6271586,-122.3916315,75,-141.3,0.66,25.38333333,0.049541875,1.850571749,0.80889704,1.49692201,47.62707813,-122.391855
14:23:16,9/14/2023,3,1,0:13:54,-8.16864,288,55.78,0.1,47.6271578,-122.391635,75.2,-141.4,0.63,25.4,0.078262308,1.766454851,0.772128993,1.363931005,47.62707869,-122.3918558
14:23:17,9/14/2023,3,1,0:13:55,-8.10768,288,55.78,0.1,47.6271529,-122.3916466,75.4,-141.5,0.68,25.41666667,0.078262309,1.90664968,0.833409072,1.589019141,47.62707924,-122.3918567
14:23:18,9/14/2023,3,1,0:13:56,-8.0772,286,55.78,0,47.6271398,-122.3916702,75.4,-141.7,0.71,25.43333333,0.070075956,1.990766578,0.870177119,1.732319526,47.62707899,-122.3918577
14:23:19,9/14/2023,3,1,0:13:57,-7.95528,286,55.81,0,47.627144,-122.3916658,75.6,-141.7,0.83,25.45,0.069912142,2.327234169,1.017249308,2.367377349,47.62707967,-122.3918581
14:23:20,9/14/2023,3,1,0:13:58,-7.9248,284,55.78,0,47.6271467,-122.3916644,75.6,-141.7,0.9,25.46666667,0,2.52350693,1.103041419,2.783532664,47.62707967,-122.3918581
14:23:21,9/14/2023,3,1,0:13:59,-7.89432,285,55.78,0.1,47.6271573,-122.3916524,75.7,-141.8,0.87,25.48333333,0.049541875,2.439390032,1.066273371,2.601056634,47.62707988,-122.3918588
14:23:22,9/14/2023,3,1,0:14:00,-7.9248,285,55.78,0.1,47.6271654,-122.3916432,76,-141.8,0.88,25.5,0.104868215,2.467428998,1.078529387,2.661194685,47.6270809,-122.3918593
14:23:23,9/14/2023,3,1,0:14:01,-7.95528,285,55.78,0.1,47.6271727,-122.3916339,76.4,-142,0.84,25.51666667,0.156524613,2.355273135,1.029505324,2.424766232,47.627082,-122.391861
14:23:24,9/14/2023,3,1,0:14:02,-7.98576,285,55.78,0.1,47.6271801,-122.3916265,76.7,-142.2,0.69,25.53333333,0.126241216,1.934688646,0.845665088,1.636098644,47.62708277,-122.3918626
14:23:25,9/14/2023,3,1,0:14:03,-8.01624,285,55.78,0.1,47.6271866,-122.39162,77.2,-142.4,0.67,25.55,0.188432791,1.878610715,0.821153056,1.54262693,47.62708421,-122.3918645
14:23:26,9/14/2023,3,1,0:14:04,-8.01624,285,55.81,0.1,47.6271954,-122.3916082,77.6,-142.6,0.66,25.56666667,0.156524607,1.850571749,0.80889704,1.49692201,47.62708531,-122.3918662
14:23:27,9/14/2023,3,1,0:14:05,-8.01624,286,55.78,0.1,47.62719,-122.3916198,78,-142.8,0.63,25.58333333,0.156524608,1.766454851,0.772128993,1.363931005,47.62708642,-122.391868
14:23:28,9/14/2023,3,1,0:14:06,-7.98576,286,55.78,0.1,47.6271849,-122.3916292,78.2,-143,0.64,25.6,0.099083742,1.794493817,0.784385009,1.407574048,47.62708685,-122.3918693
14:23:29,9/14/2023,3,1,0:14:07,-7.9248,286,55.78,0,47.6271826,-122.3916345,78.3,-143.1,0.66,25.61666667,0.049541871,1.850571749,0.80889704,1.49692201,47.62708706,-122.39187
14:23:30,9/14/2023,3,1,0:14:08,-7.9248,286,55.78,0,47.627183,-122.3916349,78.4,-143.3,0.66,25.63333333,0.0783721,1.850571749,0.80889704,1.49692201,47.62708716,-122.3918712
14:23:31,9/14/2023,3,1,0:14:09,-7.9248,286,55.78,0,47.6271854,-122.391633,78.4,-143.4,0.66,25.65,0.035037974,1.850571749,0.80889704,1.49692201,47.62708703,-122.3918717
14:23:32,9/14/2023,3,1,0:14:10,-7.89432,286,55.78,0,47.6271843,-122.3916367,78.5,-143.5,0.71,25.66666667,0.049541869,1.990766578,0.870177119,1.732319526,47.62708725,-122.3918724
14:23:33,9/14/2023,3,1,0:14:11,-7.80288,286,55.78,0.1,47.6271804,-122.391644,78.7,-143.6,0.79,25.68333333,0.078262304,2.215078305,0.968225245,2.144694735,47.6270878,-122.3918732
14:23:34,9/14/2023,3,1,0:14:12,-7.74192,285,55.78,0.1,47.6271812,-122.3916432,78.8,-143.7,0.83,25.7,0.049541871,2.327234169,1.017249308,2.367377349,47.62708801,-122.3918739
14:23:35,9/14/2023,3,1,0:14:13,-7.74192,285,55.78,0.1,47.6271816,-122.391643,79,-143.8,0.87,25.71666667,0.0782623,2.439390032,1.066273371,2.601056634,47.62708857,-122.3918748
14:23:36,9/14/2023,3,1,0:14:14,-7.74192,285,55.78,0,47.6271812,-122.3916458,79.1,-143.9,0.86,25.73333333,0.049541869,2.411351066,1.054017356,2.541605875,47.62708878,-122.3918755
14:23:37,9/14/2023,3,1,0:14:15,-7.7724,286,55.78,0.1,47.6271828,-122.3916436,79.1,-144,0.88,25.75,0.035037975,2.467428998,1.078529387,2.661194685,47.62708866,-122.391876
14:23:38,9/14/2023,3,1,0:14:16,-7.7724,286,55.78,0,47.627187,-122.3916378,79.1,-144.2,0.82,25.76666667,0.070075947,2.299195203,1.004993293,2.310675757,47.62708841,-122.391877
14:23:39,9/14/2023,3,1,0:14:17,-7.80288,286,55.78,0.1,47.6271967,-122.3916221,79.1,-144.3,0.92,25.78333333,0.035037975,2.579584862,1.12755345,2.908619811,47.62708829,-122.3918775
14:23:40,9/14/2023,3,1,0:14:18,-7.80288,285,55.78,0.1,47.6271967,-122.3916221,79.2,-144.4,0.9,25.8,0.049541869,2.52350693,1.103041419,2.783532664,47.62708851,-122.3918782
14:23:41,9/14/2023,3,1,0:14:19,-7.80288,285,55.78,0.1,47.6272105,-122.391598,79.6,-144.5,0.93,25.81666667,0.144214186,2.607623828,1.139809466,2.972194322,47.62708973,-122.3918794
14:23:42,9/14/2023,3,1,0:14:20,-7.80288,286,55.78,0.1,47.6272125,-122.3915948,79.8,-144.7,0.96,25.83333333,0.099083735,2.691740725,1.176577513,3.167041609,47.62709016,-122.3918808
14:23:43,9/14/2023,3,1,0:14:21,-7.80288,286,55.78,0.1,47.6272195,-122.3915831,79.9,-144.9,0.88,25.85,0.078372098,2.467428998,1.078529387,2.661194685,47.62709025,-122.3918819
14:23:44,9/14/2023,3,1,0:14:22,-7.80288,286,55.78,0.1,47.6272172,-122.3915873,80,-145.1,0.87,25.86666667,0.078372097,2.439390032,1.066273371,2.601056634,47.62709035,-122.3918831
14:23:45,9/14/2023,3,1,0:14:23,-7.80288,286,55.78,0.1,47.6272198,-122.391582,80.2,-145.3,0.85,25.88333333,0.099083734,2.383312101,1.04176134,2.482842407,47.62709078,-122.3918845
14:23:46,9/14/2023,3,1,0:14:24,-7.80288,286,55.78,0.1,47.6272198,-122.391582,80.4,-145.5,0.9,25.9,0.099083737,2.52350693,1.103041419,2.783532664,47.62709121,-122.3918859
14:23:47,9/14/2023,3,1,0:14:25,-7.80288,286,55.78,0.1,47.6272116,-122.3915968,80.5,-145.7,0.93,25.91666667,0.078372094,2.607623828,1.139809466,2.972194322,47.6270913,-122.391887
14:23:48,9/14/2023,3,1,0:14:26,-7.80288,286,55.78,0.1,47.627215,-122.3915912,80.5,-145.9,0.92,25.93333333,0.070075944,2.579584862,1.12755345,2.908619811,47.62709105,-122.391888
14:23:49,9/14/2023,3,1,0:14:27,-7.80288,286,55.78,0.1,47.627215,-122.3915912,80.5,-146.1,0.98,25.95,0.070075946,2.747818657,1.201089545,3.30037626,47.62709081,-122.3918891
14:23:50,9/14/2023,3,1,0:14:28,-7.80288,286,55.78,0.1,47.6272217,-122.3915794,80.6,-146.5,0.89,25.96666667,0.144512007,2.495467964,1.090785403,2.722020029,47.62709065,-122.3918912
14:23:51,9/14/2023,3,1,0:14:29,-7.80288,286,55.78,0.1,47.6272147,-122.3915921,80.9,-146.8,0.86,25.98333333,0.148625602,2.411351066,1.054017356,2.541605875,47.6270913,-122.3918933
14:23:52,9/14/2023,3,1,0:14:30,-7.80288,286,55.78,0.1,47.6272152,-122.391592,81.1,-147,0.94,26,0.099083735,2.635662794,1.152065482,3.036456126,47.62709173,-122.3918947
14:23:53,9/14/2023,3,1,0:14:31,-7.80288,286,55.78,0.1,47.6272166,-122.3915897,81.2,-147.3,0.82,26.01666667,0.110839041,2.299195203,1.004993293,2.310675757,47.62709169,-122.3918963
14:23:54,9/14/2023,3,1,0:14:32,-7.80288,286,55.78,0.1,47.6272219,-122.3915806,81.3,-147.7,0.93,26.03333333,0.144512005,2.607623828,1.139809466,2.972194322,47.62709154,-122.3918985
14:23:55,9/14/2023,3,1,0:14:33,-7.80288,285,55.78,0.1,47.6272259,-122.3915739,81.4,-148.1,0.95,26.05,0.144512003,2.66370176,1.164321497,3.101405221,47.62709139,-122.3919007
14:23:56,9/14/2023,3,1,0:14:34,-7.83336,286,55.78,0.1,47.6272308,-122.3915643,81.7,-148.4,0.84,26.06666667,0.148625602,2.355273135,1.029505324,2.424766232,47.62709203,-122.3919028
14:23:57,9/14/2023,3,1,0:14:35,-7.83336,286,55.78,0.1,47.6272308,-122.3915643,81.9,-148.7,1.01,26.08333333,0.126354675,2.831935555,1.237857592,3.505532927,47.62709234,-122.3919046
14:23:58,9/14/2023,3,1,0:14:36,-7.83336,286,55.78,0.1,47.6272372,-122.3915511,82.1,-149.1,1.07,26.1,0.156744187,3.00016935,1.311393687,3.934403145,47.62709252,-122.391907
14:23:59,9/14/2023,3,1,0:14:37,-7.83336,286,55.78,0.1,47.6272378,-122.39155,82.1,-149.5,1.05,26.11666667,0.140151888,2.944091418,1.286881655,3.788697237,47.62709203,-122.391909
14:24:00,9/14/2023,3,1,0:14:38,-7.83336,286,55.76,0.1,47.6272393,-122.3915468,82.3,-149.8,1.06,26.13333333,0.126354675,2.972130384,1.299137671,3.861206545,47.62709234,-122.3919109
14:24:01,9/14/2023,3,1,0:14:39,-7.9248,285,55.78,0.1,47.6272428,-122.391539,82.6,-150.1,0.93,26.15,0.148625598,2.607623828,1.139809466,2.972194322,47.62709298,-122.3919129
14:24:02,9/14/2023,3,1,0:14:40,-8.01624,286,55.76,0.1,47.6272402,-122.3915437,83.1,-150.3,0.84,26.16666667,0.188432778,2.355273135,1.029505324,2.424766232,47.62709442,-122.3919148
14:24:03,9/14/2023,3,1,0:14:41,-8.04672,286,55.78,0.1,47.6272402,-122.3915437,83.3,-150.7,0.8,26.18333333,0.156744182,2.243117271,0.980481261,2.199334451,47.62709461,-122.3919172
14:24:04,9/14/2023,3,1,0:14:42,-8.01624,286,55.78,0.1,47.6272335,-122.3915578,83.5,-151.1,0.92,26.2,0.156744181,2.579584862,1.12755345,2.908619811,47.62709479,-122.3919196
14:24:05,9/14/2023,3,1,0:14:43,-7.98576,286,55.76,0.2,47.6272316,-122.3915614,83.7,-151.5,0.93,26.21666667,0.156744181,2.607623828,1.139809466,2.972194322,47.62709497,-122.3919219
14:24:06,9/14/2023,3,1,0:14:44,-7.95528,285,55.76,0.2,47.6272335,-122.3915596,84.2,-151.8,0.84,26.23333333,0.20413049,2.355273135,1.029505324,2.424766232,47.62709629,-122.3919244
14:24:07,9/14/2023,3,1,0:14:45,-7.95528,286,55.78,0.2,47.6272263,-122.3915742,84.7,-152.2,0.89,26.25,0.224247457,2.495467964,1.090785403,2.722020029,47.62709749,-122.3919273
14:24:08,9/14/2023,3,1,0:14:46,-7.95528,287,55.76,0.2,47.6272263,-122.3915742,85.1,-152.6,1.02,26.26666667,0.198167452,2.859974521,1.250113608,3.575293066,47.62709835,-122.39193
14:24:09,9/14/2023,3,1,0:14:47,-7.95528,285,55.76,0.2,47.6272349,-122.3915609,85.4,-153,1.05,26.28333333,0.175207332,2.944091418,1.286881655,3.788697237,47.62709887,-122.3919326
14:24:10,9/14/2023,3,1,0:14:48,-7.98576,286,55.78,0.2,47.6272381,-122.3915561,85.8,-153.3,1.13,26.3,0.175092782,3.168403146,1.384929781,4.388015875,47.62709985,-122.3919348
14:24:11,9/14/2023,3,1,0:14:49,-7.98576,287,55.78,0.1,47.6272312,-122.39157,86.2,-153.7,1.1,26.31666667,0.198167446,3.084286248,1.348161734,4.158116696,47.62710071,-122.3919375
14:24:12,9/14/2023,3,1,0:14:50,-7.98576,289,55.76,0.1,47.6272312,-122.39157,86.5,-153.9,1.11,26.33333333,0.126241189,3.112325214,1.36041775,4.234062464,47.62710148,-122.3919391
14:24:13,9/14/2023,3,1,0:14:51,-7.98576,292,55.76,0,47.6272159,-122.3916003,86.7,-154,1.03,26.35,0.078262292,2.888013487,1.262369624,3.645740498,47.62710203,-122.3919399
14:24:14,9/14/2023,3,1,0:14:52,-7.95528,297,55.76,0.1,47.6272176,-122.3915984,86.9,-153.9,1,26.36666667,0.078139278,2.803896589,1.225601576,3.436460079,47.62710283,-122.3919398
14:24:15,9/14/2023,3,1,0:14:53,-7.9248,300,55.78,0.1,47.6272195,-122.3915954,87,-153.7,1.02,26.38333333,0.078249238,2.859974521,1.250113608,3.575293066,47.62710341,-122.391939
14:24:16,9/14/2023,3,1,0:14:54,-7.9248,300,55.78,0.1,47.6272159,-122.3916023,87.1,-153.7,1.05,26.4,0.034956069,2.944091418,1.286881655,3.788697237,47.62710375,-122.3919392
14:24:17,9/14/2023,3,1,0:14:55,-7.9248,300,55.78,0.1,47.6272129,-122.3916074,87.2,-153.8,1.01,26.41666667,0.049541858,2.831935555,1.237857592,3.505532927,47.62710397,-122.3919398
14:24:18,9/14/2023,3,1,0:14:56,-7.80288,300,55.76,0.1,47.6272077,-122.3916161,87.4,-153.9,1.03,26.43333333,0.078262291,2.888013487,1.262369624,3.645740498,47.62710452,-122.3919407
14:24:19,9/14/2023,3,1,0:14:57,-7.7724,300,55.76,0.1,47.6272077,-122.3916161,87.5,-154.1,1.13,26.45,0.078372077,3.168403146,1.384929781,4.388015875,47.62710461,-122.3919419
14:24:20,9/14/2023,3,1,0:14:58,-7.74192,299,55.76,0,47.6272031,-122.3916245,87.6,-154.4,1.08,26.46666667,0.110839017,3.028208316,1.323649702,4.008287036,47.62710458,-122.3919436
14:24:21,9/14/2023,3,1,0:14:59,-7.7724,299,55.78,0,47.627198,-122.3916349,87.6,-154.6,1.12,26.48333333,0.07007593,3.14036418,1.372673765,4.310695523,47.62710433,-122.3919446
14:24:22,9/14/2023,3,1,0:15:00,-7.80288,300,55.76,0.1,47.6271944,-122.3916413,87.7,-154.7,1.2,26.5,0.04954186,3.364675907,1.470721892,4.948502514,47.62710455,-122.3919453
14:24:23,9/14/2023,3,1,0:15:01,-7.80288,300,55.76,0.1,47.6271876,-122.3916533,87.8,-154.8,1,26.51666667,0.049541857,2.803896589,1.225601576,3.436460079,47.62710476,-122.391946
14:24:24,9/14/2023,3,1,0:15:02,-7.83336,300,55.76,0.1,47.6271811,-122.3916641,88,-155.1,0.99,26.53333333,0.126354651,2.775857623,1.213345561,3.368074524,47.62710507,-122.3919478
14:24:25,9/14/2023,3,1,0:15:03,-7.83336,299,55.76,0.1,47.6271752,-122.3916736,88.4,-155.3,0.97,26.55,0.156524578,2.719779691,1.188833529,3.233365288,47.62710617,-122.3919495
14:24:26,9/14/2023,3,1,0:15:04,-7.83336,299,55.76,0.1,47.6271672,-122.391687,88.7,-155.4,0.94,26.56666667,0.110631956,2.635662794,1.152065482,3.036456126,47.62710706,-122.3919506
14:24:27,9/14/2023,3,1,0:15:05,-7.74192,300,55.76,0.1,47.6271606,-122.3916963,89,-155.5,0.75,26.58333333,0.110631957,2.102922442,0.919201182,1.933008795,47.62710795,-122.3919516
14:24:28,9/14/2023,3,1,0:15:06,-7.62,300,55.74,0.1,47.6271731,-122.3916806,89.2,-155.5,0.96,26.6,0.069912138,2.691740725,1.176577513,3.167041609,47.62710863,-122.391952
14:24:29,9/14/2023,3,1,0:15:07,-7.55904,300,55.76,0.1,47.627183,-122.3916679,89.3,-155.7,0.96,26.61666667,0.078372073,2.691740725,1.176577513,3.167041609,47.62710872,-122.3919532
14:24:30,9/14/2023,3,1,0:15:08,-7.55904,300,55.76,0.1,47.6271873,-122.3916629,89.5,-155.9,0.91,26.63333333,0.099083709,2.551545896,1.115297434,2.845732592,47.62710915,-122.3919546
14:24:31,9/14/2023,3,1,0:15:09,-7.58952,299,55.76,0,47.6271861,-122.3916683,89.7,-156.1,0.8,26.65,0.09908371,2.243117271,0.980481261,2.199334451,47.62710958,-122.3919559
14:24:32,9/14/2023,3,1,0:15:10,-7.62,300,55.76,0,47.6271816,-122.391679,89.8,-156.2,0.78,26.66666667,0.049541854,2.187039339,0.955969229,2.090742312,47.62710979,-122.3919566
14:24:33,9/14/2023,3,1,0:15:11,-7.65048,300,55.78,0.1,47.6271759,-122.3916898,89.9,-156.3,0.74,26.68333333,0.049541855,2.074883476,0.906945166,1.881805539,47.62711001,-122.3919573
14:24:34,9/14/2023,3,1,0:15:12,-7.68096,300,55.78,0.1,47.6271915,-122.3916693,90,-156.5,0.74,26.7,0.078372072,2.074883476,0.906945166,1.881805539,47.6271101,-122.3919585
14:24:35,9/14/2023,3,1,0:15:13,-7.68096,300,55.76,0.1,47.6271905,-122.3916742,90.2,-156.7,0.75,26.71666667,0.099083708,2.102922442,0.919201182,1.933008795,47.62711053,-122.3919598
14:24:36,9/14/2023,3,1,0:15:14,-7.65048,300,55.78,0.1,47.6271826,-122.3916905,90.4,-156.8,0.83,26.73333333,0.078262285,2.327234169,1.017249308,2.367377349,47.62711108,-122.3919607
14:24:37,9/14/2023,3,1,0:15:15,-7.65048,300,55.78,0,47.6271699,-122.3917133,90.5,-156.9,0.91,26.75,0.049541853,2.551545896,1.115297434,2.845732592,47.6271113,-122.3919614
14:24:38,9/14/2023,3,1,0:15:16,-7.62,300,55.78,0.1,47.6271809,-122.391701,90.6,-157,0.78,26.76666667,0.049541854,2.187039339,0.955969229,2.090742312,47.62711151,-122.3919621
14:24:39,9/14/2023,3,1,0:15:17,-7.62,300,55.78,0.1,47.6271887,-122.3916909,90.8,-157.2,0.81,26.78333333,0.099083707,2.271156237,0.992737277,2.254661458,47.62711194,-122.3919634
14:24:40,9/14/2023,3,1,0:15:18,-7.62,300,55.78,0.1,47.6271863,-122.3916987,91,-157.5,0.81,26.8,0.126354635,2.271156237,0.992737277,2.254661458,47.62711225,-122.3919653
14:24:41,9/14/2023,3,1,0:15:19,-7.62,300,55.78,0.1,47.6271764,-122.391717,91.1,-157.7,0.78,26.81666667,0.078372067,2.187039339,0.955969229,2.090742312,47.62711234,-122.3919665
14:24:42,9/14/2023,3,1,0:15:20,-7.62,300,55.78,0,47.627186,-122.3917047,91.3,-158,0.77,26.83333333,0.126354634,2.159000373,0.943713214,2.037477181,47.62711265,-122.3919684
14:24:43,9/14/2023,3,1,0:15:21,-7.58952,299,55.78,0,47.6271885,-122.391703,91.3,-158.2,0.91,26.85,0.070075921,2.551545896,1.115297434,2.845732592,47.6271124,-122.3919694
14:24:44,9/14/2023,3,1,0:15:22,-7.58952,297,55.78,0,47.6271844,-122.3917165,91.2,-158.2,0.81,26.86666667,0.034956071,2.271156237,0.992737277,2.254661458,47.62711206,-122.3919692
14:24:45,9/14/2023,3,1,0:15:23,-7.62,297,55.78,0,47.6271855,-122.3917174,91.1,-158.1,0.78,26.88333333,0.049541852,2.187039339,0.955969229,2.090742312,47.62711185,-122.3919685
14:24:46,9/14/2023,3,1,0:15:24,-7.62,300,55.81,0.1,47.6271887,-122.3917133,91.1,-158.2,0.78,26.9,0.035037961,2.187039339,0.955969229,2.090742312,47.62711173,-122.391969
14:24:47,9/14/2023,3,1,0:15:25,-7.65048,300,55.78,0.1,47.6271802,-122.3917288,91.1,-158.4,0.82,26.91666667,0.070075924,2.299195203,1.004993293,2.310675757,47.62711148,-122.39197
14:24:48,9/14/2023,3,1,0:15:26,-7.62,300,55.78,0.1,47.6271762,-122.3917348,91.2,-158.9,0.81,26.93333333,0.178710504,2.271156237,0.992737277,2.254661458,47.6271112,-122.3919727
14:24:49,9/14/2023,3,1,0:15:27,-7.62,297,55.78,0,47.6271688,-122.3917465,91.2,-159.2,0.77,26.95,0.105113886,2.159000373,0.943713214,2.037477181,47.62711084,-122.3919742
14:24:50,9/14/2023,3,1,0:15:28,-7.62,297,55.78,0,47.6271941,-122.3917146,91.1,-159.3,0.75,26.96666667,0.049444674,2.102922442,0.919201182,1.933008795,47.62711037,-122.3919745
14:24:51,9/14/2023,3,1,0:15:29,-7.62,297,55.78,0,47.627202,-122.3917059,91,-159.2,0.81,26.98333333,0.049541853,2.271156237,0.992737277,2.254661458,47.62711016,-122.3919738
14:24:52,9/14/2023,3,1,0:15:30,-7.65048,297,55.78,0.1,47.627202,-122.3917059,90.8,-159.1,0.85,27,0.078262286,2.383312101,1.04176134,2.482842407,47.62710961,-122.391973
14:24:53,9/14/2023,3,1,0:15:31,-7.65048,297,55.78,0.1,47.6271869,-122.3917313,90.7,-159,0.86,27.01666667,0.049541856,2.411351066,1.054017356,2.541605875,47.62710939,-122.3919723
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.07837207,2.439390032,1.066273371,2.601056634,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.07837207,2.439390032,1.066273371,2.601056634,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.07837207,2.439390032,1.066273371,2.601056634,47.62710899,-122.3919692
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.07837207,2.439390032,1.066273371,2.601056634,47.62710899,-122.3919692
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.126354641,2.439390032,1.066273371,2.601056634,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.126354641,2.439390032,1.066273371,2.601056634,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.126354641,2.439390032,1.066273371,2.601056634,47.62710899,-122.3919692
14:24:55,9/14/2023,3,1,0:15:32,-7.65048,297,55.78,0.1,47.6271909,-122.3917238,90.6,-158.8,0.87,27.03333333,0.126354641,2.439390032,1.066273371,2.601056634,47.62710899,-122.3919692
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.6271093,-122.3919711
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.62710899,-122.3919692
14:24:55,9/14/2023,3,1,0:15:33,-7.62,297,55.78,0.1,47.6271899,-122.3917259,90.4,-158.5,0.85,27.05,0.126354641,2.383312101,1.04176134,2.482842407,47.62710899,-122.3919692
