time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:39:20,9/12/2023,"8","3",00:11:11,-9.2964,"164",55.98,0.1,"0","0",-130.1,28.1,0.95,56.2333333333333,"0.199676929271319",2.66370175950504,1.16432149746587,3.10140522142938,47.5886234450133,-122.343272032849
15:39:21,9/12/2023,"8","3",00:11:12,-9.32688,"164",55.98,0.1,"0","0",-129.7,28,0.91,56.25,"0.164687638163562",2.55154589594693,1.11529743441468,2.84573259154091,47.5886249228582,-122.343272187466
15:39:22,9/12/2023,"8","3",00:11:13,-9.32688,"164",55.99,0.1,"0","0",-129.2,27.8,0.88,56.2666666666667,"0.215149958253205",2.46742899827835,1.07852938712628,2.66119468529076,47.5886268169609,-122.343272774243
15:39:23,9/12/2023,"8","3",00:11:14,-9.32688,"162",55.99,0.1,"0","0",-128.9,27.7,0.88,56.2833333333333,"0.126325659253796",2.46742899827835,1.07852938712628,2.66119468529076,47.5886279409434,-122.343273021374
15:39:24,9/12/2023,"8","3",00:11:15,-9.35736,"143",55.98,0.1,"0","0",-128.5,27.8,0.84,56.3,"0.164687637881382",2.35527313472024,1.02950532407509,2.42476623184551,47.5886292939973,-122.343272126644
15:39:25,9/12/2023,"8","3",00:11:16,-9.35736,"149",55.98,0.1,"0","0",-128.2,27.8,0.82,56.3166666666667,"0.119806159033337",2.29919520294119,1.00499329254949,2.31067575721786,47.5886303555843,-122.343271849102
15:39:26,9/12/2023,"8","3",00:11:17,-9.38784,"151",55.98,0.1,"0","0",-128,27.6,0.81,56.3333333333333,"0.113128098912501",2.27115623705166,0.99273727678669,2.25466145792777,47.5886311881,-122.343272713421
15:39:27,9/12/2023,"8","3",00:11:18,-9.35736,"149",55.98,0.1,"0","0",-127.7,27.5,0.83,56.35,"0.126325660031171",2.32723416883072,1.01724930831229,2.36737734852377,47.5886323120825,-122.343272960552
15:39:28,9/12/2023,"8","3",00:11:19,-9.35736,"149",55.98,0.1,"0","0",-127.5,27.4,0.83,56.3666666666667,"0.0893532127203435",2.32723416883072,1.01724930831229,2.36737734852377,47.5886330822027,-122.343273300197
15:39:29,9/12/2023,"8","3",00:11:20,-9.32688,"153",55.98,0.1,"0","0",-127.2,27.3,0.82,56.3833333333333,"0.126325657323491",2.29919520294119,1.00499329254949,2.31067575721786,47.5886342061852,-122.343273547329
15:39:30,9/12/2023,"8","3",00:11:21,-9.26592,"164",55.98,0.1,"0","0",-126.9,27.1,0.94,56.4,"0.14412543760628",2.63566279361551,1.15206548170307,3.03645612593352,47.5886353925632,-122.343274319133
15:39:31,9/12/2023,"8","3",00:11:22,-9.23544,"161",55.98,0.1,"0","0",-126.7,27,0.94,56.4166666666667,"0.0893532133167945",2.63566279361551,1.15206548170307,3.03645612593352,47.5886361626833,-122.343274658779
15:39:32,9/12/2023,"8","3",00:11:23,-9.23544,"161",55.98,0,"0","0",-126.5,27,0.94,56.4333333333333,"0.0798707710992843",2.63566279361551,1.15206548170307,3.03645612593352,47.588636870408,-122.343274473751
15:39:33,9/12/2023,"8","3",00:11:24,-9.26592,"161",55.98,0,"0","0",-126.3,26.9,0.93,56.45,"0.0893532116716338",2.60762382772598,1.13980946594027,2.97219432245349,47.5886376405282,-122.343274813396
15:39:34,9/12/2023,"8","3",00:11:25,-9.26592,"160",55.98,0.1,"0","0",-126.2,26.8,0.94,56.4666666666667,"0.0565640472070034",2.63566279361551,1.15206548170307,3.03645612593352,47.588638056786,-122.343275245555
15:39:35,9/12/2023,"8","3",00:11:26,-9.2964,"160",55.98,0,"0","0",-126,26.8,0.9,56.4833333333333,"0.0798707729529911",2.5235069300574,1.10304141865188,2.78353266410836,47.5886387645107,-122.343275060527
15:39:36,9/12/2023,"8","3",00:11:27,-9.2964,"161",55.98,0,"0","0",-125.9,26.7,0.89,56.5,"0.0565640443935088",2.49546796416788,1.09078540288908,2.72202002869165,47.5886391807685,-122.343275492687
15:39:37,9/12/2023,"8","3",00:11:28,-9.2964,"161",55.99,0.1,"0","0",-126.1,26.7,0.87,56.5166666666667,"0.0798707720177589",2.43939003238882,1.06627337136348,2.6010566339057,47.5886384730439,-122.343275677715
15:39:38,9/12/2023,"8","3",00:11:29,-9.2964,"161",55.98,0.1,"0","0",-126.5,26.8,0.91,56.5333333333333,"0.164687635300131",2.55154589594693,1.11529743441468,2.84573259154091,47.588636995199,-122.343275523098
15:39:39,9/12/2023,"8","3",00:11:30,-9.26592,"161",55.98,0.1,"0","0",-126.8,26.9,0.9,56.55,"0.126325657997515",2.5235069300574,1.10304141865188,2.78353266410836,47.5886358712165,-122.343275275967
15:39:40,9/12/2023,"8","3",00:11:31,-9.23544,"161",55.98,0.1,"0","0",-127.2,26.9,0.94,56.5666666666667,"0.159741546846143",2.63566279361551,1.15206548170307,3.03645612593352,47.5886344557671,-122.343275646023
15:39:41,9/12/2023,"8","3",00:11:32,-9.23544,"161",55.98,0.1,"0","0",-127.5,26.9,0.95,56.5833333333333,"0.119806157108657",2.66370175950504,1.16432149746587,3.10140522142938,47.5886333941801,-122.343275923565
15:39:42,9/12/2023,"8","3",00:11:33,-9.23544,"157",55.98,0.1,"0","0",-127.8,26.9,0.98,56.6,"0.119806158970249",2.74781865717362,1.20108954475427,3.30037626001194,47.588632332593,-122.343276201108
15:39:43,9/12/2023,"8","3",00:11:34,-9.26592,"156",55.98,0.1,"0","0",-128.2,27,0.98,56.6166666666667,"0.164687636067214",2.74781865717362,1.20108954475427,3.30037626001194,47.5886308547482,-122.34327604649
15:39:44,9/12/2023,"8","3",00:11:35,-9.26592,"152",55.98,0.1,"0","0",-128.6,27.1,0.98,56.6333333333333,"0.164687637120994",2.74781865717362,1.20108954475427,3.30037626001194,47.5886293769033,-122.343275891873
15:39:45,9/12/2023,"8","3",00:11:36,-9.2964,"150",55.98,0.1,"0","0",-128.9,27.2,0.96,56.65,"0.126325660646953",2.69174072539456,1.17657751322867,3.16704160894107,47.5886282529208,-122.343275644742
15:39:46,9/12/2023,"8","3",00:11:37,-9.2964,"151",55.98,0.1,"0","0",-129.3,27.3,0.96,56.6666666666667,"0.164687635845081",2.69174072539456,1.17657751322867,3.16704160894107,47.5886267750759,-122.343275490125
15:39:47,9/12/2023,"8","3",00:11:38,-9.2964,"150",55.96,0.1,"0","0",-129.6,27.3,0.98,56.6833333333333,"0.11980615899785",2.74781865717362,1.20108954475427,3.30037626001194,47.5886257134889,-122.343275767667
15:39:48,9/12/2023,"8","3",00:11:39,-9.38784,"151",55.98,0.1,"0","0",-129.8,27.4,0.91,56.7,"0.0893532159575957",2.55154589594693,1.11529743441468,2.84573259154091,47.5886249433687,-122.343275428022
15:39:49,9/12/2023,"8","3",00:11:40,-9.35736,"158",55.96,0.1,"0","0",-130.1,27.4,0.91,56.7166666666667,"0.119806159935054",2.55154589594693,1.11529743441468,2.84573259154091,47.5886238817817,-122.343275705564
15:39:50,9/12/2023,"8","3",00:11:41,-9.32688,"157",55.96,0.2,"0","0",-130.4,27.7,0.97,56.7333333333333,"0.16969216038868",2.71977969128409,1.18883352899147,3.23336528846859,47.5886226330082,-122.343274409086
15:39:51,9/12/2023,"8","3",00:11:42,-9.2964,"157",55.96,0.1,"0","0",-130.8,28.1,0.99,56.75,"0.226256218858742",2.77585762306314,1.21334556051707,3.36807452357112,47.5886209679769,-122.343272680448
15:39:52,9/12/2023,"8","3",00:11:43,-9.26592,"157",55.96,0.1,"0","0",-131.1,28.4,0.95,56.7666666666667,"0.169692165928439",2.66370175950504,1.16432149746587,3.10140522142938,47.5886197192035,-122.34327138397
15:39:53,9/12/2023,"8","3",00:11:44,-9.2964,"158",55.96,0.1,"0","0",-131.4,28.7,0.99,56.7833333333333,"0.169692166134236",2.77585762306314,1.21334556051707,3.36807452357112,47.58861847043,-122.343270087491
15:39:54,9/12/2023,"8","3",00:11:45,-9.2964,"157",55.96,0.1,"0","0",-131.6,28.7,0.95,56.8,"0.0798707721084472",2.66370175950504,1.16432149746587,3.10140522142938,47.5886177627053,-122.343270272519
15:39:55,9/12/2023,"8","3",00:11:46,-9.2964,"157",55.96,0,"0","0",-131.9,28.7,0.99,56.8166666666667,"0.119806158163164",2.77585762306314,1.21334556051707,3.36807452357112,47.5886167011183,-122.343270550062
15:39:56,9/12/2023,"8","3",00:11:47,-9.26592,"156",55.96,0,"0","0",-131.9,28.6,1.02,56.8333333333333,"0.0400581753154949",2.85997452073173,1.25011360780546,3.57529306634363,47.5886167635137,-122.343271074735
15:39:57,9/12/2023,"8","3",00:11:48,-9.26592,"157",55.96,0.1,"0","0",-132,28.6,1.03,56.85,"0.0399353869830484",2.88801348662125,1.26236962356826,3.64574049796613,47.5886164096514,-122.343271167249
15:39:58,9/12/2023,"8","3",00:11:49,-9.26592,"158",55.96,0.2,"0","0",-132.2,28.7,1.02,56.8666666666667,"0.0893532188308699",2.85997452073173,1.25011360780546,3.57529306634363,47.5886156395312,-122.343270827604
15:39:59,9/12/2023,"8","3",00:11:50,-9.2964,"157",55.96,0.1,"0","0",-132.7,28.9,1.01,56.8833333333333,"0.215149963929475",2.8319355548422,1.23785759204266,3.50553292673697,47.5886137454285,-122.343270240827
15:40:00,9/12/2023,"8","3",00:11:51,-9.32688,"157",55.96,0.1,"0","0",-133.1,29.2,0.98,56.9,"0.199898174629209",2.74781865717362,1.20108954475427,3.30037626001194,47.5886121427927,-122.343269036863
15:40:01,9/12/2023,"8","3",00:11:52,-9.41832,"158",55.98,0.1,"0","0",-133.4,29.3,0.95,56.9166666666667,"0.126325663414267",2.66370175950504,1.16432149746587,3.10140522142938,47.5886110188102,-122.343268789732
15:40:02,9/12/2023,"8","3",00:11:53,-9.4488,"157",55.98,0.1,"0","0",-133.8,29.5,0.92,56.9333333333333,"0.178706442592052",2.57958486183646,1.12755345017747,2.90861981098928,47.5886094785699,-122.343268110441
15:40:03,9/12/2023,"8","3",00:11:54,-9.47928,"158",55.98,0.1,"0","0",-134.2,29.7,0.88,56.95,"0.178706443759586",2.46742899827835,1.07852938712628,2.66119468529076,47.5886079383295,-122.34326743115
15:40:04,9/12/2023,"8","3",00:11:55,-9.4488,"156",55.96,0.1,"0","0",-134.6,30,0.87,56.9666666666667,"0.199898181059497",2.43939003238882,1.06627337136348,2.6010566339057,47.5886063356937,-122.343266227186
15:40:05,9/12/2023,"8","3",00:11:56,-9.4488,"149",55.96,0.1,"0","0",-134.9,30.2,0.89,56.9833333333333,"0.144125459514171",2.49546796416788,1.09078540288908,2.72202002869165,47.5886051493157,-122.343265455381
15:40:06,9/12/2023,"8","3",00:11:57,-9.41832,"150",55.96,0.1,"0","0",-135.2,30.4,0.92,57,"0.144125461004764",2.57958486183646,1.12755345017747,2.90861981098928,47.5886039629377,-122.343264683576
15:40:07,9/12/2023,"8","3",00:11:58,-9.38784,"148",55.96,0.1,"0","0",-135.3,30.5,0.94,57.0166666666667,"0.056564061844161",2.63566279361551,1.15206548170307,3.03645612593352,47.5886035466799,-122.343264251417
15:40:08,9/12/2023,"8","3",00:11:59,-9.35736,"147",55.96,0.1,"0","0",-135.5,30.7,0.96,57.0333333333333,"0.113128127569428",2.69174072539456,1.17657751322867,3.16704160894107,47.5886027141643,-122.343263387098
15:40:09,9/12/2023,"8","3",00:12:00,-9.35736,"146",55.98,0.1,"0","0",-135.8,31,0.94,57.05,"0.169692194235556",2.63566279361551,1.15206548170307,3.03645612593352,47.5886014653908,-122.34326209062
15:40:10,9/12/2023,"8","3",00:12:01,-9.35736,"144",55.96,0.1,"0","0",-136.1,31.2,0.94,57.0666666666667,"0.144125462103895",2.63566279361551,1.15206548170307,3.03645612593352,47.5886002790128,-122.343261318815
15:40:11,9/12/2023,"8","3",00:12:02,-9.35736,"143",55.96,0.1,"0","0",-136.5,31.4,0.93,57.0833333333333,"0.178706448811063",2.60762382772598,1.13980946594027,2.97219432245349,47.5885987387724,-122.343260639524
15:40:12,9/12/2023,"8","3",00:12:03,-9.35736,"144",55.96,0.1,"0","0",-136.8,31.5,0.96,57.1,"0.1263256657929",2.69174072539456,1.17657751322867,3.16704160894107,47.5885976147899,-122.343260392393
15:40:13,9/12/2023,"8","3",00:12:04,-9.35736,"144",55.92,0.1,"0","0",-137.1,31.6,0.96,57.1166666666667,"0.126325666597927",2.69174072539456,1.17657751322867,3.16704160894107,47.5885964908074,-122.343260145262
15:40:14,9/12/2023,"8","3",00:12:05,-9.35736,"144",55.92,0.1,"0","0",-137.4,31.7,0.97,57.1333333333333,"0.126325667771251",2.71977969128409,1.18883352899147,3.23336528846859,47.5885953668249,-122.34325989813
15:40:15,9/12/2023,"8","3",00:12:06,-9.35736,"144",55.96,0.1,"0","0",-137.6,31.9,0.97,57.15,"0.113128135157187",2.71977969128409,1.18883352899147,3.23336528846859,47.5885945343093,-122.343259033811
15:40:16,9/12/2023,"8","3",00:12:07,-9.35736,"143",55.92,0.1,"0","0",-137.9,32.1,0.96,57.1666666666667,"0.144125467887993",2.69174072539456,1.17657751322867,3.16704160894107,47.5885933479313,-122.343258262007
15:40:17,9/12/2023,"8","3",00:12:08,-9.4488,"144",55.96,0.1,"0","0",-138.1,32.2,0.89,57.1833333333333,"0.0893532274178259",2.49546796416788,1.09078540288908,2.72202002869165,47.5885925778111,-122.343257922361
15:40:18,9/12/2023,"8","3",00:12:09,-9.50976,"142",55.92,0.1,"0","0",-138.4,32.5,0.87,57.2,"0.169692208483389",2.43939003238882,1.06627337136348,2.6010566339057,47.5885913290376,-122.343256625883
15:40:19,9/12/2023,"8","3",00:12:10,-9.47928,"143",55.96,0.1,"0","0",-138.7,32.7,0.87,57.2166666666667,"0.144125468937333",2.43939003238882,1.06627337136348,2.6010566339057,47.5885901426596,-122.343255854078
15:40:20,9/12/2023,"8","3",00:12:11,-9.47928,"143",55.96,0.1,"0","0",-139.1,33,0.89,57.2333333333333,"0.199898204547726",2.49546796416788,1.09078540288908,2.72202002869165,47.5885885400238,-122.343254650114
15:40:21,9/12/2023,"8","3",00:12:12,-9.4488,"143",55.96,0.1,"0","0",-139.4,33.2,0.88,57.25,"0.14412547290233",2.46742899827835,1.07852938712628,2.66119468529076,47.5885873536458,-122.343253878309
15:40:22,9/12/2023,"8","3",00:12:13,-9.4488,"142",55.96,0.1,"0","0",-139.7,33.5,0.89,57.2666666666667,"0.169692217388174",2.49546796416788,1.09078540288908,2.72202002869165,47.5885861048723,-122.34325258183
15:40:23,9/12/2023,"8","3",00:12:14,-9.41832,"142",55.96,0.1,"0","0",-139.9,33.8,0.9,57.2833333333333,"0.14429578368558",2.5235069300574,1.10304141865188,2.78353266410836,47.5885852099612,-122.343251192838
15:40:24,9/12/2023,"8","3",00:12:15,-9.41832,"143",55.96,0.1,"0","0",-140.2,34.1,0.88,57.3,"0.169692217896085",2.46742899827835,1.07852938712628,2.66119468529076,47.5885839611878,-122.34324989636
15:40:25,9/12/2023,"8","3",00:12:16,-9.38784,"143",55.96,0.1,"0","0",-140.5,34.3,0.88,57.3166666666667,"0.144125477851139",2.46742899827835,1.07852938712628,2.66119468529076,47.5885827748098,-122.343249124555
15:40:26,9/12/2023,"8","3",00:12:17,-9.38784,"140",55.92,0.1,"0","0",-140.7,34.6,0.88,57.3333333333333,"0.14429578823682",2.46742899827835,1.07852938712628,2.66119468529076,47.5885818798986,-122.343247735562
15:40:27,9/12/2023,"8","3",00:12:18,-9.38784,"141",55.96,0.1,"0","0",-140.9,34.8,0.86,57.35,"0.11312814835059",2.4113510664993,1.05401735560068,2.54160587453648,47.588581047383,-122.343246871243
15:40:28,9/12/2023,"8","3",00:12:19,-9.38784,"141",55.96,0.1,"0","0",-141.1,35.1,0.88,57.3666666666667,"0.144295792322012",2.46742899827835,1.07852938712628,2.66119468529076,47.5885801524719,-122.343245482251
15:40:29,9/12/2023,"8","3",00:12:20,-9.38784,"142",55.92,0.1,"0","0",-141.4,35.3,0.86,57.3833333333333,"0.144125479523448",2.4113510664993,1.05401735560068,2.54160587453648,47.5885789660939,-122.343244710446
15:40:30,9/12/2023,"8","3",00:12:21,-9.38784,"141",55.96,0.1,"0","0",-141.6,35.6,0.84,57.4,"0.144295796547572",2.35527313472024,1.02950532407509,2.42476623184551,47.5885780711827,-122.343243321453
15:40:31,9/12/2023,"8","3",00:12:22,-9.38784,"141",55.96,0.1,"0","0",-141.9,35.8,0.87,57.4166666666667,"0.144125480245142",2.43939003238882,1.06627337136348,2.6010566339057,47.5885768848047,-122.343242549649
15:40:32,9/12/2023,"8","3",00:12:23,-9.38784,"141",55.96,0.1,"0","0",-142.1,36,0.85,57.4333333333333,"0.11312815309851",2.38331210060977,1.04176133983788,2.48284240718308,47.5885760522891,-122.34324168533
15:40:33,9/12/2023,"8","3",00:12:24,-9.41832,"142",55.96,0.1,"0","0",-142.4,36.3,0.87,57.45,"0.16969223130847",2.43939003238882,1.06627337136348,2.6010566339057,47.5885748035156,-122.343240388851
15:40:34,9/12/2023,"8","3",00:12:25,-9.35736,"141",55.96,0.1,"0","0",-142.7,36.6,0.85,57.4666666666667,"0.169692233386905",2.38331210060977,1.04176133983788,2.48284240718308,47.5885735547421,-122.343239092373
15:40:35,9/12/2023,"8","3",00:12:26,-9.35736,"141",55.96,0.1,"0","0",-143,36.9,0.86,57.4833333333333,"0.169692234380468",2.4113510664993,1.05401735560068,2.54160587453648,47.5885723059687,-122.343237795895
15:40:36,9/12/2023,"8","3",00:12:27,-9.32688,"141",55.96,0.1,"0","0",-143.2,37.1,0.86,57.5,"0.113128159137104",2.4113510664993,1.05401735560068,2.54160587453648,47.588571473453,-122.343236931576
15:40:37,9/12/2023,"8","3",00:12:28,-9.32688,"141",55.96,0.1,"0","0",-143.4,37.4,0.88,57.5166666666667,"0.14429580795887",2.46742899827835,1.07852938712628,2.66119468529076,47.5885705785419,-122.343235542583
15:40:38,9/12/2023,"8","3",00:12:29,-9.32688,"141",55.96,0.1,"0","0",-143.6,37.6,0.86,57.5333333333333,"0.113128158634195",2.4113510664993,1.05401735560068,2.54160587453648,47.5885697460263,-122.343234678264
15:40:39,9/12/2023,"8","3",00:12:30,-9.2964,"141",55.96,0.1,"0","0",-143.7,37.8,0.88,57.55,"0.0895180173920457",2.46742899827835,1.07852938712628,2.66119468529076,47.5885692673729,-122.343233721431
15:40:40,9/12/2023,"8","3",00:12:31,-9.32688,"141",55.96,0.1,"0","0",-143.8,37.9,0.86,57.5666666666667,"0.056564080577334",2.4113510664993,1.05401735560068,2.54160587453648,47.5885688511151,-122.343233289272
15:40:41,9/12/2023,"8","3",00:12:32,-9.32688,"141",55.96,0,"0","0",-143.9,38,0.85,57.5833333333333,"0.056564079579685",2.38331210060977,1.04176133983788,2.48284240718308,47.5885684348573,-122.343232857112
15:40:42,9/12/2023,"8","3",00:12:33,-9.2964,"141",55.96,0,"0","0",-144,38.1,0.85,57.6,"0.0565640812424333",2.38331210060977,1.04176133983788,2.48284240718308,47.5885680185995,-122.343232424953
15:40:43,9/12/2023,"8","3",00:12:34,-9.2964,"141",55.98,0,"0","0",-144.1,38.2,0.87,57.6166666666667,"0.0565640796759979",2.43939003238882,1.06627337136348,2.6010566339057,47.5885676023417,-122.343231992793
15:40:44,9/12/2023,"8","3",00:12:35,-9.2964,"141",55.96,0,"0","0",-144.2,38.3,0.86,57.6333333333333,"0.0565640794397612",2.4113510664993,1.05401735560068,2.54160587453648,47.5885671860838,-122.343231560634
15:40:45,9/12/2023,"8","3",00:12:36,-9.2964,"141",55.96,0.1,"0","0",-144.4,38.5,0.85,57.65,"0.113128164090829",2.38331210060977,1.04176133983788,2.48284240718308,47.5885663535682,-122.343230696315
15:40:46,9/12/2023,"8","3",00:12:37,-9.32688,"141",55.96,0.1,"0","0",-144.6,38.7,0.85,57.6666666666667,"0.11312816360518",2.38331210060977,1.04176133983788,2.48284240718308,47.5885655210525,-122.343229831996
15:40:47,9/12/2023,"8","3",00:12:38,-9.32688,"141",55.96,0.1,"0","0",-144.9,38.8,0.82,57.6833333333333,"0.126325673262214",2.29919520294119,1.00499329254949,2.31067575721786,47.58856439707,-122.343229584865
15:40:48,9/12/2023,"8","3",00:12:39,-9.32688,"141",55.96,0.1,"0","0",-145.1,39,0.82,57.7,"0.113128165486905",2.29919520294119,1.00499329254949,2.31067575721786,47.5885635645544,-122.343228720546
15:40:49,9/12/2023,"8","3",00:12:40,-9.2964,"141",55.98,0.1,"0","0",-145.2,39.2,0.83,57.7166666666667,"0.089518024188992",2.32723416883072,1.01724930831229,2.36737734852377,47.5885630859011,-122.343227763713
15:40:50,9/12/2023,"8","3",00:12:41,-9.23544,"141",55.96,0.1,"0","0",-145.3,39.3,0.86,57.7333333333333,"0.0565640822096473",2.4113510664993,1.05401735560068,2.54160587453648,47.5885626696432,-122.343227331553
15:40:51,9/12/2023,"8","3",00:12:42,-9.20496,"141",55.96,0.1,"0","0",-145.5,39.5,0.9,57.75,"0.113128167565341",2.5235069300574,1.10304141865188,2.78353266410836,47.5885618371276,-122.343226467234
15:40:52,9/12/2023,"8","3",00:12:43,-9.17448,"141",55.96,0.1,"0","0",-145.7,39.8,0.9,57.7666666666667,"0.14429582408322",2.5235069300574,1.10304141865188,2.78353266410836,47.5885609422165,-122.343225078242
15:40:53,9/12/2023,"8","3",00:12:44,-9.20496,"141",55.98,0.1,"0","0",-146,40,0.9,57.7833333333333,"0.14412549374952",2.5235069300574,1.10304141865188,2.78353266410836,47.5885597558385,-122.343224306437
15:40:54,9/12/2023,"8","3",00:12:45,-9.20496,"141",55.96,0.1,"0","0",-146.3,40.1,0.89,57.8,"0.126325673551892",2.49546796416788,1.09078540288908,2.72202002869165,47.588558631856,-122.343224059306
15:40:55,9/12/2023,"8","3",00:12:46,-9.20496,"141",55.96,0.1,"0","0",-146.6,40.2,0.9,57.8166666666667,"0.126325675368657",2.5235069300574,1.10304141865188,2.78353266410836,47.5885575078734,-122.343223812174
15:40:56,9/12/2023,"8","3",00:12:47,-9.23544,"141",55.96,0.1,"0","0",-146.9,40.4,0.87,57.8333333333333,"0.144125494978859",2.43939003238882,1.06627337136348,2.6010566339057,47.5885563214955,-122.34322304037
15:40:57,9/12/2023,"8","3",00:12:48,-9.23544,"141",55.96,0.1,"0","0",-147.3,40.7,0.88,57.85,"0.199898244646841",2.46742899827835,1.07852938712628,2.66119468529076,47.5885547188596,-122.343221836405
15:40:58,9/12/2023,"8","3",00:12:49,-9.20496,"141",55.96,0.1,"0","0",-147.5,41,0.87,57.8666666666667,"0.144295836738474",2.43939003238882,1.06627337136348,2.6010566339057,47.5885538239485,-122.343220447413
15:40:59,9/12/2023,"8","3",00:12:50,-9.20496,"142",55.96,0.1,"0","0",-147.7,41.2,0.88,57.8833333333333,"0.113128175691469",2.46742899827835,1.07852938712628,2.66119468529076,47.5885529914329,-122.343219583094
15:41:00,9/12/2023,"8","3",00:12:51,-9.17448,"142",55.96,0.1,"0","0",-147.9,41.4,0.88,57.9,"0.113128175232172",2.46742899827835,1.07852938712628,2.66119468529076,47.5885521589172,-122.343218718775
15:41:01,9/12/2023,"8","3",00:12:52,-9.17448,"142",55.96,0.1,"0","0",-148.1,41.4,0.88,57.9166666666667,"0.0798707717617373",2.46742899827835,1.07852938712628,2.66119468529076,47.5885514511925,-122.343218903803
15:41:02,9/12/2023,"8","3",00:12:53,-9.17448,"141",55.96,0.1,"0","0",-148.3,41.5,0.9,57.9333333333333,"0.0893532391481422",2.5235069300574,1.10304141865188,2.78353266410836,47.5885506810724,-122.343218564158
15:41:03,9/12/2023,"8","3",00:12:54,-9.17448,"142",55.96,0.1,"0","0",-148.5,41.7,0.93,57.95,"0.113128178723944",2.60762382772598,1.13980946594027,2.97219432245349,47.5885498485567,-122.343217699839
15:41:04,9/12/2023,"8","3",00:12:55,-9.144,"142",55.96,0.1,"0","0",-148.7,41.9,0.92,57.9666666666667,"0.113128178999709",2.57958486183646,1.12755345017747,2.90861981098928,47.5885490160411,-122.34321683552
15:41:05,9/12/2023,"8","3",00:12:56,-9.144,"142",55.96,0.1,"0","0",-148.8,42.1,0.94,57.9833333333333,"0.0895180416338217",2.63566279361551,1.15206548170307,3.03645612593352,47.5885485373878,-122.343215878687
15:41:06,9/12/2023,"8","3",00:12:57,-9.11352,"142",55.92,0.1,"0","0",-148.9,42.3,0.92,58,"0.0895180429838499",2.57958486183646,1.12755345017747,2.90861981098928,47.5885480587345,-122.343214921854
15:41:07,9/12/2023,"8","3",00:12:58,-9.144,"142",55.96,0.1,"0","0",-149,42.5,0.91,58.0166666666667,"0.0895180428048871",2.55154589594693,1.11529743441468,2.84573259154091,47.5885475800811,-122.343213965021
15:41:08,9/12/2023,"8","3",00:12:59,-9.17448,"141",55.96,0.1,"0","0",-149.1,42.7,0.88,58.0333333333333,"0.0895180441549154",2.46742899827835,1.07852938712628,2.66119468529076,47.5885471014278,-122.343213008188
15:41:09,9/12/2023,"8","3",00:13:00,-9.17448,"143",55.96,0.1,"0","0",-149.3,42.7,0.86,58.05,"0.0798707708895995",2.4113510664993,1.05401735560068,2.54160587453648,47.5885463937032,-122.343213193216
