time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:12:16,9/12/2023,"8","2",00:34:07,-4.93776,"49",56.23,0.1,"0","0",256,76.8,1.08,34.6333333333333,"0.0895166898489978",3.02820831606889,1.32364970238225,4.00828703631604,47.58955993119,-122.342943573809
15:12:17,9/12/2023,"8","2",00:34:08,-4.93776,"49",56.23,0.1,"0","0",256.2,77.2,1.03,34.65,"0.179033375800972",2.88801348662125,1.26236962356826,3.64574049796613,47.5895606498325,-122.342941442739
15:12:18,9/12/2023,"8","2",00:34:09,-4.93776,"49",56.23,0.1,"0","0",256.3,77.7,1.03,34.6666666666667,"0.204229885824772",2.88801348662125,1.26236962356826,3.64574049796613,47.5895610091537,-122.342938778901
15:12:19,9/12/2023,"8","2",00:34:10,-4.8768,"49",56.23,0.1,"0","0",256.4,78.1,1.03,34.6833333333333,"0.165131589792885",2.88801348662125,1.26236962356826,3.64574049796613,47.589561368475,-122.342936647831
15:12:20,9/12/2023,"8","2",00:34:11,-4.84632,"49",56.23,0.2,"0","0",256.6,78.6,1.07,34.7,"0.215625489407228",3.00016935017936,1.31139368661945,3.9344031446144,47.5895620871174,-122.342933983994
15:12:21,9/12/2023,"8","2",00:34:12,-4.78536,"48",56.23,0.2,"0","0",256.9,79.1,1.07,34.7166666666667,"0.233384936041684",3.00016935017936,1.31139368661945,3.9344031446144,47.5895631650812,-122.342931320156
15:12:22,9/12/2023,"8","2",00:34:13,-4.78536,"48",56.23,0.2,"0","0",257.2,79.6,1.06,34.7333333333333,"0.233384931408743",2.97213038428983,1.29913767085666,3.86120654492859,47.5895642430449,-122.342928656319
15:12:23,9/12/2023,"8","2",00:34:14,-4.78536,"49",56.23,0.1,"0","0",257.5,80,1.05,34.75,"0.200067798493892",2.94409141840031,1.28688165509386,3.78869723725861,47.5895653210086,-122.342926525249
15:12:24,9/12/2023,"8","2",00:34:15,-4.84632,"49",56.23,0.1,"0","0",257.6,80.3,1,34.7666666666667,"0.126634262941705",2.80389658895267,1.22560157627986,3.43646007914613,47.5895656803299,-122.342924926946
15:12:25,9/12/2023,"8","2",00:34:16,-4.96824,"50",56.23,0.1,"0","0",257.8,80.6,0.88,34.7833333333333,"0.144293947942705",2.46742899827835,1.07852938712628,2.66119468529076,47.5895663989723,-122.342923328643
15:12:26,9/12/2023,"8","2",00:34:17,-4.99872,"50",56.23,0.2,"0","0",258.1,80.9,0.88,34.8,"0.169690662333953",2.46742899827835,1.07852938712628,2.66119468529076,47.5895674769361,-122.342921730341
15:12:27,9/12/2023,"8","2",00:34:18,-4.93776,"51",56.23,0.1,"0","0",258.4,81.4,0.83,34.8166666666667,"0.233384918246627",2.32723416883072,1.01724930831229,2.36737734852377,47.5895685548998,-122.342919066503
15:12:28,9/12/2023,"8","2",00:34:19,-4.8768,"52",56.23,0.1,"0","0",258.7,81.8,0.87,34.8333333333333,"0.200067785965182",2.43939003238882,1.06627337136348,2.6010566339057,47.5895696328635,-122.342916935433
15:12:29,9/12/2023,"8","2",00:34:20,-4.69392,"56",56.23,0.1,"0","0",258.8,82.2,1.02,34.85,"0.165131566021122",2.85997452073173,1.25011360780546,3.57529306634363,47.5895699921848,-122.342914804363
15:12:30,9/12/2023,"8","2",00:34:21,-4.66344,"53",56.23,0.1,"0","0",258.8,82.5,1.05,34.8666666666667,"0.120172370108195",2.94409141840031,1.28688165509386,3.78869723725861,47.5895699921848,-122.342913206061
15:12:31,9/12/2023,"8","2",00:34:22,-4.63296,"53",56.23,0.1,"0","0",258.8,82.9,1.02,34.8833333333333,"0.160229830096728",2.85997452073173,1.25011360780546,3.57529306634363,47.5895699921848,-122.342911074991
15:12:32,9/12/2023,"8","2",00:34:23,-4.66344,"54",56.23,0.1,"0","0",258.7,83.4,0.93,34.9,"0.204229852750029",2.60762382772598,1.13980946594027,2.97219432245349,47.5895696328635,-122.342908411153
15:12:33,9/12/2023,"8","2",00:34:24,-4.66344,"54",56.23,0.1,"0","0",258.7,83.8,0.9,34.9166666666667,"0.160229829368604",2.5235069300574,1.10304141865188,2.78353266410836,47.5895696328635,-122.342906280083
15:12:34,9/12/2023,"8","2",00:34:25,-4.69392,"54",56.23,0.1,"0","0",258.8,84.2,0.86,34.9333333333333,"0.16513156450895",2.4113510664993,1.05401735560068,2.54160587453648,47.5895699921848,-122.342904149013
15:12:35,9/12/2023,"8","2",00:34:26,-4.69392,"52",56.23,0.1,"0","0",259,84.6,0.87,34.95,"0.179033350098854",2.43939003238882,1.06627337136348,2.6010566339057,47.5895707108272,-122.342902017943
15:12:36,9/12/2023,"8","2",00:34:27,-4.7244,"54",56.21,0.1,"0","0",259,85,0.86,34.9666666666667,"0.160229828082086",2.4113510664993,1.05401735560068,2.54160587453648,47.5895707108272,-122.342899886873
15:12:37,9/12/2023,"8","2",00:34:28,-4.7244,"55",56.23,0.1,"0","0",258.9,85.5,0.84,34.9833333333333,"0.204229848548109",2.35527313472024,1.02950532407509,2.42476623184551,47.589570351506,-122.342897223036
15:12:38,9/12/2023,"8","2",00:34:29,-4.7244,"52",56.21,0.1,"0","0",258.9,85.8,0.82,35,"0.120172371501025",2.29919520294119,1.00499329254949,2.31067575721786,47.589570351506,-122.342895624733
15:12:39,9/12/2023,"8","2",00:34:30,-4.69392,"54",56.21,0.1,"0","0",258.9,86.1,0.81,35.0166666666667,"0.120172371524685",2.27115623705166,0.99273727678669,2.25466145792777,47.589570351506,-122.34289402643
15:12:40,9/12/2023,"8","2",00:34:31,-4.63296,"54",56.23,0.1,"0","0",258.9,86.4,0.84,35.0333333333333,"0.120172371431935",2.35527313472024,1.02950532407509,2.42476623184551,47.589570351506,-122.342892428128
15:12:41,9/12/2023,"8","2",00:34:32,-4.60248,"54",56.21,0.1,"0","0",259.1,86.6,0.84,35.05,"0.113127103207937",2.35527313472024,1.02950532407509,2.42476623184551,47.5895710701485,-122.342891362593
15:12:42,9/12/2023,"8","2",00:34:33,-4.63296,"54",56.21,0.1,"0","0",259.3,86.9,0.79,35.0666666666667,"0.144293938230615",2.21507830527261,0.968225245261093,2.1446947353951,47.589571788791,-122.34288976429
15:12:43,9/12/2023,"8","2",00:34:34,-4.63296,"57",56.21,0.1,"0","0",259.5,87.2,0.76,35.0833333333333,"0.144293936478996",2.13096140760403,0.931457197972697,1.9848993417148,47.5895725074335,-122.342888165988
15:12:44,9/12/2023,"8","2",00:34:35,-4.66344,"56",56.21,0.1,"0","0",259.6,87.5,0.76,35.1,"0.126634248148204",2.13096140760403,0.931457197972697,1.9848993417148,47.5895728667547,-122.342886567685
15:12:45,9/12/2023,"8","2",00:34:36,-4.66344,"56",56.23,0.1,"0","0",259.7,87.8,0.75,35.1166666666667,"0.126634249081037",2.1029224417145,0.919201182209898,1.9330087945197,47.5895732260759,-122.342884969383
15:12:46,9/12/2023,"8","2",00:34:37,-4.63296,"55",56.23,0.1,"0","0",259.7,88,0.75,35.1333333333333,"0.0801149093558897",2.1029224417145,0.919201182209898,1.9330087945197,47.5895732260759,-122.342883903848
15:12:47,9/12/2023,"8","2",00:34:38,-4.51104,"55",56.23,0.1,"0","0",259.8,88.2,0.85,35.15,"0.0895166719993915",2.38331210060977,1.04176133983788,2.48284240718308,47.5895735853972,-122.342882838313
15:12:48,9/12/2023,"8","2",00:34:39,-4.4196,"55",56.23,0.1,"0","0",259.8,88.4,0.94,35.1666666666667,"0.0801149069191427",2.63566279361551,1.15206548170307,3.03645612593352,47.5895735853972,-122.342881772778
15:12:49,9/12/2023,"8","2",00:34:40,-4.38912,"56",56.23,0,"0","0",259.9,88.6,0.92,35.1833333333333,"0.0895166725558568",2.57958486183646,1.12755345017747,2.90861981098928,47.5895739447184,-122.342880707243
15:12:50,9/12/2023,"8","2",00:34:41,-4.48056,"55",56.23,0.1,"0","0",260,88.8,0.85,35.2,"0.0895166682721238",2.38331210060977,1.04176133983788,2.48284240718308,47.5895743040397,-122.342879641708
15:12:51,9/12/2023,"8","2",00:34:42,-4.51104,"56",56.23,0.1,"0","0",260,89,0.79,35.2166666666667,"0.0801149077734564",2.21507830527261,0.968225245261093,2.1446947353951,47.5895743040397,-122.342878576173
15:12:52,9/12/2023,"8","2",00:34:43,-4.54152,"56",56.23,0.1,"0","0",260.2,89.4,0.76,35.2333333333333,"0.179033337249747",2.13096140760403,0.931457197972697,1.9848993417148,47.5895750226822,-122.342876445103
15:12:53,9/12/2023,"8","2",00:34:44,-4.54152,"55",56.23,0.1,"0","0",260.4,89.6,0.72,35.25,"0.113127099939263",2.01880554404592,0.882433134921502,1.78146090502935,47.5895757413246,-122.342875379568
15:12:54,9/12/2023,"8","2",00:34:45,-4.54152,"55",56.23,0.1,"0","0",260.5,89.9,0.75,35.2666666666667,"0.126634240842365",2.1029224417145,0.919201182209898,1.9330087945197,47.5895761006459,-122.342873781265
15:12:55,9/12/2023,"8","2",00:34:46,-4.51104,"55",56.23,0.1,"0","0",260.7,90.1,0.76,35.2833333333333,"0.113127100148474",2.13096140760403,0.931457197972697,1.9848993417148,47.5895768192884,-122.34287271573
15:12:56,9/12/2023,"8","2",00:34:47,-4.51104,"55",56.23,0.1,"0","0",260.8,90.4,0.75,35.3,"0.126634240585686",2.1029224417145,0.919201182209898,1.9330087945197,47.5895771786096,-122.342871117428
15:12:57,9/12/2023,"8","2",00:34:48,-4.48056,"55",56.23,0.1,"0","0",260.8,90.8,0.74,35.3166666666667,"0.160229806973821",2.07488347582498,0.906945166447099,1.88180553934042,47.5895771786096,-122.342868986358
15:12:58,9/12/2023,"8","2",00:34:49,-4.45008,"55",56.23,0,"0","0",260.8,91.1,0.73,35.3333333333333,"0.12017235604769",2.04684450993545,0.894689150684301,1.83128957617697,47.5895771786096,-122.342867388055
15:12:59,9/12/2023,"8","2",00:34:50,-4.45008,"55",56.23,0,"0","0",260.9,91.2,0.71,35.35,"0.0565635456963319",1.9907665781564,0.870177119158703,1.73231952589756,47.5895775379309,-122.342866855288
15:13:00,9/12/2023,"8","2",00:34:51,-4.45008,"56",56.23,0.1,"0","0",261,91.4,0.72,35.3666666666667,"0.0895166667556236",2.01880554404592,0.882433134921502,1.78146090502935,47.5895778972521,-122.342865789753
15:13:01,9/12/2023,"8","2",00:34:52,-4.45008,"56",56.23,0.1,"0","0",261.2,91.6,0.73,35.3833333333333,"0.113127095653082",2.04684450993545,0.894689150684301,1.83128957617697,47.5895786158946,-122.342864724218
15:13:02,9/12/2023,"8","2",00:34:53,-4.48056,"56",56.23,0.1,"0","0",261.5,91.9,0.69,35.4,"0.169690644664919",1.93468864637734,0.845665087633106,1.63609864368147,47.5895796938583,-122.342863125915
15:13:03,9/12/2023,"8","2",00:34:54,-4.48056,"56",56.23,0.1,"0","0",261.8,92.2,0.67,35.4166666666667,"0.169690639778536",1.87861071459829,0.821153056107509,1.5426269295287,47.589580771822,-122.342861527612
15:13:04,9/12/2023,"8","2",00:34:55,-4.29768,"56",56.23,0.1,"0","0",262,92.5,0.84,35.4333333333333,"0.14429392027671",2.35527313472024,1.02950532407509,2.42476623184551,47.5895814904645,-122.34285992931
15:13:05,9/12/2023,"8","2",00:34:56,-4.29768,"56",56.23,0.1,"0","0",262.1,92.8,0.89,35.45,"0.126634230606708",2.49546796416788,1.09078540288908,2.72202002869165,47.5895818497858,-122.342858331007
15:13:06,9/12/2023,"8","2",00:34:57,-4.2672,"56",56.23,0.1,"0","0",262.3,93,0.87,35.4666666666667,"0.113127091956847",2.43939003238882,1.06627337136348,2.6010566339057,47.5895825684282,-122.342857265472
15:13:07,9/12/2023,"8","2",00:34:58,-4.29768,"55",56.21,0,"0","0",262.4,93.3,0.83,35.4833333333333,"0.126634228176134",2.32723416883072,1.01724930831229,2.36737734852377,47.5895829277495,-122.34285566717
15:13:08,9/12/2023,"8","2",00:34:59,-4.29768,"55",56.21,0.1,"0","0",262.5,93.4,0.84,35.5,"0.0565635449703346",2.35527313472024,1.02950532407509,2.42476623184551,47.5895832870707,-122.342855134402
15:13:09,9/12/2023,"8","2",00:35:00,-4.2672,"56",56.23,0.1,"0","0",262.6,93.5,0.84,35.5166666666667,"0.0565635459512688",2.35527313472024,1.02950532407509,2.42476623184551,47.589583646392,-122.342854601635
15:13:10,9/12/2023,"8","2",00:35:01,-4.2672,"56",56.23,0.1,"0","0",262.7,93.6,0.84,35.5333333333333,"0.0565635454608017",2.35527313472024,1.02950532407509,2.42476623184551,47.5895840057132,-122.342854068867
15:13:11,9/12/2023,"8","2",00:35:02,-4.23672,"56",56.23,0.1,"0","0",262.8,93.8,0.84,35.55,"0.0895166558567988",2.35527313472024,1.02950532407509,2.42476623184551,47.5895843650345,-122.342853003332
15:13:12,9/12/2023,"8","2",00:35:03,-4.20624,"56",56.23,0.1,"0","0",263,94.1,0.85,35.5666666666667,"0.144293913510476",2.38331210060977,1.04176133983788,2.48284240718308,47.5895850836769,-122.34285140503
15:13:13,9/12/2023,"8","2",00:35:04,-4.17576,"55",56.23,0.1,"0","0",263.1,94.5,0.88,35.5833333333333,"0.165131519773797",2.46742899827835,1.07852938712628,2.66119468529076,47.5895854429982,-122.34284927396
15:13:14,9/12/2023,"8","2",00:35:05,-4.17576,"55",56.23,0.1,"0","0",263.1,94.9,0.87,35.6,"0.160229781974785",2.43939003238882,1.06627337136348,2.6010566339057,47.5895854429982,-122.34284714289
15:13:15,9/12/2023,"8","2",00:35:06,-4.17576,"55",56.23,0.1,"0","0",263.2,95.2,0.84,35.6166666666667,"0.126634222360992",2.35527313472024,1.02950532407509,2.42476623184551,47.5895858023194,-122.342845544587
15:13:16,9/12/2023,"8","2",00:35:07,-4.17576,"55",56.23,0.1,"0","0",263.3,95.5,0.81,35.6333333333333,"0.126634221119928",2.27115623705166,0.99273727678669,2.25466145792777,47.5895861616407,-122.342843946285
15:13:17,9/12/2023,"8","2",00:35:08,-4.17576,"55",56.23,0.2,"0","0",263.5,95.8,0.83,35.65,"0.144293908093915",2.32723416883072,1.01724930831229,2.36737734852377,47.5895868802832,-122.342842347982
15:13:18,9/12/2023,"8","2",00:35:09,-4.17576,"51",56.23,0.1,"0","0",263.6,96.3,0.77,35.6666666666667,"0.204229789830337",2.15900037349356,0.943713213735495,2.03747718092574,47.5895872396044,-122.342839684145
15:13:19,9/12/2023,"8","2",00:35:10,-4.14528,"46",56.23,0,"0","0",263.7,96.7,0.74,35.6833333333333,"0.165131515458601",2.07488347582498,0.906945166447099,1.88180553934042,47.5895875989256,-122.342837553075
15:13:20,9/12/2023,"8","2",00:35:11,-4.23672,"48",56.23,0.1,"0","0",263.8,97,0.67,35.7,"0.126634217213865",1.87861071459829,0.821153056107509,1.5426269295287,47.5895879582469,-122.342835954772
15:13:21,9/12/2023,"8","2",00:35:12,-4.05384,"48",56.23,0,"0","0",263.8,97.2,0.74,35.7166666666667,"0.0801148871980456",2.07488347582498,0.906945166447099,1.88180553934042,47.5895879582469,-122.342834889237
15:13:22,9/12/2023,"8","2",00:35:13,-3.81,"48",56.23,0.1,"0","0",263.9,97.4,0.99,35.7333333333333,"0.0895166508356297",2.77585762306314,1.21334556051707,3.36807452357112,47.5895883175681,-122.342833823702
15:13:23,9/12/2023,"8","2",00:35:14,-3.81,"44",56.23,0.1,"0","0",264.2,97.6,1.05,35.75,"0.144124653311737",2.94409141840031,1.28688165509386,3.78869723725861,47.5895893955318,-122.342832758167
15:13:24,9/12/2023,"8","2",00:35:15,-3.90144,"45",56.26,0.1,"0","0",264.3,97.9,1,35.7666666666667,"0.126634213645337",2.80389658895267,1.22560157627986,3.43646007914613,47.5895897548531,-122.342831159864
15:13:25,9/12/2023,"8","2",00:35:16,-4.08432,"45",56.26,0.1,"0","0",264.4,98.1,0.76,35.7833333333333,"0.089516647953421",2.13096140760403,0.931457197972697,1.9848993417148,47.5895901141743,-122.342830094329
15:13:26,9/12/2023,"8","2",00:35:17,-4.14528,"45",56.26,0.1,"0","0",264.6,98.5,0.68,35.8,"0.179033296352017",1.90664968048782,0.833409071870308,1.58901914059717,47.5895908328168,-122.342827963259
15:13:27,9/12/2023,"8","2",00:35:18,-4.08432,"46",56.28,0.1,"0","0",264.7,98.9,0.69,35.8166666666667,"0.165131503253208",1.93468864637734,0.845665087633106,1.63609864368147,47.5895911921381,-122.342825832189
15:13:28,9/12/2023,"8","2",00:35:19,-3.99288,"46",56.26,0.1,"0","0",264.9,99.2,0.72,35.8333333333333,"0.144293900233029",2.01880554404592,0.882433134921502,1.78146090502935,47.5895919107805,-122.342824233887
15:13:29,9/12/2023,"8","2",00:35:20,-3.93192,"46",56.26,0.1,"0","0",265.2,99.5,0.76,35.85,"0.169690621580884",2.13096140760403,0.931457197972697,1.9848993417148,47.5895929887443,-122.342822635584
15:13:30,9/12/2023,"8","2",00:35:21,-3.93192,"48",56.28,0.1,"0","0",265.5,99.8,0.78,35.8666666666667,"0.16969062078173",2.18703933938308,0.955969229498294,2.0907423121525,47.589594066708,-122.342821037282
15:13:31,9/12/2023,"8","2",00:35:22,-3.93192,"50",56.28,0.1,"0","0",265.6,100.2,0.73,35.8833333333333,"0.16513149547464",2.04684450993545,0.894689150684301,1.83128957617697,47.5895944260292,-122.342818906212
15:13:32,9/12/2023,"8","2",00:35:23,-3.9624,"50",56.28,0.1,"0","0",265.8,100.5,0.69,35.9,"0.144293894969246",1.93468864637734,0.845665087633106,1.63609864368147,47.5895951446717,-122.342817307909
15:13:33,9/12/2023,"8","2",00:35:24,-3.93192,"50",56.28,0.1,"0","0",266,100.8,0.71,35.9166666666667,"0.144293892197217",1.9907665781564,0.870177119158703,1.73231952589756,47.5895958633142,-122.342815709607
15:13:34,9/12/2023,"8","2",00:35:25,-3.90144,"50",56.26,0.1,"0","0",266.2,101,0.73,35.9333333333333,"0.11312707923496",2.04684450993545,0.894689150684301,1.83128957617697,47.5895965819567,-122.342814644072
15:13:35,9/12/2023,"8","2",00:35:26,-3.84048,"49",56.28,0.1,"0","0",266.4,101.3,0.78,35.95,"0.144293888228288",2.18703933938308,0.955969229498294,2.0907423121525,47.5895973005992,-122.342813045769
15:13:36,9/12/2023,"8","2",00:35:27,-3.77952,"50",56.26,0.1,"0","0",266.5,101.5,0.81,35.9666666666667,"0.0895166399161112",2.27115623705166,0.99273727678669,2.25466145792777,47.5895976599204,-122.342811980234
15:13:37,9/12/2023,"8","2",00:35:28,-3.77952,"50",56.26,0.1,"0","0",266.8,101.6,0.82,35.9833333333333,"0.126325446944397",2.29919520294119,1.00499329254949,2.31067575721786,47.5895987378841,-122.342811447467
15:13:38,9/12/2023,"8","2",00:35:29,-3.77952,"49",56.28,0,"0","0",267,101.7,0.8,36,"0.089352899498877",2.24311727116214,0.980481261023891,2.19933445065352,47.5895994565266,-122.342810914699
15:13:39,9/12/2023,"8","2",00:35:30,-3.81,"49",56.28,0.1,"0","0",267,101.9,0.76,36.0166666666667,"0.0801148698408216",2.13096140760403,0.931457197972697,1.9848993417148,47.5895994565266,-122.342809849164
15:13:40,9/12/2023,"8","2",00:35:31,-3.81,"49",56.28,0.1,"0","0",267.1,102.1,0.75,36.0333333333333,"0.089516635485281",2.1029224417145,0.919201182209898,1.9330087945197,47.5895998158479,-122.342808783629
15:13:41,9/12/2023,"8","2",00:35:32,-3.81,"49",56.28,0.1,"0","0",267.3,102.3,0.73,36.05,"0.113127073912992",2.04684450993545,0.894689150684301,1.83128957617697,47.5896005344904,-122.342807718094
15:13:42,9/12/2023,"8","2",00:35:33,-3.84048,"49",56.28,0.1,"0","0",267.4,102.6,0.69,36.0666666666667,"0.126634189530637",1.93468864637734,0.845665087633106,1.63609864368147,47.5896008938116,-122.342806119792
15:13:43,9/12/2023,"8","2",00:35:34,-3.84048,"49",56.28,0.1,"0","0",267.4,102.8,0.68,36.0833333333333,"0.080114867784861",1.90664968048782,0.833409071870308,1.58901914059717,47.5896008938116,-122.342805054257
15:13:44,9/12/2023,"8","2",00:35:35,-3.84048,"50",56.28,0.1,"0","0",267.6,103.1,0.63,36.1,"0.144293882779089",1.76645485104018,0.772128993056314,1.3639310054131,47.5896016124541,-122.342803455954
15:13:45,9/12/2023,"8","2",00:35:36,-3.84048,"49",56.26,0.1,"0","0",268,103.4,0.65,36.1166666666667,"0.199896852100788",1.82253278281924,0.796641024581912,1.45190438343924,47.589603049739,-122.342801857651
15:13:46,9/12/2023,"8","2",00:35:37,-3.77952,"50",56.28,0.1,"0","0",268.3,103.6,0.66,36.1333333333333,"0.144124640948618",1.85057174870876,0.80889704034471,1.49692201047605,47.5896041277028,-122.342800792116
15:13:47,9/12/2023,"8","2",00:35:38,-3.6576,"49",56.28,0.1,"0","0",268.4,103.8,0.78,36.15,"0.0895166288098128",2.18703933938308,0.955969229498294,2.0907423121525,47.589604487024,-122.342799726581
15:13:48,9/12/2023,"8","2",00:35:39,-3.6576,"49",56.28,0.1,"0","0",268.6,104.2,0.76,36.1666666666667,"0.179033257857313",2.13096140760403,0.931457197972697,1.9848993417148,47.5896052056665,-122.342797595511
15:13:49,9/12/2023,"8","2",00:35:40,-3.6576,"50",56.26,0.1,"0","0",268.8,104.5,0.72,36.1833333333333,"0.144293872422176",2.01880554404592,0.882433134921502,1.78146090502935,47.589605924309,-122.342795997209
15:13:50,9/12/2023,"8","2",00:35:41,-3.6576,"49",56.28,0.1,"0","0",269.1,104.9,0.69,36.2,"0.200067698700565",1.93468864637734,0.845665087633106,1.63609864368147,47.5896070022727,-122.342793866139
15:13:51,9/12/2023,"8","2",00:35:42,-3.62712,"49",56.28,0.1,"0","0",269.2,105,0.72,36.2166666666667,"0.0565635327835273",2.01880554404592,0.882433134921502,1.78146090502935,47.5896073615939,-122.342793333371
15:13:52,9/12/2023,"8","2",00:35:43,-3.59664,"49",56.26,0.1,"0","0",269.4,105.2,0.74,36.2333333333333,"0.113127066538841",2.07488347582498,0.906945166447099,1.88180553934042,47.5896080802364,-122.342792267836
15:13:53,9/12/2023,"8","2",00:35:44,-3.59664,"49",56.28,0.1,"0","0",269.6,105.3,0.76,36.25,"0.0893528959708521",2.13096140760403,0.931457197972697,1.9848993417148,47.5896087988789,-122.342791735069
15:13:54,9/12/2023,"8","2",00:35:45,-3.59664,"49",56.28,0.1,"0","0",269.9,105.5,0.74,36.2666666666667,"0.144124636031706",2.07488347582498,0.906945166447099,1.88180553934042,47.5896098768426,-122.342790669534
15:13:55,9/12/2023,"8","2",00:35:46,-3.62712,"40",56.26,0.1,"0","0",270.2,105.7,0.72,36.2833333333333,"0.144124636822097",2.01880554404592,0.882433134921502,1.78146090502935,47.5896109548064,-122.342789603999
15:13:56,9/12/2023,"8","2",00:35:47,-3.74904,"35",56.26,0.1,"0","0",270.3,105.9,0.6,36.3,"0.0895166172734399",1.6823379533716,0.735360945767918,1.23712562849261,47.5896113141276,-122.342788538464
15:13:57,9/12/2023,"8","2",00:35:48,-3.77952,"34",56.26,0.1,"0","0",270.4,106,0.56,36.3166666666667,"0.0565635325748795",1.5701820898135,0.686336882716724,1.07767388082023,47.5896116734489,-122.342788005696
15:13:58,9/12/2023,"8","2",00:35:49,-3.74904,"36",56.28,0.1,"0","0",270.6,106.1,0.56,36.3333333333333,"0.089352894498061",1.5701820898135,0.686336882716724,1.07767388082023,47.5896123920913,-122.342787472929
15:13:59,9/12/2023,"8","2",00:35:50,-3.71856,"35",56.28,0.1,"0","0",270.9,106.2,0.59,36.35,"0.126325446436839",1.65429898748208,0.72310493000512,1.19623175355077,47.5896134700551,-122.342786940161
15:14:00,9/12/2023,"8","2",00:35:51,-3.71856,"33",56.28,0.1,"0","0",271.2,106.3,0.63,36.3666666666667,"0.126325442664317",1.76645485104018,0.772128993056314,1.3639310054131,47.5896145480188,-122.342786407394
15:14:01,9/12/2023,"8","2",00:35:52,-3.68808,"35",56.26,0.1,"0","0",271.4,106.3,0.64,36.3833333333333,"0.079870786794906",1.79449381692971,0.784385008819113,1.40757404841825,47.5896152666613,-122.342786407394
15:14:02,9/12/2023,"8","2",00:35:53,-3.68808,"34",56.28,0.1,"0","0",271.6,106.5,0.64,36.4,"0.113127057547528",1.79449381692971,0.784385008819113,1.40757404841825,47.5896159853038,-122.342785341859
15:14:03,9/12/2023,"8","2",00:35:54,-3.6576,"30",56.28,0.1,"0","0",271.7,106.6,0.67,36.4166666666667,"0.0565635288963805",1.87861071459829,0.821153056107509,1.5426269295287,47.589616344625,-122.342784809091
15:14:04,9/12/2023,"8","2",00:35:55,-3.68808,"34",56.28,0.1,"0","0",271.9,106.7,0.64,36.4333333333333,"0.0893528931067666",1.79449381692971,0.784385008819113,1.40757404841825,47.5896170632675,-122.342784276324
15:14:05,9/12/2023,"8","2",00:35:56,-3.68808,"31",56.28,0.1,"0","0",272.1,106.9,0.61,36.45,"0.113127055503917",1.71037691926113,0.747616961530717,1.27870679545027,47.58961778191,-122.342783210789
15:14:06,9/12/2023,"8","2",00:35:57,-3.71856,"27",56.28,0.1,"0","0",272.4,106.9,0.62,36.4666666666667,"0.119806181167527",1.73841588515066,0.759872977293516,1.32097525442377,47.5896188598737,-122.342783210789
15:14:07,9/12/2023,"8","2",00:35:58,-3.68808,"29",56.28,0,"0","0",272.4,106.9,0.62,36.4833333333333,"0",1.73841588515066,0.759872977293516,1.32097525442377,47.5896188598737,-122.342783210789
15:14:08,9/12/2023,"8","2",00:35:59,-3.68808,"29",56.28,0,"0","0",272.4,106.8,0.65,36.5,"0.0400574211858065",1.82253278281924,0.796641024581912,1.45190438343924,47.5896188598737,-122.342783743556
15:14:09,9/12/2023,"8","2",00:36:00,-3.6576,"29",56.28,0,"0","0",272.5,106.6,0.65,36.5166666666667,"0.0895166088718364",1.82253278281924,0.796641024581912,1.45190438343924,47.5896192191949,-122.342784809091
15:14:10,9/12/2023,"8","2",00:36:01,-3.6576,"29",56.28,0.1,"0","0",272.6,106.5,0.69,36.5333333333333,"0.0565635264933621",1.93468864637734,0.845665087633106,1.63609864368147,47.5896195785162,-122.342785341859
15:14:11,9/12/2023,"8","2",00:36:02,-3.68808,"29",56.28,0.1,"0","0",272.9,106.5,0.67,36.55,"0.119806180208629",1.87861071459829,0.821153056107509,1.5426269295287,47.5896206564799,-122.342785341859
15:14:12,9/12/2023,"8","2",00:36:03,-3.68808,"29",56.28,0,"0","0",273.1,106.4,0.67,36.5666666666667,"0.0893528924512663",1.87861071459829,0.821153056107509,1.5426269295287,47.5896213751224,-122.342785874626
15:14:13,9/12/2023,"8","2",00:36:04,-3.71856,"35",56.28,0.1,"0","0",273.3,106.6,0.65,36.5833333333333,"0.113127050599252",1.82253278281924,0.796641024581912,1.45190438343924,47.5896220937649,-122.342784809091
15:14:14,9/12/2023,"8","2",00:36:05,-3.68808,"32",56.28,0.1,"0","0",273.3,107,0.67,36.6,"0.160229670998823",1.87861071459829,0.821153056107509,1.5426269295287,47.5896220937649,-122.342782678021
15:14:15,9/12/2023,"8","2",00:36:06,-3.6576,"32",56.28,0.1,"0","0",273.4,107.4,0.65,36.6166666666667,"0.165131413147436",1.82253278281924,0.796641024581912,1.45190438343924,47.5896224530861,-122.342780546951
15:14:16,9/12/2023,"8","2",00:36:07,-3.6576,"32",56.28,0.1,"0","0",273.6,107.7,0.64,36.6333333333333,"0.144293840652903",1.79449381692971,0.784385008819113,1.40757404841825,47.5896231717286,-122.342778948649
15:14:17,9/12/2023,"8","2",00:36:08,-3.6576,"32",56.28,0.1,"0","0",273.9,107.9,0.63,36.65,"0.144124624953034",1.76645485104018,0.772128993056314,1.3639310054131,47.5896242496923,-122.342777883114
15:14:18,9/12/2023,"8","2",00:36:09,-3.6576,"33",56.3,0.1,"0","0",274.2,108.1,0.63,36.6666666666667,"0.144124622920409",1.76645485104018,0.772128993056314,1.3639310054131,47.5896253276561,-122.342776817579
