time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
11:56:48,10/10/2023,4,3,0:13:38,-7.74192,113,55.17,0,47.626941,-122.3893214,-39.4,119.9,0.5,61.46666667,0.126635372,1.401948294,0.612800788,0.85911502,47.6269548,-122.389264
11:56:49,10/10/2023,4,3,0:13:39,-7.71144,111,55.17,0,47.6269465,-122.3893261,-39.3,120,0.5,61.48333333,0.056563891,1.401948294,0.612800788,0.85911502,47.62695522,-122.3892635
11:56:50,10/10/2023,4,3,0:13:40,-7.74192,112,55.17,0.1,47.6269519,-122.3893289,-39.3,120,0.6,61.5,0,1.682337953,0.735360946,1.237125628,47.62695522,-122.3892635
11:56:51,10/10/2023,4,3,0:13:41,-7.62,110,55.17,0.1,47.6269554,-122.3893313,-39.3,120.3,0.65,61.51666667,0.120173515,1.822532783,0.796641025,1.451904383,47.6269554,-122.389262
11:56:52,10/10/2023,4,3,0:13:42,-7.4676,112,55.15,0.1,47.6269596,-122.3893344,-39.3,120.6,0.87,61.53333333,0.120173517,2.439390032,1.066273371,2.601056634,47.62695559,-122.3892604
11:56:53,10/10/2023,4,3,0:13:43,-7.49808,115,55.17,0,47.6269623,-122.3893367,-39.4,120.9,0.88,61.55,0.126635371,2.467428998,1.078529387,2.661194685,47.62695542,-122.3892587
11:56:54,10/10/2023,4,3,0:13:44,-7.52856,115,55.17,0.1,47.6269643,-122.3893376,-39.4,121,0.84,61.56666667,0.040057839,2.355273135,1.029505324,2.424766232,47.62695549,-122.3892582
11:56:55,10/10/2023,4,3,0:13:45,-7.52856,115,55.17,0.1,47.6269663,-122.3893397,-39.8,121.1,1.01,61.58333333,0.164687956,2.831935555,1.237857592,3.505532927,47.62695413,-122.3892573
11:56:56,10/10/2023,4,3,0:13:46,-7.52856,116,55.17,0.1,47.6269668,-122.3893408,-40.1,121.4,1.01,61.6,0.169691675,2.831935555,1.237857592,3.505532927,47.62695326,-122.3892555
11:56:57,10/10/2023,4,3,0:13:47,-7.49808,116,55.15,0.1,47.6269634,-122.3893399,-40.3,121.8,0.85,61.61666667,0.179034811,2.383312101,1.04176134,2.482842407,47.6269528,-122.3892532
11:56:58,10/10/2023,4,3,0:13:48,-7.49808,116,55.15,0.1,47.6269644,-122.3893416,-40.3,122.2,1.14,61.63333333,0.160231366,3.196442111,1.397185797,4.466023519,47.62695305,-122.3892511
11:56:59,10/10/2023,4,3,0:13:49,-7.52856,116,55.17,0.1,47.6269586,-122.389337,-40.4,122.6,1.03,61.65,0.165133081,2.888013487,1.262369624,3.645740498,47.62695295,-122.3892489
11:57:00,10/10/2023,4,3,0:13:50,-7.52856,116,55.17,0.2,47.6269552,-122.3893359,-40.4,123,0.99,61.66666667,0.160231365,2.775857623,1.213345561,3.368074524,47.6269532,-122.3892468
11:57:01,10/10/2023,4,3,0:13:51,-7.52856,116,55.17,0.1,47.6269515,-122.389334,-40.6,123.5,0.91,61.68333333,0.215627319,2.551545896,1.115297434,2.845732592,47.6269528,-122.389244
11:57:02,10/10/2023,4,3,0:13:52,-7.49808,116,55.17,0.1,47.6269428,-122.3893292,-40.8,123.9,0.99,61.7,0.179034818,2.775857623,1.213345561,3.368074524,47.62695234,-122.3892417
11:57:03,10/10/2023,4,3,0:13:53,-7.52856,116,55.17,0.1,47.6269373,-122.3893266,-40.9,124.2,0.93,61.71666667,0.126635383,2.607623828,1.139809466,2.972194322,47.62695218,-122.38924
11:57:04,10/10/2023,4,3,0:13:54,-7.49808,116,55.17,0.1,47.6269257,-122.3893223,-41,124.7,0.94,61.73333333,0.204231764,2.635662794,1.152065482,3.036456126,47.62695213,-122.3892373
11:57:05,10/10/2023,4,3,0:13:55,-7.43712,114,55.15,0.1,47.6269143,-122.389319,-41.1,125,0.95,61.75,0.126635385,2.66370176,1.164321497,3.101405221,47.62695197,-122.3892356
11:57:06,10/10/2023,4,3,0:13:56,-7.37616,116,55.15,0.1,47.6269106,-122.3893182,-41.1,125.3,1.08,61.76666667,0.120173532,3.028208316,1.323649702,4.008287036,47.62695215,-122.3892341
11:57:07,10/10/2023,4,3,0:13:57,-7.37616,116,55.15,0.1,47.6269118,-122.389319,-41.1,125.6,0.97,61.78333333,0.12017353,2.719779691,1.188833529,3.233365288,47.62695234,-122.3892325
11:57:08,10/10/2023,4,3,0:13:58,-7.40664,116,55.17,0.1,47.6269033,-122.3893164,-41.2,125.9,0.93,61.8,0.126635387,2.607623828,1.139809466,2.972194322,47.62695217,-122.3892308
11:57:09,10/10/2023,4,3,0:13:59,-7.34568,116,55.15,0.1,47.626902,-122.3893168,-41.2,126.2,1.05,61.81666667,0.120173531,2.944091418,1.286881655,3.788697237,47.62695236,-122.3892292
11:57:10,10/10/2023,4,3,0:14:00,-7.34568,116,55.15,0.1,47.626902,-122.3893168,-41.3,126.5,0.96,61.83333333,0.126635386,2.691740725,1.176577513,3.167041609,47.62695219,-122.3892276
11:57:11,10/10/2023,4,3,0:14:01,-7.3152,118,55.17,0.1,47.6269072,-122.3893207,-41.4,126.9,0.98,61.85,0.165133091,2.747818657,1.201089545,3.30037626,47.62695209,-122.3892254
11:57:12,10/10/2023,4,3,0:14:02,-7.3152,117,55.15,0.1,47.6269108,-122.3893206,-41.4,127.3,0.91,61.86666667,0.160231378,2.551545896,1.115297434,2.845732592,47.62695234,-122.3892233
11:57:13,10/10/2023,4,3,0:14:03,-7.34568,117,55.15,0.1,47.6269125,-122.3893206,-41.5,127.6,0.99,61.88333333,0.126635389,2.775857623,1.213345561,3.368074524,47.62695217,-122.3892216
11:57:14,10/10/2023,4,3,0:14:04,-7.34568,117,55.15,0.1,47.6269119,-122.3893209,-41.7,128,0.88,61.9,0.179034825,2.467428998,1.078529387,2.661194685,47.62695172,-122.3892193
11:57:15,10/10/2023,4,3,0:14:05,-7.34568,117,55.15,0.1,47.6269122,-122.3893212,-41.9,128.4,0.93,61.91666667,0.179034826,2.607623828,1.139809466,2.972194322,47.62695126,-122.389217
11:57:16,10/10/2023,4,3,0:14:06,-7.34568,117,55.15,0.1,47.6269126,-122.3893217,-42,128.8,0.9,61.93333333,0.165133097,2.52350693,1.103041419,2.783532664,47.62695115,-122.3892148
11:57:17,10/10/2023,4,3,0:14:07,-7.49808,118,55.15,0,47.6269117,-122.3893209,-42,129,0.69,61.95,0.080115693,1.934688646,0.845665088,1.636098644,47.62695128,-122.3892138
11:57:18,10/10/2023,4,3,0:14:08,-7.55904,117,55.15,0.1,47.626918,-122.3893241,-41.9,129.2,0.59,61.96666667,0.089517415,1.654298987,0.72310493,1.196231754,47.62695176,-122.3892128
11:57:19,10/10/2023,4,3,0:14:09,-7.58952,117,55.17,0.1,47.6269177,-122.3893242,-41.8,129.4,0.54,61.98333333,0.089517413,1.514104158,0.661824851,1.002071759,47.62695224,-122.3892119
11:57:20,10/10/2023,4,3,0:14:10,-7.58952,117,55.15,0.1,47.6269183,-122.3893253,-41.9,129.7,0.51,62,0.126635391,1.42998726,0.625056804,0.893823267,47.62695207,-122.3892102
11:57:21,10/10/2023,4,3,0:14:11,-7.55904,117,55.15,0.1,47.6269183,-122.3893253,-42.1,130,0.59,62.01666667,0.14429502,1.654298987,0.72310493,1.196231754,47.62695155,-122.3892084
11:57:22,10/10/2023,4,3,0:14:12,-7.52856,116,55.15,0.1,47.6269154,-122.3893243,-42.3,130.4,0.62,62.03333333,0.179034832,1.738415885,0.759872977,1.320975254,47.62695109,-122.3892062
11:57:23,10/10/2023,4,3,0:14:13,-7.52856,114,55.15,0.1,47.6269135,-122.3893235,-42.3,130.5,0.62,62.05,0.040057847,1.738415885,0.759872977,1.320975254,47.62695115,-122.3892056
11:57:24,10/10/2023,4,3,0:14:14,-7.52856,116,55.17,0,47.626916,-122.3893255,-42.3,130.6,0.6,62.06666667,0.040057846,1.682337953,0.735360946,1.237125628,47.62695121,-122.3892051
11:57:25,10/10/2023,4,3,0:14:15,-7.55904,117,55.15,0.1,47.6269156,-122.3893265,-42.3,130.6,0.62,62.08333333,0,1.738415885,0.759872977,1.320975254,47.62695121,-122.3892051
11:57:26,10/10/2023,4,3,0:14:16,-7.55904,117,55.17,0.1,47.6269151,-122.3893267,-42.4,130.9,0.67,62.1,0.126635397,1.878610715,0.821153056,1.54262693,47.62695105,-122.3892034
11:57:27,10/10/2023,4,3,0:14:17,-7.55904,117,55.15,0.1,47.6269151,-122.3893267,-42.5,131.3,0.72,62.11666667,0.165133103,2.018805544,0.882433135,1.781460905,47.62695094,-122.3892013
11:57:28,10/10/2023,4,3,0:14:18,-7.52856,124,55.15,0,47.626913,-122.3893258,-42.8,131.6,0.78,62.13333333,0.169691691,2.187039339,0.955969229,2.090742312,47.62695007,-122.3891994
11:57:29,10/10/2023,4,3,0:14:19,-7.43712,118,55.13,0.1,47.6269124,-122.3893261,-43,131.6,0.84,62.15,0.079870978,2.355273135,1.029505324,2.424766232,47.62694936,-122.3891992
11:57:30,10/10/2023,4,3,0:14:20,-7.19328,117,55.15,0,47.6269127,-122.3893272,-43,131.7,0.96,62.16666667,0.040057849,2.691740725,1.176577513,3.167041609,47.62694942,-122.3891987
11:57:31,10/10/2023,4,3,0:14:21,-7.1628,119,55.15,0.1,47.6269092,-122.3893263,-42.8,131.7,1.28,62.18333333,0.079870978,3.588987634,1.568770018,5.630296194,47.62695013,-122.3891989
11:57:32,10/10/2023,4,3,0:14:22,-7.22376,119,55.15,0.1,47.6269083,-122.3893267,-42.7,131.6,1.04,62.2,0.056563898,2.916052453,1.274625639,3.716875222,47.62695042,-122.3891995
11:57:33,10/10/2023,4,3,0:14:23,-7.28472,119,55.15,0.1,47.6269072,-122.3893292,-42.6,131.4,0.98,62.21666667,0.089517416,2.747818657,1.201089545,3.30037626,47.62695065,-122.3892006
11:57:34,10/10/2023,4,3,0:14:24,-7.34568,119,55.15,0.1,47.6269099,-122.3893326,-42.5,131.2,0.89,62.23333333,0.089517418,2.495467964,1.090785403,2.722020029,47.62695088,-122.3892018
11:57:35,10/10/2023,4,3,0:14:25,-7.37616,119,55.15,0.1,47.6269107,-122.3893347,-42.4,131,0.88,62.25,0.089517416,2.467428998,1.078529387,2.661194685,47.62695111,-122.3892029
11:57:36,10/10/2023,4,3,0:14:26,-7.34568,119,55.15,0,47.6269132,-122.3893373,-42.3,130.9,0.85,62.26666667,0.056563898,2.383312101,1.04176134,2.482842407,47.6269514,-122.3892035
11:57:37,10/10/2023,4,3,0:14:27,-7.34568,119,55.17,0,47.6269145,-122.3893386,-42.2,130.7,0.85,62.28333333,0.089517416,2.383312101,1.04176134,2.482842407,47.62695163,-122.3892047
11:57:38,10/10/2023,4,3,0:14:28,-7.34568,119,55.17,0,47.6269127,-122.3893389,-42.1,130.6,0.83,62.3,0.056563896,2.327234169,1.017249308,2.367377349,47.62695192,-122.3892053
11:57:39,10/10/2023,4,3,0:14:29,-7.34568,119,55.17,0.1,47.6269142,-122.3893421,-42.1,130.4,0.87,62.31666667,0.080115692,2.439390032,1.066273371,2.601056634,47.6269518,-122.3892063
11:57:40,10/10/2023,4,3,0:14:30,-7.34568,119,55.17,0.1,47.6269113,-122.3893425,-42,130.3,0.84,62.33333333,0.056563898,2.355273135,1.029505324,2.424766232,47.62695209,-122.389207
